,name,region,tel,keyword,photo,address,lat,lon,Unnamed: 0
635,통인시장,서울 종로구,02-722-0911,"['가족여행', '나들이', '나홀로여행', '데이트코스', '도시락카페', '먹거리', '서울근교여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c1b3e320-0a2f-464f-b3fb-c37887872461&thumb,서울특별시 종로구 자하문로15길 18,37.580767,126.9699476,
636,IFC몰,서울 영등포구,02-6137-5000,"['IFC몰', '복합쇼핑몰', '쇼핑', '수도권', '연중무휴', '영등포']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f90be4f3-47cb-4b33-b8b5-18c935e80831&thumb,서울특별시 영등포구 국제금융로 10,37.52517752,126.9248767,
637,숭례문(남대문) 수입상가,서울 중구,02-753-2805,"['남대문', '쇼핑', '수입잡화', '음향기기', '카메라']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5a16102d-1ff8-493f-95f1-61c188af0ef2&thumb,서울특별시 중구 소월로 3,37.55937231,126.97620259999998,
638,한국다원호간보 [한국관광 품질인증/Korea Quality],서울 마포구,02-325-3893,"['서울추천쇼핑', '쇼핑', '수도권', '연중무휴', '한국관광품질인증', '한국관광품질인증업소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=61e90f7f-ae10-440e-8223-8d873898562c&thumb,서울특별시 마포구 방울내로 83,37.56117831,126.9042147,
639,서울 약령시장,서울 동대문구,02-969-4793,"['가족여행', '나들이', '나홀로여행', '데이트코스', '도심여행', '먹거리', '서울약령시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3dd617ce-d1ac-460d-ae0b-1c6eaf504822&thumb,서울특별시 동대문구 약령중앙로 10,37.57910781,127.0370603,
640,망원시장,서울 마포구,02-335-3591,"['가족여행', '나들이', '나홀로여행', '데이트코스', '망원시장', '먹거리', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=51c060b1-4c51-4c11-a46b-a02569359828&thumb,서울특별시 마포구 포은로8길 14,37.55624,126.905628,
641,가든파이브 (Garden5),서울 송파구,02-2157-0100,"['문화복합단지', '문화쇼핑', '문화특구', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=87e9fc3b-af6c-458c-a75d-a4dc113175e5&thumb,서울특별시 송파구 충민로 66,37.47761484,127.1249618,
642,아크앤북 (ARC N BOOK),서울 중구,070-8822-4728,"['라이프스타일샵', '서점', '쇼핑', '중구쇼핑', '책']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b7168cdd-cc53-49be-b92f-7db23d896580&thumb,서울특별시 중구 을지로 29,37.56648845,126.981025,
643,가락시장(가락농수산물 도매시장),서울 송파구,02-3435-1000,"['가락농수산물도매시장', '가락시장', '가족여행', '나들이', '나홀로여행', '데이트코스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f0bf3247-0a19-4119-9aae-0e1b2ed91eb9&thumb,서울특별시 송파구 양재대로 932,37.49453769,127.1087136,
644,화창토산주식회사(한국고려인삼) [한국관광 품질인증/Korea Quality],서울 서대문구,02-337-3981,"['서울추천쇼핑', '쇼핑', '한국고려인삼', '한국관광품질인증', '한국관광품질인증업소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=06080f94-ac47-4219-b387-1363ea437dc3&thumb,서울특별시 서대문구 연희로 212,37.57597262,126.9358226,
645,종로3가 귀금속 전문상가,서울 종로구,,"['귀금속', '귀금속전문상가', '세공업소', '쇼핑', '주얼리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6bf9f342-1685-42a6-bd87-4f0decd9b70d&thumb,서울특별시 종로구 종로3가,37.57038842,126.9923298,
646,구로 중앙유통단지,서울 구로구,02-2625-2631,"['도소매', '산업용품', '쇼핑', '저렴한가격']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a680c95d-9aef-4a84-b631-2f46f684c525&thumb,서울특별시 구로구 경인로53길 15,37.5020321,126.8761173,
647,고투몰(강남터미널 지하도상가),서울 서초구,02-535-8182,"['고속버스터미널', '서울', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a370e18e-bcf4-45ae-8304-a9b766bd83c9&thumb,서울특별시 서초구 신반포로 지하 200,37.50622031,127.0050517,
648,노량진수산물도매시장,서울 동작구,02-2254-8000,"['가족여행', '나들이', '나홀로여행', '노량진수산물도매시장', '도심여행', '먹거리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=59909ecf-ff66-46cb-a253-aa0213ed3fcd&thumb,서울특별시 동작구 노들로 674,37.51482369,126.937976,
649,롯데쇼핑 롯데아울렛 서울역점[한국관광 품질인증/Korea Quality],서울 용산구,02-6965-2500,"['롯데아울렛서울역점', '서울추천쇼핑', '쇼핑', '우수쇼핑', '한국관광품질인증']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a062a58b-da56-4dd1-b102-4e0636c3a84d&thumb,서울특별시 용산구 한강대로 405,37.55472785,126.9695263,
650,이태원시장,서울 용산구,02-794-5682,"['가족여행', '사계절', '쇼핑', '수도권', '시장맛집', '아이와함께', '이태원시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d3eee490-9623-416c-96af-f72f3a3d2195&thumb,서울특별시 용산구 이태원로14길 6,37.53381836,126.99004840000002,
651,고양이책방 슈뢰딩거,서울 종로구,070-5123-2801,"['마로니에공원', '문구', '쇼핑', '책방']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4f8925ac-656b-48dc-8102-b3614034093f&thumb,서울특별시 종로구 낙산길 19,37.58054788,127.0055969,
652,커먼그라운드,서울 광진구,02-467-2747,"['디자이너샵', '쇼핑', '주말마켓', '컨데이너쇼핑몰', '편집샵', '푸드트럭']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ffc25e6e-a06c-493c-84f9-5c7089e701a2&thumb,서울특별시 광진구 아차산로 200,37.54105663,127.0656692,
653,스토리지북앤필름,서울 용산구,070-5103-9975,"['남녀노소', '독립출판물전문서점', '독서여행', '동네책방', '소설책', '쇼핑', '스토리지북앤필름']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=38fc8ba0-b4da-4f53-bc67-8de9a40b6ada&thumb,서울특별시 용산구 신흥로 115-1,37.54474562,126.9831368,
654,롯데마트 (서울양평점),서울 영등포구,02-450-2500,"['롯데마트', '쇼핑', '어반포레스트', '영등포구', '하이마트']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=01c08205-167b-4273-b47b-955110c25b05&thumb,서울특별시 영등포구 선유로 138,37.52606589,126.891572,
655,광장시장 한복매장,서울 종로구,02-2267-0291,"['광장시장', '광장시장한복매장', '쇼핑', '수도권', '연중무휴', '한복매장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=051e0e70-d6fc-4c50-8251-8ab224446eda&thumb,서울특별시 종로구 창경궁로 88,37.57011251,126.9997072,
656,서울 중부시장,서울 중구,02-2267-5617,"['가족여행', '나들이', '나홀로여행', '데이트코스', '도심여행', '먹거리', '서울중부시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9a2f2ab6-534e-4026-8e9c-be56734c666b&thumb,서울특별시 중구 을지로36길 35,37.56506341,127.0019051,
657,퇴계로 오토바이상가,서울 중구,,"['도매상가', '쇼핑', '액세서리', '오토바이']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=41d76e0d-d3fb-4943-9d2c-e2f41342a7ad&thumb,서울특별시 중구 충무로4가,37.56226515,126.9943272,
658,남대문 안경상가,서울 중구,02-753-2805,"['남대문시장', '쇼핑', '안경', '안경도소매점']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8d6f79c4-0011-459d-bb7e-be0b7f0e688f&thumb,서울특별시 중구 남대문시장4길,37.55900185,126.97725590000002,
659,언더스탠드에비뉴,서울 성동구,02-725-5526,"['복합문화공간', '쇼핑', '일자리창출플랫폼', '창업플랫폼', '편집숍', '프리마켓']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=77da1325-8d76-45d5-a9f8-c426a165fca6&thumb,서울특별시 성동구 왕십리로 63,37.5436228,127.0435859,
660,방산 종합시장,서울 중구,02-2268-6691,"['가족여행', '나홀로여행', '데이트코스', '먹거리', '방산종합시장', '쇼핑', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9bb17f5a-b436-4e2c-bd6a-b21c3b34da26&thumb,서울특별시 중구 동호로37길 20,37.56872417,127.0008056,
661,인사동 고미술거리,서울 종로구,02-732-2235,"['서울여행', '쇼핑', '수도권', '인사동고미술거리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=72cf4dee-3338-4674-92cf-4e72d912a95e&thumb,서울특별시 종로구 인사동길 29,37.57324866,126.9858159,
662,홍대앞 희망시장,서울 마포구,070-4411-4865,"['문화예술', '쇼핑', '수공예', '수도권', '홍대앞희망시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=53d73c6f-7c1b-4f3e-9615-401647d8d85f&thumb,서울특별시 마포구 와우산로21길 19-3,37.5521827,126.922984,
663,롯데백화점(본점),서울 중구,02-772-3007,"['롯데백화점', '롯데백화점본점', '복합쇼핑몰', '서울추천쇼핑', '쇼핑', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=363ee957-98d1-4c57-b75b-33c4b43fe233&thumb,서울특별시 중구 남대문로 81,37.5647299,126.9817304,
664,더 비 (The B),서울 강남구,02-542-5934,"['독특한디자인', '쇼핑', '인사동', '한옥인테리어']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c6631649-7f72-4c3e-8c1c-17574c4e69cd&thumb,서울특별시 종로구 인사동길 44,37.57426477,126.98487659999998,
665,청하고려인삼 [한국관광 품질인증/Korea Quality],서울 종로구,02-395-1688,"['서울추천쇼핑', '쇼핑', '청하고려인삼', '한국관광품질인증', '한국관광품질인증업소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4ba4e89a-5a2e-45e7-b9e6-63175fb3b38b&thumb,서울특별시 종로구 자하문로 280,37.5986494,126.9616826,
666,홍대 프리마켓,서울 마포구,02-325-8553,"['가족여행', '나들이', '나홀로여행', '데이트코스', '먹거리', '쇼핑', '수도권', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ae426296-9356-4275-96b0-e046cdc322eb&thumb,서울특별시 마포구 와우산로21길 19-3,37.5521827,126.922984,
667,세운전자상가(세운전자플라자),서울 종로구,02-2271-2344,"['가전제품', '쇼핑', '전자부품', '컴퓨터']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=32f61e53-96c2-48b1-9977-b7d473b5e45c&thumb,서울특별시 종로구 청계천로 159,37.56928143,126.9952397,
668,황학동 벼룩시장 (도깨비시장 / 만물시장),서울 중구,,"['나들이', '나홀로여행', '데이트코스', '도깨비시장', '만물시장', '벼룩시장', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=79c7dfb4-0d89-4deb-8d42-378bd78b1bbc&thumb,서울특별시 중구 마장로5길 11-7,37.56918219,127.01814240000002,
669,카포 풋볼 스토어 [한국관광 품질인증/Korea Quality],서울 중구,02-2237-8777,"['서울추천쇼핑', '쇼핑', '카포상사', '한국관광품질인증', '한국관광품질인증업소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4031ef5d-2708-4e78-b117-ec99aaa5e41c&thumb,서울특별시 중구 을지로 282,37.56536156,127.0092314,
670,국제자수원 3호점,서울 종로구,02-723-0830,"['가족여행', '국제자수원', '기념품판매', '나들이', '나홀로여행', '데이트코스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d5463da8-9f6a-4768-bd5d-793b7466c05c&thumb,서울특별시 종로구 인사동길 41,37.57395229,126.9847624,
671,서울 광희시장,서울 중구,02-2232-2882,"['가족여행', '나들이', '나홀로여행', '데이트코스', '도심여행', '먹거리', '서울광희시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9d355fec-3c2e-437f-b323-1ba8a71d1a15&thumb,서울특별시 중구 마장로1길 21,37.56867293,127.0119155,
672,아트코리아[한국관광 품질인증/Korea Quality],서울 종로구,02-394-5551,"['서울추천쇼핑', '쇼핑', '아트코리아', '한국관광품질인증', '한국관광품질인증업소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5a780e4a-1505-4e80-89af-bc37ca914260&thumb,서울특별시 종로구 자하문로 231,37.59470282,126.9632026,
673,남대문인삼시장,서울 중구,02-752-1012,"['가족여행', '나들이', '나홀로여행', '남대문인삼시장', '데이트코스', '도심여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2aa34ae8-f26f-43de-a5f5-351e09127c45&thumb,서울특별시 중구 남대문시장길 25-8,37.56047962,126.9774805,
674,세인트제임스 서울[한국관광 품질인증/Korea Quality],서울 강남구,02-543-4628,"['서울추천쇼핑', '세인트제임스서울', '쇼핑', '한국관광품질인증', '한국관광품질인증업소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=af6fadb6-be9c-4587-b9c7-43e0d79667c6&thumb,서울특별시 강남구 논현로175길 94,37.52319687,127.0216431,
675,마리오아울렛,서울 금천구,02-2109-7000,"['마리오아울렛', '쇼핑', '수도권', '연인과함께', '친구와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1967dc20-da81-4724-9083-f945bfc4d9d4&thumb,서울특별시 금천구 디지털로9길 23,37.47872057,126.8864768,
676,고속터미널 꽃도매상가,서울 서초구,02-535-2118,"['꽃', '꽃도매상가', '쇼핑', '원예전문점']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=39a8baa8-befa-4d71-beb0-cb6212377f4f&thumb,서울특별시 서초구 신반포로 194,37.50643574,127.0068344,
677,낙원 악기상가,서울 종로구,1599-1968,"['낙원악기상가', '쇼핑', '수도권', '아이와함께', '악기상가', '이색체험', '친구와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9a23c247-6cf5-4419-b511-23543a9a0de7&thumb,서울특별시 종로구 삼일대로 428,37.57276352,126.9879025,
678,타임스퀘어,서울 영등포구,02-2638-2000,"['랜드마크', '문화공간', '복합쇼핑몰', '생태공원', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a9b06652-cf39-4aeb-b953-9a6ef82ea060&thumb,서울특별시 영등포구 영중로 15,37.51723326,126.903716,
679,다비치안경 (명동점),서울 중구,02-752-1074,"['브랜드', '쇼핑', '안경', '안경점', '외국인친구에게추천', '체인점']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cd1dbd28-1d29-489e-89ef-5d8609ce860a&thumb,서울특별시 중구 소공로 62,37.56084641,126.9821882,
680,W몰(W-MALL),서울 금천구,02-2081-0114,"['금천구', '복합공간', '복합쇼핑몰', '서울쇼핑', '쇼핑', '유명브랜드']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cdd0e556-6f06-4b1f-b8ac-cb0a7eb7f954&thumb,서울특별시 금천구 디지털로 188,37.47732723,126.88767620000002,
681,문정동로데오거리,서울 송파구,02-400-1633,"['단체쇼핑', '문화의거리', '쇼핑', '외국인이많이찾는', '축제']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e1627cfd-5384-429b-bec7-64b4fdeef2a4&thumb,서울특별시 송파구 동남로4길 10,37.48912076,127.1238969,
682,금강제화 영등포본점,서울 영등포구,02-2678-1052,"['멀티샵', '쇼핑', '신발', '정장화', '핸드백']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2b260804-5f31-4226-a280-36b9cd5394fd&thumb,서울특별시 영등포구 영중로 18,37.51798562,126.9062154,
683,쉭앤칙 (Chic And Chick),서울 강남구,02-2633-0120,"['미용제품', '쇼핑', '자연원료', '천연원로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=de10352e-120a-47a6-842c-db339c5e2302&thumb,서울특별시 강남구 강남대로162길 41-19,37.52193903,127.0208327,
684,양재 양곡도매시장,서울 서초구,02-3435-0598,"['가족여행', '나홀로여행', '먹거리', '서울근교여행', '쇼핑', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fe91c07e-cb6d-4fb1-b362-2aa69152fb80&thumb,서울특별시 서초구 양재대로12길 36,37.45868509,127.0366377,
685,핫트랙스 (광화문점),서울 종로구,02-732-9961,"['기프트아이템', '문구', '복합문화쇼핑공간', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=46cc6171-8501-4950-a31e-2583ce28b75d&thumb,서울특별시 종로구 종로 1,37.57305391,127.0165904,
686,밀리오레 (동대문점),서울 중구,02-3393-0293,['쇼핑'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5c226d3f-af3d-4ce4-b077-48be4785764b&thumb,서울특별시 중구 장충단로 263,37.56811569,127.0084727,
687,에뛰드하우스 명동충무로점 [한국관광 품질인증/Korea Quality],서울 중구,02-777-1704,"['서울추천쇼핑', '쇼핑', '에뛰드하우스명동충무로', '우수쇼핑', '한국관광품질인증']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5a4bcf16-9c6e-4093-85f3-b7dd756cdb5c&thumb,서울특별시 중구 명동8나길 24-1,37.56145496,126.9835901,
688,을지로 철제가구거리,서울 중구,02-120,"['가구', '가구점', '쇼핑', '철제가구']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d2c6421a-c785-4450-8f57-7a9f0dc93433&thumb,서울특별시 중구 을지로4가,37.56649276,126.9987549,
689,서울 중앙시장,서울 중구,02-2232-9559,"['쇼핑', '예술가', '전통시장', '중앙시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f0eb1f5b-c08b-4204-8952-d83d6682de2f&thumb,서울특별시 중구 퇴계로85길 22,37.56679285,127.0197886,
690,스토리 (Stori),서울 강서구,02-735-7101,"['가방', '디자이너샵', '쇼핑', '수공예']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=02d2b5ae-6c33-498e-a4c2-671e4d419988&thumb,서울특별시 강서구 허준로 217,37.56096438,126.8628898,
691,청계5가 가방도매상가 / 청오가방상가,서울 종로구,02-2148-1114,"['가방도매상가', '가방상가', '쇼핑', '종로구']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4bfab61e-a936-4351-ba8f-fe643da1d46d&thumb,서울특별시 종로구 청계천로 229,37.5701341,127.003025,
692,삼익패션타운,서울 중구,1566-4578,"['관광특구', '남대문시장', '쇼핑', '아동복', '패션']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c0f900a4-ca5a-48a3-acc2-43a23c51526c&thumb,서울특별시 중구 남대문시장8길 7,37.56043529,126.9789566,
693,저집 [한국관광 품질인증/Korea Quality],서울 종로구,02-3417-0119,"['서울추천쇼핑', '쇼핑', '저집', '한국관광품질인증', '한국관광품질인증업소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c5c52044-fd13-44a8-ac06-6142620e1bea&thumb,서울특별시 종로구 창의문로 142-1,37.59291459,126.9648801,
694,한국인삼공사 정관장 명동본점 [한국관광 품질인증/Korea Quality],서울 중구,02-318-2304,"['서울추천쇼핑', '쇼핑', '정관장명동본점', '한국관광품질인증', '한국관광품질인증업소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d1e257e5-f3ac-495a-a782-de8a7f8a3fd6&thumb,서울특별시 중구 남대문로 52-1,37.56209204,126.9816465,
695,라바타운,서울 종로구,070-4609-6492,"['larva', '도심여행', '라바', '서울가볼만한곳', '서울여행', '쇼핑', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5e95c236-9353-45ec-94dd-2ae94aebe993&thumb,서울특별시 종로구 경희궁1길 1,37.5707143,126.9716086,
696,파르나스몰,서울 강남구,02-559-7089,"['강남', '그랜드인터콘티넨탈호텔', '백화점', '쇼핑', '쇼핑몰']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8e95c4f4-0d04-48c4-89c4-6dc5677f280b&thumb,서울특별시 강남구 테헤란로 521,37.50919169,127.06080690000002,
697,이바돔 (아이파크몰점),서울 용산구,02-2012-3315,"['생활인테리어', '서울용산구', '쇼핑', '전통칠기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1b237d38-f65b-4c68-8294-4d18315bd2e0&thumb,서울특별시 용산구 한강대로23길 55,37.5297718,126.9647415,
698,삼성모바일스토어 코엑스점,서울 강남구,02-3454-1905,"['강남', '복합서비스매장', '삼성전자', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=360d091d-2459-411c-a15b-3a75a76d0f02&thumb,서울특별시 강남구 영동대로 513,37.51182391,127.059159,
699,엔터식스 왕십리역점,서울 성동구,02-2200-6000,"['성동구쇼핑', '쇼핑', '유럽풍', '테마파크형쇼핑몰']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=028326e2-2b52-4731-b397-9ad32060a522&thumb,서울특별시 성동구 왕십리광장로 17,37.56144175,127.0383942,
700,중곡동 가구거리,서울 광진구,010-5508-0089,"['쇼핑', '수도권', '중곡동가구거리', '특화거리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6203b9b5-477f-41d5-a8dd-0f7a22aa4ce6&thumb,서울특별시 광진구 천호대로,37.55388920000001,127.0857152,
701,종로6가 대학천 책방거리,서울 종로구,02-2265-0972,"['쇼핑', '아동용전집', '종로', '책방거리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b0141eef-4f1e-4b60-aca7-64a53a038ed1&thumb,서울특별시 종로구 종로 258,37.5706569,127.0064795,
702,돌실나이 (인사점),서울 종로구,02-737-2232,"['돌실나이', '생활한복', '쇼핑', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dbbc1bd8-32ee-4db5-9cc3-04bff209cef1&thumb,서울특별시 종로구 인사동길 35,37.57360458,126.9853614,
703,세브도르 (Cep D'or),서울 강남구,02-552-3131,"['강남', '민속주', '쇼핑', '와인', '위스키', '주류']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7e804d42-9359-4f76-b959-5878413bc058&thumb,서울특별시 강남구 언주로 431,37.50194212,127.0427054,
704,디타워 (replace 광화문),서울 종로구,02-2251-8111,['쇼핑'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e83bdfa0-74df-4351-9a7a-204eddad5bd8&thumb,서울특별시 종로구 종로3길 17,37.57099586,126.9789145,
705,강남고속터미널 혼수상가,서울 서초구,02-537-4511,"['강남고속터미널혼수상가', '쇼핑', '수도권', '혼수']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=eb423df8-82b4-4c9f-9f44-327df93232ec&thumb,서울특별시 서초구 신반포로 194,37.50643574,127.0068344,
706,해찬송학김,서울 마포구,02-333-8386,"['가족여행', '기념품판매', '사계절', '쇼핑', '수도권', '아이와함께', '특산물', '해찬송학김']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f0a30242-6fd4-4ef6-b2e0-114125411d9b&thumb,서울특별시 마포구 월드컵로3길 76,37.54948959,126.9086605,
707,영풍문고 종로점,서울 종로구,1522-2776,"['문화공간', '삼성모바일샵', '서점', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0830baf2-f231-4967-9172-26dfff8d0dc5&thumb,서울특별시 종로구 청계천로 41,37.56966797,126.9821793,
708,공방시와저,서울 강동구,02-471-7444,"['공예품', '쇼핑', '수저', '식문화공방', '식사예절교육', '체험공방']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6618f5e4-fbdd-4bb5-8789-486077912d4a&thumb,서울특별시 강동구 성안로 101,37.53257231,127.1328423,
709,청계 조명기구상가,서울 중구,,"['쇼핑', '전구도매상', '조명', '조명기구']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f52f5574-b22f-4a65-a47e-63d36bacd814&thumb,서울특별시 중구 을지로 157,37.5671459,126.9954512,
710,한복더하기,서울 종로구,02-735-5430,"['가격정찰제', '경복궁', '쇼핑', '추억', '추억여행', '한복대여점']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bda12f92-7b66-4e5d-aabb-1b7d4942edcd&thumb,서울특별시 종로구 자하문로 7,37.5767148,126.9722068,
711,후아유 (WHO.A.U) 명동점,서울 중구,02-2268-1849,"['명동', '명동쇼핑', '브랜드', '쇼핑', '캐주얼의류']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fc623451-0210-487a-9de1-65c7f117fd86&thumb,서울특별시 중구 명동8나길 5,37.56132735,126.9846722,
712,이태원 쇼핑거리,서울 용산구,02-797-7319,"['쇼핑', '이태원', '이태원관광특구', '이태원시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fe2d8bf4-10ef-49fb-89b2-d10a4c33254c&thumb,서울특별시 용산구 이태원동,37.54190953,126.9901829,
713,남대문 메사 (MESA),서울 중구,02-2128-7800,['쇼핑'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=94e22e5d-bcd5-4a22-b24f-2f8923cba386&thumb,서울특별시 중구 남대문시장10길 2,37.56037360000001,126.9796012,
714,고속터미널 의류도매상가,서울 서초구,02-535-2212,"['강남고속버스터미널', '쇼핑', '옷도매상가', '혼수용품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c4e94510-80b1-4dc6-89c2-1571d51e9310&thumb,서울특별시 서초구 신반포로 194,37.50643574,127.0068344,
715,가나안경원 (명동2호점),서울 중구,02-753-6372,"['가나안경원', '쇼핑', '수도권', '안경점', '연중무휴']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c386a10b-6dab-458d-b3fb-b5e9d43c5b30&thumb,서울특별시 중구 명동8가길 33,37.56191245,126.9869034,
716,누죤패션몰,서울 중구,02-6366-3114,"['동대문', '쇼핑', '외국인이많이찾는', '외국인친구에게추천', '의류', '패션']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b12969c8-a8f3-4281-9d33-c14e90c5e998&thumb,서울특별시 중구 을지로45길 62,37.56694777,127.01300829999998,
717,궁가는여우,서울 종로구,02-722-2318,"['쇼핑', '한복', '한복대여점', '한복체험점']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ccb511b8-4692-47ab-a80d-19a4af28ea86&thumb,서울특별시 종로구 사직로 119,37.57628144,126.9718979,
718,메세나폴리스 몰,서울 마포구,02-6357-0108,"['대형마트', '쇼핑', '스트리트몰', '패션', '합정역']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=08604c09-1237-48d8-9e3e-9cfe817fb954&thumb,서울특별시 마포구 양화로 45,37.5489656,126.9134767,
719,세인트제임스 삼청점(SAINT JAMES BOUTIQUE SAMCHEONG)[한국관광 품질인증/Korea Quality],서울 종로구,02-737-4628,"['서울추천쇼핑', '세인트제임스삼청', '쇼핑', '한국관광품질인증', '한국관광품질인증업소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=96668ebc-0375-492f-83b7-391a42353eef&thumb,서울특별시 종로구 삼청로 78,37.5823187,126.9818759,
720,현대 아이파크몰,서울 용산구,02-2012-0101,"['백화점', '복합쇼핑몰', '쇼핑', '아이파크백화점', '전시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e0f11978-5497-42b7-a7b5-5297547ec9a5&thumb,서울특별시 용산구 한강대로23길 55,37.5297718,126.9647415,
