,name,region,tel,keyword,photo,address,lat,lon,Unnamed: 0
261,"평해장 (2, 7일)",경북 울진군,054-785-6231,"['경상권', '쇼핑', '오일장', '전통시장', '평해장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1276385e-7810-4760-9a41-6481bdb238fe&thumb,경상북도 울진군 평해읍 평해로 64-28,36.72648220000001,129.4426717,
262,"약목장 (3, 8일)",경북 칠곡군,054-974-6460,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d2012c61-54e3-4358-bfef-7a011f5ed23e&thumb,경상북도 칠곡군 약목면 약목로1길 5-1,36.03237100000001,128.3659044,
263,"상주장 / 상주중앙시장 (2, 7일)",경북 상주시,054-535-7443,"['가족여행', '경상권', '나들이', '나홀로여행', '먹거리', '상주장', '상주중앙시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fa548d0c-f98e-4e50-b786-553946068a25&thumb,경상북도 상주시 중앙시장길 1-7,36.4134896,128.1613463,
264,청송군농특산물판매장,경북 청송군,054-874-4048,"['가족여행', '경상권', '기념품판매', '기차여행', '나들이', '나홀로여행', '데이트코스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8315eacd-50e7-4611-9fa8-b9c4c9f54490&thumb,경상북도 청송군 주왕산면 주왕산로 448,36.3617275,129.1573351,
265,"영양시장 (4, 9일)",경북 영양군,054-683-1058,"['가족여행', '경상권', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e2f163dd-ec00-4a6c-a72f-4ab36ada3d30&thumb,경상북도 영양군 영양읍 시장5길 15-1,36.6646778,129.1158196,
266,"왜관장 (1, 6일)",경북 칠곡군,054-974-0170,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bff76a35-eae8-4152-b97c-0db74169d743&thumb,경상북도 칠곡군 왜관읍 시장1길 5,35.9959643,128.3985442,
267,"영덕장 (4, 9일)",경북 영덕군,054-734-0082,"['가족여행', '경상권', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ad4552a3-6b33-42f2-8bd4-890f167b2c6b&thumb,경상북도 영덕군 영덕읍 남석길 23-48,36.4067152,129.3695328,
268,"억지춘양5일장 (4, 9일)",경북 봉화군,054-679-6272,"['가족여행', '경상권', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bb3c2ee6-1b90-4972-8ed0-8215f6d16cc1&thumb,경상북도 봉화군 춘양면 의양로2길 25-1,36.93629779999999,128.9137931,
269,"영주장 / 신영주번개시장 (5, 10일)",경북 영주시,054-639-6102,"['가족여행', '경상권', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fc3bab18-a6c3-400d-a1b4-4af221a7d4ab&thumb,경상북도 영주시 선비로79번길 1,36.8120989,128.623198,
270,"군위장 (3, 8일)",경북 군위군,054-380-6068,"['가족여행', '경상권', '군위장', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1b09e6bd-1182-47c1-bcc1-55bb5e061338&thumb,경상북도 군위군 군위읍 중앙5길 12-8,36.238937,128.5667822,
271,포항 북부시장,경북 포항시,054-231-0067,"['가족여행', '경상권', '먹거리', '사계절', '쇼핑', '아이와함께', '이색체험', '전통시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e52f9abf-efba-41a0-8254-4330e8bc7898&thumb,경상북도 포항시 북구 삼호로47번길 22-3,36.0465525,129.3689089,
272,"금호장 (3, 8일)",경북 영천시,054-334-0326,"['가족여행', '경상권', '금호장', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=051dad77-2dd9-446e-ad0f-9dd07b6dc2ce&thumb,경상북도 영천시 금호읍 금호로 101,35.9369942,128.88570049999998,
273,"선산5일장 (2, 7일)",경북 구미시,054-482-0213,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '선산오일장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dad55445-d470-464b-acc4-492fb1dd8993&thumb,경상북도 구미시 선산읍 단계동길 24,36.2396519,128.3010689,
274,"신령장 (신녕장) (3, 8일)",경북 영천시,054-330-6584,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6f485525-c0ba-499a-8bf5-c17db2df9a01&thumb,경상북도 영천시 신녕면 본관시장길 3,36.0405884,128.787785,
275,"안동 중앙신시장 (2, 7일)",경북 안동시,054-842-0040,"['쇼핑', '오일장', '외국인친구에게추천', '전통시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c15ddc58-5e47-42e9-b1df-e1f29d8af217&thumb,경상북도 안동시 대안로 98-15,36.56499270000001,128.7240347,
276,영주 365시장,경북 영주시,054-639-6103,"['가족과함께', '남녀노소', '맛집탐방', '먹거리여행', '먹거리투어', '부모님과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2421817e-c3eb-4e3c-94e2-07ed60ad7f47&thumb,경상북도 영주시 중앙로83번길 40,36.82425429999999,128.6232853,
277,동해 종합시장,경북 포항시,054-272-3489,"['가족여행', '경상권', '나들이', '나홀로여행', '데이트코스', '동해종합시장', '먹거리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=942171a3-4009-4d4c-952f-cd31b74be398&thumb,경상북도 포항시 남구 중앙로134번길 27,36.0258055,129.37094409999997,
278,문경시 농특산물 판매장(문경새재장터),경북 문경시,054-571-9600,"['가족여행', '경상권', '기념품판매', '기차여행', '나들이', '나홀로여행', '데이트코스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0c8e575e-d7b5-41b5-91b2-872c15148a24&thumb,경상북도 문경시 문경읍 새재로 906,36.756555,128.0871107,
279,한국 관광명품관 (포항),경북 포항시,054-284-0849,"['가족여행', '경상권', '기념품판매', '기차여행', '나들이', '나홀로여행', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=eb4bd49d-025b-4735-bef5-7ed3756ecd30&thumb,경상북도 포항시 남구 호미곶면 해맞이로 136,36.076405,129.5672781,
280,문경 동로시장,경북 문경시,054-550-6393,"['경상권', '문경동로시장', '사계절', '쇼핑', '재래시장', '전통시장', '전통시장투어']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=11af25db-3aaf-41f4-becb-03a0acc82ad4&thumb,경상북도 문경시 동로면 여우목로 2788-1,36.7736922,128.3146028,
281,"울진장 (2, 7일)",경북 울진군,054-783-2988,"['경상권', '쇼핑', '오일장', '울진장', '전통시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f92f6346-a93c-447b-ace3-66a5fcf1f757&thumb,경상북도 울진군 울진읍 읍내2길 13-6,36.9915784,129.4020299,
282,보산토기,경북 경주시,054-746-5279,"['공예단지', '불국사', '쇼핑', '체험학습', '토기제품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8fc1d431-87b8-4311-abe5-78753f875ca4&thumb,경상북도 경주시 하동공예촌길 12-5,35.8050231,129.3112686,
283,의성마늘장터 (의성명품마늘영농조합법인),경북 의성군,054-834-2497,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '데이트코스', '먹거리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ccefc768-9cd7-4fc7-9ed5-ab85f5be98e1&thumb,경상북도 의성군 의성읍 구봉길 215-10,36.3448697,128.6968255,
284,영남요,경북 문경시,054-571-0901,"['가마', '도자기', '도자기명장', '분청사기', '분청사기명장', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=468687df-3e3a-4d66-9176-f5cbb03b0e2e&thumb,경상북도 문경시 문경읍 새재로 579,36.756555,128.0871107,
285,"청도장 (4, 9일)",경북 청도군,054-370-6701,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ca3eb3ff-8d18-4680-bdd8-5418cdba5fc2&thumb,경상북도 청도군 청도읍 청도시장1길 21,35.6441204,128.74561440000002,
286,"경산장 (5, 10일)",경북 경산시,053-810-5125,"['가족여행', '경산장', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7b4400e3-09d3-4b21-8819-22aa10b2542a&thumb,경상북도 경산시 중앙로16길 20-1,35.82141679999999,128.7358479,
287,"장기장 (4, 9일)",경북 포항시,054-280-0606,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a8d46baf-4a0f-41b7-94f5-51adeb51ba19&thumb,경상북도 포항시 남구 장기면 임중리 368-1,35.89075379999999,129.49050069999998,
288,영천목탁공예사,경북 영천시,010-3540-9757,"['공예품', '목탁', '쇼핑', '전통목공예품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5188fd1f-dae8-4bf7-aec0-a69770b717ef&thumb,경상북도 영천시 언하동 167-1,35.9876407,128.9694321,
289,안동 용상시장,경북 안동시,054-821-3218,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '데이트코스', '먹거리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1c49a1a1-a130-4c9f-8fa1-02d810c2ae37&thumb,경상북도 안동시 경동로 874,36.5548968,128.75513020000002,
290,"화서시장/화령장 (3, 8일)",경북 상주시,054-537-7402,"['가족과함께', '사계절', '쇼핑', '아이와함께', '재래시장', '전통시장', '전통시장투어']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d8145c5c-2d9a-4373-bfe2-4d7e83cb7f68&thumb,경상북도 상주시 화서면 화령남1길 10,36.4447716,127.9530057,
291,"하양꿈바우시장/하양장 (4, 9일)",경북 경산시,053-856-0202,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7bbd6564-3a99-4b59-93b2-30829189cdfe&thumb,경상북도 경산시 하양읍 대학로 1543,35.9153899,128.8199014,
292,신라요,경북 경주시,054-746-1115,"['경주', '쇼핑', '토기작업장', '토기전시장', '토기제품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a9fbb44a-5834-40ff-8b15-b2b6841b1f4e&thumb,경상북도 경주시 하동공예촌길 45,35.8060713,129.3116774,
293,"압량장 (2, 7일)",경북 경산시,053-817-2119,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=24fd8e7f-87a1-4c8d-a26e-7e0356ea1ffa&thumb,경상북도 경산시 압량면 압량시장길 1,35.8439691,128.7603832,
294,"장천장 (5, 10일)",경북 구미시,054-480-2622,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c4a6109b-e75e-4ed6-b08e-f7a45ad4aad8&thumb,경상북도 구미시 장천면 상장5길 4,36.1256817,128.4934125,
295,"영해만세시장 / 영해관광시장 (5, 10일)",경북 영덕군,054-733-9251,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=48839cf8-a19a-400a-81cc-e8437e110cb0&thumb,경상북도 영덕군 영해면 예주시장6길 15,36.5402927,129.4074696,
296,"동명장 (4, 9일)",경북 칠곡군,054-979-6522,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '동명장', '먹거리', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=28e1230a-8b6f-497b-a791-50c4a1e89c27&thumb,경상북도 칠곡군 동명면 금암4길 2,35.9834469,128.5533002,
297,"강구장 (3, 8일)",경북 영덕군,054-730-6233,"['가족여행', '강구장', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=71bfb908-1fd0-4a75-a2f9-931a4534ada1&thumb,경상북도 영덕군 강구면 강구시장1길 8-1,36.3583563,129.37923490000003,
298,"봉화시장 (2, 7일)",경북 봉화군,054-679-4996,"['가족여행', '경상권', '나들이', '나홀로여행', '먹거리', '봉화시장', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8beb25b1-12a7-4f1e-b10b-91e012e2c1aa&thumb,경상북도 봉화군 봉화읍 신시장1길 4,36.88990020000001,128.7357412,
299,"풍기장 (3, 8일)",경북 영주시,054-639-6601,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=566b67cd-11b5-4a8a-9352-3b8666307c96&thumb,경상북도 영주시 풍기읍 기주로 102,36.8704784,128.5248664,
300,"농암시장 (5, 10일)",경북 문경시,054-550-6235,"['가족여행', '경상권', '문경농암시장', '사계절', '쇼핑', '시장맛집', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=78d601b5-cb24-4d8b-b878-c385f42c805e&thumb,경상북도 문경시 농암면 농암2길 12,36.6012591,128.0054054,
301,"도산장 / 온혜장 (5, 10일)",경북 안동시,054-856-1301,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '도산장', '먹거리', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2c0eb7bd-5567-4c68-a327-8a41a6022342&thumb,경상북도 안동시 도산면 온혜리 566-1,36.7476735,128.8324532,
302,"함창장 (1, 6일)",경북 상주시,054-537-6092,"['가족과함께', '사계절', '쇼핑', '아이와함께', '재래시장', '전통시장', '전통시장투어']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d05cc75f-6dcd-4668-8f25-3fd7c61e6d79&thumb,경상북도 상주시 함창읍 함창시장1길 45-14,36.567404,128.1794077,
303,"흥해장 (2, 7일)",경북 포항시,054-261-4877,"['가족여행', '경상권', '쇼핑', '이색체험', '전통시장', '체험학습', '친환경여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=67dfd0aa-07eb-4c93-8d1f-296bdc5319c9&thumb,경상북도 포항시 북구 흥해읍 한동로 61-13,36.11062379999999,129.3483346,
304,봉화 태백산특산물직판장,경북 봉화군,054-673-8378,"['가족여행', '경상권', '기념품판매', '기차여행', '나들이', '나홀로여행', '먹거리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9a71eea4-2fea-4d42-a217-d11302037d2b&thumb,경상북도 봉화군 봉성면 농업인길 47,36.9018857,128.7723596,
305,"기계장 (1, 6일)",경북 포항시,054-243-2010,"['가족여행', '경상권', '기계장', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=278658a7-b551-4d93-9e00-26cfc21da3be&thumb,경상북도 포항시 북구 기계면 기계로 575,36.0888922,129.1607152,
306,늘푸른농산물판매,경북 청도군,054-371-7402,"['가족여행', '경상권', '기념품판매', '기차여행', '나들이', '나홀로여행', '데이트코스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b35357ff-4d9c-4614-b4aa-3884db931d05&thumb,경상북도 청도군 화양읍 연지로 224-33,35.67660739999999,128.6955998,
307,"풍각장 (1, 6일)",경북 청도군,054-373-5158,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=344cec12-b01b-4edb-93fb-551ce42b59d3&thumb,경상북도 청도군 풍각면 송서5길 10-1,35.6406954,128.6192635,
308,"예천장 (2, 7일)",경북 예천군,054-654-7336,"['가족여행', '경상권', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d20a2f42-5d82-4e0c-b2ed-d39f82048eae&thumb,경상북도 예천군 예천읍 시장로 53,36.6545523,128.4502979,
309,"신흥장(3, 8일)",경북 문경시,054-553-3208,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '데이트코스', '먹거리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7144e5a8-0420-4519-a90e-045e518d9398&thumb,경상북도 문경시 신흥시장길 19,36.60126079999999,128.2042449,
310,갤러리 가람,경북 경주시,054-772-0130,"['다기', '도자기', '민속공예촌', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6f49e8d1-3ca4-4032-acbe-f1228e6fe406&thumb,경상북도 경주시 하동공예촌길 78,35.8047844,129.31075570000002,
311,"신광장 (5, 10일)",경북 포항시,054-243-0301,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=53f99b19-df12-4153-933e-c2b553179915&thumb,경상북도 포항시 북구 신광면,36.13007279999999,129.263012,
312,하회동탈방,경북 안동시,054-853-2938,"['경상권', '쇼핑', '하회동탈박물관', '하회동탈방', '하회탈']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=994b836b-8368-43f4-8eae-65802c1651fd&thumb,경상북도 안동시 풍천면 전서로 206,36.5489318,128.5276949,
313,국악기 유림,경북 칠곡군,054-972-2237,"['공예품', '국악기', '민속공예품', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=80730f4d-4ebe-4e61-afbe-608404b4abd6&thumb,경상북도 칠곡군 지천면 금호로1길 2-25,35.9576565,128.4455587,
314,"길안장 / 천지장 (5, 10일)",경북 안동시,054-822-2005,"['가족여행', '경상권', '기차여행', '길안장', '나들이', '나홀로여행', '먹거리', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2c2f72dd-4b58-450f-aa80-605e1df964d0&thumb,경상북도 안동시 길안면 천지리 778-1,36.4577687,128.8925783,
315,신라토기,경북 영천시,054-336-0867,"['경상권', '쇼핑', '신라토기', '전통공예']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7e4b457b-bf81-42d1-94d1-5a0c3f40e9d4&thumb,경상북도 영천시 북안면 유상길 237-5,35.9190112,128.9749772,
316,토함산도예,경북 경주시,054-746-4641,"['가족여행', '감성충전', '경주여행', '도자기', '쇼핑', '우리아이체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b16960a6-68cd-435c-bb04-5de38c2d1ffc&thumb,경상북도 영천시 북안면 유상길 237-5,35.9190112,128.9749772,
317,"청하장 (1, 6일)",경북 포항시,054-232-4002,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8640f583-20d7-4445-8e25-96620e228d17&thumb,경상북도 포항시 북구 청하면 청하로200번길 4,36.1969393,129.3398209,
318,"동곡장 (1, 6일)",경북 청도군,054-370-2235,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '동곡장', '먹거리', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b608b5f1-ab74-47a1-a13e-8726df777099&thumb,경상북도 청도군 금천면 금천로 41-2,35.692225,128.8909101,
319,"자인장 (3, 8일)",경북 경산시,053-810-5125,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3e7de808-c506-4e94-92de-89568bb2ee27&thumb,경상북도 경산시 자인면 자인시장1길 12,35.8168932,128.82338629999998,
320,후생시장,경북 영주시,,"['쇼핑', '영주시', '전통시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ea4345a9-0402-4ef6-8463-a875224723c6&thumb,경상북도 영주시 영주동 337-20,36.8259686,128.6229013,
