name,region,tel,keyword,photo,address,lat,lon
원생대 변성암 (경북 동해안 국가지질공원),경북 영덕군,053-950-7996,"['경북_동해안_국가지질공원', '경북동해안', '경치좋은곳', '국가지질공원', '바다경치']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f767086f-a8ba-4df9-aa32-a122863628b6&thumb,경상북도 영덕군 영해면 영덕대게로 2660,36.554630700000004,129.4367249
원주변씨간재종택 및 간재정,경북 안동시,054-856-3013,"['관광지', '역사', '역사공부', '역사를품은곳', '역사문화', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8336e056-767f-49b3-9425-210f4cb8160a&thumb,경상북도 안동시 서후면 풍산태사로 2720-30,36.6013721,128.6773433
원효암(경산),경북 경산시,053-852-0963,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d87e3691-afe3-4c28-b7a3-0c8f356ba999&thumb,경상북도 경산시 와촌면 갓바위로 386-73,35.9798874,128.7671217
월송정,경북 울진군,054-782-1501,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9aa6493d-4969-427a-a50e-e5bdd889dddd&thumb,경상북도 울진군 평해읍 월송정로 517,36.743776200000006,129.4689186
월영교,경북 안동시,054-852-6800,"['가족여행', '경상권', '관광지', '봄꽃여행', '산책하기', '산책하기좋은곳', '야경좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8c720abb-4cca-4faa-a788-bf04f524499f&thumb,경상북도 안동시 상아동,36.5782802,128.7509122
월정교,경북 경주시,054-779-6100,"['SNS감성사진', '경치좋은곳', '관광지', '남녀노소', '사진찍기', '사진찍기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=07904804-787c-4096-a82d-34a9e679e9e4&thumb,경상북도 경주시 교촌안길 31,35.8298835,129.2176417
월천서당,경북 안동시,054-852-6800,"['가족여행', '경북', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2cc83da2-bbc3-4bbd-bfe9-bc10e3e6ba85&thumb,경상북도 안동시 도산면 월천길 437-7,36.6923195,128.8490655
월포해수욕장,경북 포항시,054-232-9770,"['가족여행', '관광지', '바다풍경', '아이와함께', '여름방학가볼만한곳', '여름여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d81a7ffd-aa55-44f8-9367-8586a9f470de&thumb,경상북도 포항시 북구 청하면 해안로2308번길,36.202726,129.3711128
위천수변테마공원,경북 군위군,054-383-7778,"['관광지', '남녀노소', '산책하기좋은곳', '아이와함께', '휴식공간', '휴식여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8d272fdb-ae6b-47a2-a9b9-c2f4bb4ba20e&thumb,경상북도 군위군 효령면 간동유원지길 8,36.1764184,128.5848985
유교랜드,경북 안동시,054-820-8800,"['경상권', '관광지', '미세먼지_피하는_실내여행', '실내관광지', '실내여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=420b83ec-065f-4f62-9679-0cd4d171da64&thumb,경상북도 안동시 관광단지로 346-30,36.569346,128.7785422
유교문화박물관,경북 안동시,054-851-0800,"['경상권', '교과서속여행', '기차여행', '문화시설', '박물관', '아이와함께', '유교문화박물관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b8a89d7e-33aa-4817-bb23-d505a54e1af2&thumb,경상북도 안동시 서동문로 203,36.70178816,128.811073
유금사(영덕),경북 영덕군,054-732-2501,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '연중무휴', '영덕유금사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fde55f69-d6c1-4ce8-8321-988f20706141&thumb,경상북도 영덕군 병곡면 유금길 213-26,36.64584979999999,129.3657482
유니밸리CC,경북 고령군,054-956-7575,"['고령가볼만한곳', '골프리조트', '골프장', '골프클럽', '레저스포츠', '레포츠']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상북도 고령군 대가야읍 일량로 588,35.68153489,128.29389840000002
유석사(영주),경북 영주시,054-636-5178,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,경상북도 영주시 풍기읍 죽령로1360번길 289,36.9017206,128.475945
유암서원,경북 안동시,054-840-5225,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2706291f-dcad-4f20-828a-4954b65890b2&thumb,경상북도 안동시 와룡면 서주길 571-4,36.6380533,128.7441751
유하사(안동),경북 안동시,054-857-0076,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상북도 안동시 와룡면 어은길 39,36.6188851,128.7919603
유호연화,경북 청도군,054-370-6114,"['경상권', '관광지', '유호연화', '자연', '청도팔경', '힐링']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4edf4118-823b-4239-aff9-009fec372fd5&thumb,경북 청도군 화양읍 유등1리,35.677338,128.699928
은해사(영천),경북 영천시,054-335-3318,"['관광지', '나홀로여행', '불교', '불교문화', '불교사찰', '사찰', '사찰여행', '산사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ff276549-9196-4ad0-9567-b8431663d905&thumb,경상북도 영천시 청통면 청통로 951,35.9902546,128.7943133
응봉산(울진),경북 울진군,054-783-9007,"['경상권', '관광지', '등산', '울진응봉산', '자연', '트레킹']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5b3e1ab8-54d0-4703-bcf2-217b495d4ca7&thumb,경상북도 울진군 북면 덕구리,37.0843022,129.2754962
의산서원,경북 영주시,054-639-6581,"['경상권', '경상북도기념물', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cfb16288-290c-45dc-9ba2-d7f718de752a&thumb,경상북도 영주시 장수면 용주로342번길 11-22,36.783260799999994,128.54432659999998
의성 경덕왕릉,경북 의성군,054-830-6549,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=00a0876d-1117-4146-809a-c7239eec8d1d&thumb,경상북도 의성군 금성면 대리리,36.2668973,128.6741618
의성 금성산 고분군,경북 의성군,054-830-6549,"['가족여행', '경상권', '관광지', '기념물', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=303efc0f-75c7-495d-9ca5-79cd8bb3dbf8&thumb,경상북도 의성군 금성면 초전1길,36.275850899999995,128.6654461
의성 만취당,경북 의성군,054-830-6549,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fea77ede-c3e4-469d-99ac-629fc65ebb72&thumb,경상북도 의성군 점곡면 만취당길 17,36.4241965,128.76229579999998
의성 사촌리 가로숲,경북 의성군,054-830-6549,"['경상권', '관광지', '산책길', '산책코스', '산책하기', '산책하기좋은곳', '의성사촌리가로숲']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0431d077-2a19-47b1-ab98-136f17784beb&thumb,경상북도 의성군 점곡면 점곡길 17,36.4256919,128.7619692
의성 사촌리 향나무,경북 의성군,054-830-6549,"['경상권', '경상북도기념물', '관광지', '의성사촌리향나무', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0eec2669-7884-4fd3-b859-16c7755925b6&thumb,경상북도 의성군 점곡면 만취당길 12,36.424496999999995,128.76180359999998
의성 사촌마을,경북 의성군,054-830-5062,"['가족여행', '경상권', '관광지', '교과서속여행', '아이와함께', '역사', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c57de97a-3494-41ae-abf6-2ba97bf74096&thumb,경상북도 의성군 점곡면 점곡길 17-1,36.4256919,128.7619692
의성 산운생태공원,경북 의성군,054-830-6952,"['가족여행', '경상권', '관광지', '의성산운생태공원', '자연&숲', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4bee3abb-79f3-4c53-b244-e3d61825f935&thumb,경상북도 의성군 금성면 수정사길 19,36.24337020000001,128.7034769
의성 소계당,경북 의성군,054-830-6549,"['경상권', '경상북도문화재자료', '고택', '관광지', '소계당', '역사', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bf04d52a-5aac-486a-9a5c-02bc24176b2a&thumb,경상북도 의성군 점곡면 의성길안로 1034,36.4009761,128.7739742
의성 월소리 소나무,경북 의성군,054-830-6908,"['경상권', '경상북도기념물', '관광지', '의성월소리소나무', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5f12f67b-462b-4fb5-baae-170003d0f2e6&thumb,경상북도 의성군 안사면 월소3길 62-13,36.4943634,128.4240459
의성 제오리 공룡발자국화석 산지,경북 의성군,054-830-6356,"['경상권', '관광지', '자연', '제오리공룡발자국화석산지', '천연기념물']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ea317a4d-8d8d-4872-ba06-d39e5bf244be&thumb,경상북도 의성군 금성면 공룡로 179-18,36.2876866,128.7000568
의성 조문국박물관,경북 의성군,054-830-6909,"['가족과함께', '문화시설', '아이와함께', '역사체험', '조문국박물관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=50b2d90f-6c6b-479f-80ab-07722ff32a6a&thumb,경상북도 의성군 의성읍 군청길 31,36.35290408,128.6972464
의성 조문국사적지,경북 의성군,054-830-6909,"['관광지', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b1152b6f-101b-453e-9d80-3b0e70cd0482&thumb,경상북도 의성군 금성면 대리리,36.2668973,128.6741618
의성 탑리리 오층석탑,경북 의성군,054-830-6548,"['경상권', '관광지', '국보', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=821cb244-56da-449c-b6e0-a64074dd7689&thumb,경상북도 의성군 금성면 오층석탑길 5-3,36.255194700000004,128.6837256
의성 탑산약수온천,경북 의성군,054-833-5001,"['가족과함께', '관광지', '남녀노소', '목욕탕', '연인과함께', '온천수', '의성가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=490bb93d-43ef-4152-8a65-6e65a92d94c9&thumb,경상북도 의성군 봉양면 도리원2길 88-42,36.303822700000005,128.5894203
의성군 청소년센터,경북 의성군,054-830-6950,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상북도 의성군 의성읍 충효로 68,36.35481281,128.7048011
의성김씨학봉종택,경북 안동시,054-852-2087,"['경상권', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=71252220-bb89-4103-b635-4565a983968c&thumb,경상북도 안동시 서후면 풍산태사로 2830-6,36.609591200000004,128.66966409999998
의성마늘장터 (의성명품마늘영농조합법인),경북 의성군,054-834-2497,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '데이트코스', '먹거리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ccefc768-9cd7-4fc7-9ed5-ab85f5be98e1&thumb,경상북도 의성군 의성읍 구봉길 215-10,36.344869700000004,128.6968255
의성문화원,경북 의성군,054-834-5048,"['경상권', '문화시설', '문화원', '의성문화원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f91ebdb2-2032-4aec-a645-5fd170512d14&thumb,경상북도 의성군 의성읍 안평의성로 1122-36,36.35850335,128.68100520000002
의성문화체육회관,경북 의성군,054-830-6931,"['가족여행', '경상권', '문화시설', '복합문화공간', '사계절', '실내여행지', '실내체육관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9c255aca-31e3-440d-8e15-c7dd982b55bd&thumb,경상북도 의성군 의성읍 충효로 88,36.35527766,128.7024955
의성읍 도서동의 회나무,경북 의성군,054-830-6549,"['경상권', '경상북도기념물', '관광지', '의성읍도서동회나무', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3afc25cb-14fe-4fb8-9c91-9207e451d3e5&thumb,경상북도 의성군 의성읍 회나무길 16-2,36.3482321,128.6962349
"의성전통시장, 의성장 (2, 7일)",경북 의성군,054-830-6233,"['경상권', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cab1d612-a9e4-49c1-9c11-8e560a8b80e0&thumb,경상북도 의성군 의성읍 전통시장3길 12,36.346201,128.6991178
의성컬링센터,경북 의성군,054-830-6543,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f15147af-1c99-4836-bb27-1fb3f601e84b&thumb,경상북도 의성군 의성읍 충효로 88,36.35527766,128.7024955
의성향교,경북 의성군,054-830-6549,"['가족여행', '경상권', '관광지', '교과서속여행', '아이와함께', '역사', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=505efebf-2025-46fc-90fd-c0ab062db60a&thumb,경상북도 의성군 의성읍 향교길 57,36.348746500000004,128.701351
의흥향교,경북 군위군,054-380-6063,"['경상권', '경상북도유형문화재', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1ba0ee3a-abbd-4a96-86d8-dca4a7ab37d2&thumb,경상북도 군위군 의흥면 읍내길 89-5,36.1735265,128.71994750000002
이산서원,경북 영주시,054-639-6581,"['경상권', '경상북도기념물', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0e4b0b14-f615-4d10-9178-83ebf8191348&thumb,경상북도 영주시 이산면 내림로 106-43,36.8152383,128.7012469
이상복경주빵,경북 경주시,054-742-5558,"['관광지', '산업관광', '산업관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=13c9a1e2-1762-45a4-8809-1be43cba241f&thumb,경상북도 경주시 산업로 3619,35.8331934,129.2505398
인각사,경북 군위군,054-383-1161,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '인각사', '인각사보각국사비']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dba79164-a114-4749-a615-0672b6e8ce91&thumb,경상북도 군위군 고로면 삼국유사로 250,36.1457402,128.80717669999999
인동향교,경북 구미시,054-480-6642,"['가족여행', '경상권', '경상북도유형문화재', '관광지', '아이와함께', '역사', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=58ebeb72-d91f-4f94-8db6-f92f445739a3&thumb,경상북도 구미시 수출대로 333,36.1115052,128.40123640000002
인량리 전통테마마을,경북 영덕군,054-730-6533,"['가족여행', '경상권', '관광지', '역사', '역사공부', '역사를품은곳', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e720f9ae-5556-4918-abc8-d0dac3b7678c&thumb,경상북도 영덕군 창수면 인량길 178,36.552323799999996,129.3710579
인량전통테마마을,경북 영덕군,054-734-0301,"['가족여행', '경상권', '관광지', '농촌마을', '농촌여행', '농촌전통테마마을', '농촌체험마을']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5322b449-a911-4337-a8db-a10c67ef3694&thumb,"경상북도 영덕군 창수면 인량길 178
",36.552323799999996,129.3710579
인문힐링센터여명,경북 영덕군,054-733-6284,"['가족과함께', '건강한힐링여행', '관광지', '국내힐링여행', '남녀노소', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3d1a40a1-de45-4354-990a-08836333da52&thumb,경상북도 영덕군 창수면 장육사1길 203,36.5983572,129.311294
인삼박물관,경북 영주시,054-639-7686,"['가족체험여행', '건강여행', '경상권', '교육여행', '교육프로그램', '문화시설']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8bf84707-6e54-4006-81c9-d3078cc2c67e&thumb,경상북도 영주시 풍기읍 죽령로 1378,36.88587394,128.4798554
인용사지,경북 경주시,054-779-6100,"['경상권', '경상북도문화재자료', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=03218a63-eb2f-4db3-8414-41c491998c65&thumb,경상북도 경주시 문천길 16,35.8291272,129.2228074
일월산,경북 영양군,054-680-6413,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경상북도 영양군 일월면 오리리,36.75708,129.1253684
일출선원(포항),경북 포항시,054-291-3436,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=91a56569-18bc-4926-bacd-0b645d474c4a&thumb,경상북도 포항시 남구 동해면 정동길 551-74,35.9756071,129.4902031
일출암(일출사),경북 안동시,054-855-5685,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '일출일몰명소', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,경상북도 안동시 녹전면 일출길 207,36.73392020000001,128.7343721
임고서원,경북 영천시,054-330-6354,"['경상권', '관광지', '문화재', '서원', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c8645bcd-77ff-454b-9bb3-fc53d4583bd8&thumb,경상북도 영천시 임고면 포은로 447,36.0169644,128.9731115
임정사(경북),경북 성주군,054-933-2475,"['경상권', '관광지', '불교', '불교문화', '사찰', '사찰여행', '성주임정사', '역사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=605bfac0-7007-463a-bf1b-9890e9e54e15&thumb,경상북도 성주군 성주읍 성주읍5길 24-35,35.9212555,128.2855888
임하댐,경북 안동시,054-852-6800,"['가족여행', '경상권', '관광지', '아이와함께', '연중무휴', '임하댐', '자연', '전시관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=782d6b90-6008-4f7b-ad05-20353f5ca5dc&thumb,경상북도 안동시 임하면,36.5247407,128.831074
임허사(포항),경북 포항시,054-261-0331,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9dde7289-c455-435f-98ba-e12c6460e64e&thumb,경상북도 포항시 북구 흥해읍 동해대로 1548-4,36.1095814,129.34373770000002
임호서원,경북 상주시,054-537-6095,"['경상권', '관광지', '서원', '역사', '역사공부', '역사관광', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=63b0de59-0f01-4efe-a8f5-7511182e3158&thumb,경상북도 상주시 함창읍 신흥2길 19-8,36.5389283,128.1879594
잉카마야박물관,경북 문경시,054-572-3170,"['가족과함께', '문경가볼만한곳', '문경당일치기', '문경여행', '문경여행코스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f745841c-e825-47e7-a451-ee6f7cfe2469&thumb,경상북도 문경시 가은읍 전곡길 13-10,36.6118532,128.0250188
자계서원,경북 청도군,054-370-6062,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9c9ede55-e684-4fc1-ab46-17bf24a1ec57&thumb,경상북도 청도군 이서면 자계서원길 13,35.653484399999996,128.67598030000002
자동서원,경북 김천시,054-420-6092,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9d32ddb5-471e-43fb-bf5c-159179846265&thumb,경상북도 김천시 조마면 강곡4길 132,36.0263852,128.0839139
자비선사,경북 성주군,054-931-8874,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6cdab858-ede4-488a-a935-1592c924d746&thumb,경상북도 성주군 수륜면 계정길 208,35.7941779,128.22049009999998
자연생태박물관,경북 문경시,054-550-8383,"['경상권', '관광지', '문경새재', '박물관', '생태관광', '생태관광지', '체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ef499382-b965-4858-9e3a-25240138673e&thumb,경상북도 문경시 문경읍 새재1길 45,36.7533461,128.0764605
"자인장 (3, 8일)",경북 경산시,053-810-5125,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3e7de808-c506-4e94-92de-89568bb2ee27&thumb,경상북도 경산시 자인면 자인시장1길 12,35.8168932,128.82338629999998
자인향교,경북 경산시,053-810-5367,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2e2e5645-5955-4806-8d8e-9106c731f83e&thumb,경상북도 경산시 자인면 교촌길9길 14,35.8227609,128.8265223
자하성,경북 청송군,054-870-6247,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4f9964b9-87f7-4d78-8ec5-8cbb8ff5e637&thumb,경상북도 청송군 주왕산면 공원길 226,36.3968697,129.1456687
장각폭포,경북 상주시,043-542-5297,"['가족여행', '경상권', '관광지', '여름가볼만한곳', '여름여행', '자연', '자연관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=053008fa-88dd-4b0c-804b-502ea15401e4&thumb,경상북도 상주시 화북면 상오3길 48,36.5420085,127.91632879999999
장군당(효령사),경북 군위군,054-380-6915,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8abcd57b-bac4-459f-af87-2d915e9dd64d&thumb,경상북도 군위군 효령면 장군당1길 35-1,36.122609499999996,128.5714217
장기 목장성비,경북 포항시,054-270-2274,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0a8a9438-9f7f-42a8-b7a7-4e4af41ccf28&thumb,경상북도 포항시 남구 동해면 흥환길 43-5,36.0228894,129.5057159
장기 척화비와 근민당,경북 포항시,054-270-2274,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bd203bf0-eb76-410d-b881-e959fce60552&thumb,경상북도 포항시 남구 장기면 읍내길 99,35.8958289,129.49236470000002
"장기장 (4, 9일)",경북 포항시,054-280-0606,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a8d46baf-4a0f-41b7-94f5-51adeb51ba19&thumb,경상북도 포항시 남구 장기면 임중리 368-1,35.89075379999999,129.49050069999998
장기향교,경북 포항시,054-270-2274,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5c77b4dc-fa1b-414e-88cb-1513183cb833&thumb,경상북도 포항시 남구 장기면 읍성길 92,35.8966718,129.4879899
장난끼공화국,경북 청송군,054-874-0101,"['경상권', '경치좋은곳', '관광지', '아이와함께', '자연여행', '자연좋은곳', '자연풍경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=163c7bf0-d966-4177-91db-3ed96c609d99&thumb,경상북도 청송군 청송읍 중앙로 763,36.4401537,129.107314
장대서원,경북 의성군,054-830-6549,"['관광지', '역사', '역사공부', '역사관광', '역사관광지', '역사를품은곳', '역사문화']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7eef35bb-3a30-483d-a336-e2882b34bcf9&thumb,경상북도 의성군 봉양면 장대1길 34,36.28640479999999,128.61907720000002
장사해수욕장,경북 영덕군,054-730-7302,"['가족여행', '관광지', '바다경치', '바다내음', '바다풍경', '여름피서지', '여름휴가']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a29e7aff-fb81-4938-9cd1-a94d202e6ad5&thumb,경상북도 영덕군 남정면 동해대로 3592,36.2841848,129.3748875
장산서원,경북 경주시,054-779-6100,"['경상권', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ffe935f6-1507-4453-a7eb-ac78b07befc5&thumb,경상북도 경주시 안강읍 옥산서원길 377-2,36.0228404,129.15777079999998
장수조이월드,경북 영주시,054-637-5000,"['가족과함께', '관광지', '놀이공원', '놀이기구', '놀이동산', '눈썰매장', '아이가_좋아하는_여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b083f33b-c529-4e89-a33b-630c1b93a8ce&thumb,경상북도 영주시 장수면 충효로2032번길 46,36.7653041,128.5609541
장안사(예천),경북 예천군,054-655-1400,"['경상권', '관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '연중무휴', '예천장안사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dc72cfe8-2655-4f35-b821-da4e42a64935&thumb,경상북도 예천군 용궁면 향석리,36.575462200000004,128.3026158
장육사,경북 영덕군,054-732-6289,"['관광지', '불교', '불교문화', '불교사찰', '사찰여행', '역사', '자연좋은곳', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c93c4114-b5cb-4b3e-9303-9b47cd068c16&thumb,경상북도 영덕군 창수면 장육사1길 172,36.598752399999995,129.3012494
장천서원,경북 상주시,054-537-6095,"['경상권', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c9efdee5-77c6-42c2-816d-12ac38a61034&thumb,경상북도 상주시 낙동면 양진당길 59-15,36.3661299,128.2285882
"장천장 (5, 10일)",경북 구미시,054-480-2622,"['가족여행', '경상권', '기차여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c4a6109b-e75e-4ed6-b08e-f7a45ad4aad8&thumb,경상북도 구미시 장천면 상장5길 4,36.1256817,128.4934125
저동항,경북 울릉도,054-791-2191,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fa13efc8-c65f-4c5b-8f10-8d31171b45e7&thumb,경상북도 울릉군 울릉읍 울릉순환로,37.493153,130.8999636
"저동해안산책로 (울릉도, 독도 국가지질공원)",경북 울릉도,054-790-6182,"['경치좋은곳', '국가지질공원', '바다내음', '사진찍기좋은곳', '사진촬영', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d63343d5-bc75-404e-9bae-a018f281727a&thumb,경상북도 울릉군 울릉읍 도동리,37.4928902,130.8985922
