name,region,tel,keyword,photo,address,lat,lon
창룡문,경기 수원시,031-228-4678,"['관광지', '교과서속여행', '수도권', '아이와함께', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a4f27c2d-93c2-4426-aa29-317ddaf031c7&thumb,경기도 수원시 팔달구 경수대로 697,37.2777914,127.02838729999999
창문아트센터,경기 화성시,031-355-2206,"['가족체험', '가족체험', '관광지', '농촌체험', '농촌체험학습', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3e4145f7-585c-432f-a712-c6fda3a75f37&thumb,경기도 화성시 남양읍 남양로1405번길 20,37.2582544,126.8161872
창우동 한식마을,경기 하남시,031-790-5696,"['건강식', '건강식맛집', '관광지', '맛집', '맛집탐방', '부모님과함께', '숨은맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=44712dda-935e-4d8e-8e69-76d8d67a77c8&thumb,경기도 하남시 충군동,37.5222103,127.19408840000001
창조자연사박물관,경기 시흥시,031-435-1009,"['교과서속여행', '문화시설', '박물관', '사계절', '수도권', '실내여행지', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9c27cd88-8f9d-4161-93f8-ce3951dc7046&thumb,경기도 시흥시 두문로71번길 4,37.43371524,126.7864731
책테마파크,경기 성남시,031-708-3588,"['공연장', '관광지', '나들이', '산책하기좋은곳', '수도권', '아이와함께', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4fb1804e-845c-425f-aa62-76314f3dcad3&thumb,경기도 성남시 분당구 문정로 145,37.3828271,127.14996940000002
처인성,경기 용인시,031-324-2147,"['경기도기념물', '관광지', '수도권', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cd11c50c-e174-42be-be06-9cec4dbe3bfb&thumb,경기도 용인시 처인구 남사면 아곡리,37.1524143,127.1655251
천마산군립공원,경기 남양주시,031-590-2733,"['관광지', '등산', '수도권', '자연', '천마산군립공원', '트레킹']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=465deb29-2cba-41f9-81fc-93948d7949ec&thumb,경기도 남양주시 화도읍 묵현로,37.664128999999996,127.2944088
천보사(경기),경기 남양주시,031-528-8780,"['관광지', '남양주천보사', '불교', '불교문화', '사찰', '사찰여행', '수도권', '역사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dcd20143-b1d3-4132-b95b-af6583669adc&thumb,경기도 남양주시 불암산로 145,37.6556722,127.10880900000001
천서리 막국수촌,경기 여주시,031-887-2868,"['가족과함께', '관광지', '남녀노소', '동치미', '막국수', '막국수촌', '맛집', '맛집탐방']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=56299677-aed6-46b4-b7ca-c43562647791&thumb,경기도 여주시 대신면 여양1로 143-16,37.4097349,127.560606
천진암 성지,경기 광주시,031-764-5994,"['가족여행', '관광지', '교과서속여행', '나들이', '당일치기여행', '드라이브여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a2fa5165-17d1-4f98-abf6-b0a2f068ba9a&thumb,경기도 광주시 퇴촌면 천진암로 1203,37.424392499999996,127.3827929
청강 만화역사박물관,경기 이천시,031-639-5790,"['관광지', '만화역사박물관', '문화콘텐츠산업', '박물관', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f2410634-99c2-4ca7-a937-a5acf09bce6d&thumb,경기도 이천시 마장면 청강가창로 389-94,37.2049315,127.35452450000001
청계목장,경기 용인시,031-322-5200,"['가족과함께', '관광지', '남녀노소', '동물체험', '목장체험', '아이와함께', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=08192ad6-792a-477e-878a-9c08a446a5ed&thumb,경기도 용인시 처인구 백암면 청계로104번길 20,37.1540424,127.40098909999999
청계사(경기),경기 의왕시,031-426-2348,"['관광지', '사찰', '수도권', '역사', '의왕청계사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8bae6170-6857-4dbf-8dd7-cebd9bdeeb17&thumb,경기도 의왕시 청계로 475,37.4118583,127.03498640000001
청계저수지,경기 포천시,031-538-3358,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1880c80f-d0dc-4977-9259-3345735d5853&thumb,경기도 포천시 일동면 운악청계로1480번길 45,37.9402041,127.3408616
청도훼미리랜드,경기 파주시,031-953-6600,"['가족과함께', '관광지', '남녀노소', '마사지', '목욕탕', '발마사지', '사우나', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=633e6d15-4bc1-4332-a060-af893b9e7564&thumb,경기도 파주시 문산읍 문산역로 107,37.8555854,126.7867459
청련암(수원),경기 수원시,031-255-1020,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,경기도 수원시 장안구 수일로 335,37.3008031,127.02301489999999
청룡사(안성),경기 안성시,031-674-9103,"['관광지', '등산', '등산로', '보물', '불교', '불교문화', '사찰', '사찰여행', '산사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e65407e9-fec8-43a7-be4e-71a667843486&thumb,경기도 안성시 서운면 청룡길 140,36.9136883,127.28887379999999
청암관광농원,경기 이천시,031-632-5082,"['관광지', '농원', '복합시설', '수련시설', '종합시설', '청암관광농원', '체육시설']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ca53741f-382f-4e05-81c5-a894206a9260&thumb,경기도 이천시 부발읍 황무로1720번길 74,37.2674497,127.5159824
청암민속박물관,경기 양주시,031-855-5100,"['기차여행', '문화시설', '박물관', '서울근교여행', '수도권', '아이와함께', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=464014a8-8941-4d96-a109-56ebe7ead2b6&thumb,경기도 양주시 장흥면 권율로 83-5,37.72205241,126.9457903
청원사(안성),경기 안성시,031-655-6924,"['관광지', '불교', '불교문화', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=edfdec2e-1b65-467d-b284-0aeb998013ed&thumb,경기도 안성시 원곡면 통심길 16-102,37.0714227,127.1739257
"청평 5일장 (2, 7일)",경기 가평군,031-580-2631,"['가족여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '수도권', '시장맛집', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1991280b-2128-4207-ae77-7b3e6fece3ea&thumb,경기도 가평군 청평면 시장중앙로 19,37.734652600000004,127.41589280000001
청평자연휴양림,경기 가평군,031-584-0528,"['관광지', '수도권', '자연', '자연관광지', '자연좋은곳', '자연환경', '자연휴양림']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5b7cd57e-f5e1-4290-b8b1-60a4144679d4&thumb,경기도 가평군 청평면 북한강로2246번길 8-6,37.711878000000006,127.40722609999999
청평호반,경기 가평군,031-582-8830,"['관광지', '수도권', '자연', '청평호반', '휴양여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=652b1a73-e935-40a2-a85e-31639e5b932c&thumb,경기도 가평군 설악면 유명로 1906-15,37.682717499999995,127.45273689999999
청평호반 매운탕촌,경기 가평군,031-584-7301,"['건강식', '건강식맛집', '건강식맛집', '관광지', '맛집', '맛집탐방', '매운탕', '매운탕맛집']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0be6d33c-2df9-4021-ac6e-8c4fcd75f2b1&thumb,경기도 가평군 설악면 회곡리,37.691299,127.4428127
초롱이둥지마을,경기 가평군,031-584-9959,"['가족과함께', '관광지', '농촌', '농촌마을', '농촌여행', '농촌체험', '농촌체험마을']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=83cf93de-27b9-401f-8711-8d4d821829c4&thumb,경기도 가평군 설악면 묵안로 906,37.634624200000005,127.5070879
최규서어서각,경기 안성시,031-678-2504,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8b847001-980b-4810-890d-f2d3d45bcf73&thumb,경기도 안성시 원곡면 만리길 35,37.0589083,127.1466075
최영장군묘,경기 고양시,031-8075-3396,"['경기도기념물', '관광지', '수도권', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c35d6096-2336-45e5-a30a-431b20043675&thumb,경기도 고양시 덕양구 대자동,37.6990362,126.88311000000002
최용신기념관,경기 안산시,031-481-3040,"['교과서속여행', '근대문화유산', '기념관', '문화시설', '수도권', '애국계몽', '애국심']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d6055cc3-927b-4e8c-ac58-b9d8083dbf9b&thumb,경기도 안산시 상록구 샘골서길 64,37.29964386,126.8627402
추사박물관(과천),경기,02-2150-3650,"['가족체험여행', '교과서속여행', '문화시설', '박물관', '사계절', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e5bdbd16-4973-40e6-9b08-1e223da1e90e&thumb,경기도 과천시 추사로 78,37.45300477,127.0287251
추억의 청춘뮤지엄,경기 양평군,031-775-8907,"['SNS감성사진', '감성사진', '문화시설', '복합문화공간', '사진찍기', '사진찍기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e7a0b1b9-891e-402e-b228-d91e141faf07&thumb,경기도 양평군 용문면 용문산로 620,37.5445765,127.5854011
추읍산,경기 양평군,031-770-3341,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기도 양평군 양평읍 원덕리 302-2,37.4680052,127.5490676
축령산,경기 남양주시,031-590-2416,"['관광지', '등산', '수도권', '자연', '축령산', '트레킹']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a6cc64b7-0b02-4642-ad5e-de18e31a02f4&thumb,경기 남양주시 수동면,37.7035299,127.32609450000001
축령산자연휴양림,경기 남양주시,031-8008-6690,"['관광지', '나홀로여행', '산책하기좋은곳', '생태관광지', '숲치유', '자연', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=eb586fa3-7291-48b5-ab30-f764c40f0742&thumb,경기도 남양주시 수동면 축령산로 299,37.7547427,127.31322920000001
춘궁동 한식마을,경기 하남시,031-790-6609,"['건강식맛집', '관광지', '남녀노소', '맛집', '맛집탐방', '숨은맛집', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f7a2ee2e-dfc6-4dc1-b02d-a7d02083c1d1&thumb,경기도 하남시 이성로 57,37.5319818,127.19203370000001
출판도시 활판인쇄박물관,경기 파주시,031-955-7955,"['문화시설', '박물관', '서울근교여행', '수도권', '아이와함께', '이색체험', '주말추천여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6acd5c5c-124b-4022-affc-7697d8028db4&thumb,경기도 파주시 회동길 145,37.70848115,126.6867933
충렬서원,경기 용인시,031-324-2147,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6848967d-3e09-4b65-9266-29e7f27ad172&thumb,경기도 용인시 처인구 모현읍 충렬로 9-19,37.341052399999995,127.1701736
충현박물관,경기 광명시,02-898-0505,"['문화시설', '서울근교여행', '수도권', '충현박물관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b6087114-9dec-42d6-94c9-285b6a23b080&thumb,경기도 광명시 오리로347번길 5-6,37.4339273,126.8777258
친환경농업박물관,경기 양평군,070-7715-3796,"['가족여행', '관광지', '농업박물관', '박물관', '산업관광', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ec65c99b-11d5-4aaa-b436-1e08076381e1&thumb,경기도 양평군 용문면 용문산로 670,37.547585999999995,127.582284
칠장사(안성),경기 안성시,031-673-0776,"['가족여행', '경기권', '관광지', '불교', '불교문화', '불교사찰', '사찰', '사찰여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fb4c678e-bde4-4ab2-bcbd-dfc842c96a80&thumb,경기도 안성시 죽산면 칠장로 399-18,37.02643270000001,127.3977239
칠장산,경기 안성시,031-677-1330,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기 안성시 죽산면,37.0785148,127.42240579999999
칠현산,경기 안성시,031-677-1330,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기도 안성시 삼죽면 신미1길 188,37.0372897,127.3762695
침괘정,경기 광주시,031-760-4821,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6d8f710d-03e8-4a57-b00b-216da2e6d627&thumb,경기도 광주시 남한산성면 남한산성로 784-6,37.4781951,127.1830287
칼봉산자연휴양림,경기 가평군,031-8078-8061,"['가족여행', '경반계곡', '관광지', '서울근교여행', '수도권', '수락폭포', '여름휴가']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c12f2e5f-d435-4e49-812a-152e90b9d402&thumb,경기도 가평군 가평읍 경반안로 454,37.8365339,127.4650719
캐나다전투기념비,경기 가평군,031-580-2114,"['관광지', '근대역사', '기념비', '아이와함께', '역사', '역사공부', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9da1683f-ac84-401b-9e76-4563e8d5626b&thumb,경기도 가평군 북면 이곡리,37.8807832,127.52607720000002
캐리비안베이,경기 용인시,031-320-5000,"['관광지', '남녀노소', '수도권', '스파', '여름방학가기좋은곳', '여름피서지', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=df0ce8ee-c5be-419f-9e62-e1c7ed334739&thumb,경기도 용인시 처인구 포곡읍 에버랜드로 199,37.2934755,127.19980659999999
캐슬렉스서울,경기 하남시,02-480-5600,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기도 하남시 감이로 317,37.49701091,127.1691303
캐슬파인 골프클럽,경기 여주시,031-880-8680,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=606e01ed-afc4-48a5-9b52-87c87c6c4957&thumb,경기도 여주시 강천면 부평로 580,37.29824124,127.7434175
캠프 그리브스,경기 파주시,031-953-6970,"['가족여행', '경기권', '관광지', '서울근교여행', '안보관광', '안보여행', '역사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a7c749bd-58d4-403e-a9cb-42cf894b5c2e&thumb,경기도 파주시 군내면 적십자로 137,37.8991166,126.72867190000001
캠프통 아일랜드,경기 가평군,031-585-6000,"['가족여행', '레포츠', '수상레포츠', '청평호', '캠프통아일랜드', '캠핑&글램핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=db59a8dd-2afc-43a6-b750-b91da979e350&thumb,경기도 가평군 청평면 호반로 976,37.7105574,127.48443229999998
캠핑어클락,경기 가평군,031-585-3509,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e5f0b591-9796-4443-96d6-c14dab69cc45&thumb,경기도 가평군 조종면 연인산로474번길 27,37.84727539,127.3775713
코리아 골프장,경기 용인시,031-334-7111,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0100b0fc-bf22-428b-9db9-c33a6de188e3&thumb,경기도 용인시 처인구 이동면 기흥단지로 579,37.21940716,127.1548467
코오롱 스페이스K,경기,02-3677-3119,"['기획전시', '문화공간', '문화시설', '문화예술', '복합문화공간', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6a302c2b-c51f-4fad-bacf-950475380b03&thumb,경기도 과천시 코오롱로 11,37.42557529,126.9905146
코오롱스포렉스(분당점),경기 성남시,031-780-7777,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=925d4c3a-866e-444a-8f85-05a5350358d9&thumb,경기도 성남시 분당구 탄천로 27,37.39502725,127.12298190000001
코코몽에코파크 (용인),경기 용인시,1661-0568,"['가족나들이', '관광지', '놀이기구', '아이가_좋아하는_여행', '아이들과가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e6ed0b4c-bf51-4848-9dd3-f28420aa2b7a&thumb,경기도 용인시 수지구 동천로 581,37.3544044,127.05202620000001
퀸승마클럽 (구. 호스랜드 운악승마클럽),경기 화성시,031-294-3744,"['가족과함께', '레포츠', '승마', '승마레슨', '승마장', '승마체험', '승마캠프', '승마캠프']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=faca7646-4067-45ac-b1b8-3f7f65bc53aa&thumb,경기도 화성시 봉담읍 매봉로 218,37.231080799999994,126.92563429999998
크리스탈밸리,경기 가평군,031-589-5000,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2f9dcd57-455d-40ae-97f6-9ea45cb9affa&thumb,경기도 가평군 상면 대보간선로 602-111,37.79413216,127.3873222
큰숲 안양워터랜드,경기 안양시,031-474-5555,"['가족과함께', '관광지', '아이가_좋아하는_여행', '여름방학가기좋은곳', '여름피서지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,경기도 안양시 만안구 예술공원로 153-32,37.4196612,126.92389640000002
킨텍스,경기 고양시,031-810-8114,"['문화시설', '복합문화공간', '수도권', '열린문화공간', '전시관', '컨벤션', '킨텍스']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5466e110-f401-4a06-9322-035185c81ea1&thumb,경기도 고양시 일산서구 킨텍스로 217-60,37.66893348,126.7458028
타임앤블레이드 박물관,경기 파주시,031-949-5675,"['가족과함께', '관광지', '미세먼지_피하는_실내여행', '아이와함께', '안보관광']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bad53cfa-c0c6-4ea3-bb04-ae03d7702199&thumb,경기도 파주시 탄현면 헤이리마을길 41,37.7873116,126.69787209999998
탄천종합운동장,경기 성남시,031-725-7100,"['경기권', '레포츠', '성남', '스포츠센터', '종합운동장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fc1c7021-ac6b-4c16-8c0c-a3ced1107f34&thumb,경기도 성남시 분당구 탄천로 215,37.41179093,127.12051299999999
탄천종합운동장 빙상장,경기 성남시,031-725-7140,"['경기권', '레포츠', '스케이트장', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f0780174-4f4b-4dcc-be64-c0472bfec6e0&thumb,경기도 성남시 분당구 탄천로 215,37.41179093,127.12051299999999
탄탄스토리하우스,경기 파주시,031-955-7660,"['남녀노소', '문화공간', '문화시설', '문화예술', '문화예술공간', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d9c6181d-6613-4581-81c7-ee58146303c1&thumb,경기도 파주시 회동길 130,37.70803622,126.6879018
탑교육문화원(찾아가는 VR 체험 버스),경기 수원시,1899-7456,"['VR체험', '가상현실', '관광지', '남녀노소', '놀이공간', '복합문화공간', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=66057cfd-05c4-442d-b44b-a760cca71960&thumb,경기도 수원시 팔달구 매산로116번길 18,37.270410399999996,127.0135488
태광 컨트리클럽,경기 용인시,1877-6001,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6695301e-2154-4458-9ab5-1eb6c04bae7b&thumb,경기도 용인시 기흥구 흥덕4로 77,37.27857347,127.0890818
태산패밀리파크,경기 김포시,031-997-6868,"['가족여행', '관광지', '생태관광지', '아이와함께', '여름방학여행', '여름여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b57a9bbd-a781-459f-a099-cc2b5fd77765&thumb,경기도 김포시 하성면 하성로 585,37.72471779999999,126.6297854
태평무 전수관,경기 안성시,031-676-0141,"['가족여행', '문화시설', '서울근교여행', '수도권', '태평무전수관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2fd2e116-1500-420c-b78c-0828ed5f1aab&thumb,경기도 안성시 태평무길 42,37.03581661,127.2665665
태풍전망대,경기 연천군,031-839-2063,"['DMZ여행', '가족과함께', '경치좋은곳', '관광지', '수도권', '아이와함께', '안보관광']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5b8a05b0-c28a-4c5f-a8fb-2ae59f404489&thumb,경기도 연천군 중면 횡산리,38.1201245,126.97527790000001
태화산(경기),경기 광주시,031-760-2468,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,경기도 광주시 도척면 추곡리,37.282104499999996,127.2934783
테라,경기 파주시,031-949-7879,"['도예가', '문화공간', '문화시설', '미술작품', '미술품', '복합문화공간', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c4eb19d3-1dcd-4308-8d8c-d4f8e969af52&thumb,경기도 파주시 탄현면 헤이리마을길 18-33,37.78679106,126.6964097
테라스스키,경기 이천시,031-638-0322,"['겨울스포츠', '레포츠', '복합레저스포츠', '스키대여', '스키렌탈', '스키샵', '익스트림스포츠']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c24a3a8f-057c-4c06-afea-db781107ce4a&thumb,경기도 이천시 마장면 지산로 242,37.21626915,127.3502634
테르메덴,경기 이천시,031-645-2000,"['가족과함께', '경기권', '관광지', '서울근교여행', '연중무휴', '온천욕', '테르메덴']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5d1fd959-0ae9-4a65-ae61-ff2e471362c6&thumb,경기도 이천시 모가면 사실로 984,37.1822659,127.4446368
토아트갤러리,경기 이천시,031-634-3496,"['도예', '도예작품', '문화공간', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a2c01b3a-66f7-492e-8d8d-61a9cf5296f9&thumb,경기도 이천시 신둔면 경충대로 3189,37.31063020000001,127.4007892
토토큰바위캠핑장,경기 가평군,010-9787-2139,"['가평캠핑장', '레포츠', '캠핑장', '화악산캠핑장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9fd1ac05-d460-476a-86e0-b7d1e2e0497b&thumb,경기도 가평군 북면 화악산로 1246,37.96217692,127.5278801
통방산,경기 가평군,031-582-8830,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c069f813-e1be-4348-81d5-c2f2ec157f3d&thumb,경기 가평군 설악면,37.676152200000004,127.49470009999999
통일공원(파주),경기 파주시,031-940-4631,"['관광지', '산책길', '산책하기', '산책하기좋은곳', '애국심', '애국지사', '위령탑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d2159d7a-d27f-442e-922c-50e7d6f9135f&thumb,경기도 파주시 파주읍 통일로 1586-24,37.8490235,126.78980420000002
통일동산 관광특구,경기 파주시,031-940-4711,"['가족과함께', '관광지', '관광특구', '남녀노소', '도라전망대', '사진찍기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b85dd42d-b0fc-4593-836a-0fbfb0c1486a&thumb,경기도 파주시 탄현면 평화로 885-59,37.7821845,126.68962169999999
통일정보화마을,경기 파주시,070-7797-8250,"['가족과함께', '관광지', '농촌마을', '농촌여행', '아이와함께', '안보관광', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6fe73804-5351-4fa3-a483-e8a99cb152d0&thumb,경기도 파주시 군내면 통일촌길 220,37.9062269,126.73107959999999
통진두레문화센터,경기 김포시,031-983-7225,"['가족여행', '데이트코스', '문화공간', '문화시설', '문화예술활동', '문화행사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f9202e01-6c0b-42f2-a7f3-e3d63f033723&thumb,경기도 김포시 통진읍 김포대로 2347-8,37.69584376,126.5870143
통진향교,경기 김포시,031-980-2485,"['경기도문화재자료', '관광지', '수도권', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=382a60aa-ee6d-494a-97c8-8c69b507e07b&thumb,경기도 김포시 월곶면 군하로 288-21,37.717076,126.5502692
트레보 휘트니스센터,경기 수원시,031-238-1230,"['레포츠', '수도권', '트레보휘트니스센터', '휘트니스센터']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=38151621-62f7-4a60-bc03-639e99b2c79a&thumb,경기도 수원시 팔달구 효원로 288,37.26085799,127.03303909999998
티클라우드 컨트리클럽,경기 동두천시,031-869-7770,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3cbb7ef4-bced-4827-816e-e297e491d863&thumb,경기도 동두천시 평화로 3202,37.96779657,127.0892438
틴토이뮤지엄,경기 파주시,031-948-4559,"['관광지', '남녀노소', '아이가_좋아하는_여행', '아이와함께', '안보관광', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=eb640804-9e9c-40e9-8b28-4bbbfbf09f0b&thumb,경기도 파주시 탄현면 헤이리마을길 38-26,37.7863096,126.69810659999999
팀업캠퍼스,경기 광주시,031-763-4114,"['VR체험', '가족과함께', '관광지', '남녀노소', '레저', '문화공간', '복합레저스포츠']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1489168f-58da-49a8-900e-85bf1c6c1e29&thumb,경기도 광주시 곤지암읍 경충대로 729,37.3446936,127.3494254
팀업캠퍼스 THE-4Rest 캠핑장,경기 광주시,031-763-4114,"['가족과함께', '관광지', '생태습지공원', '아이와함께', '오토캠핑장', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=26da8354-998e-4878-b212-00613989df16&thumb,경기도 광주시 곤지암읍 경충대로 729,37.3446936,127.3494254
파라다이스수영장,경기 양주시,031-855-0433,"['레포츠', '아이가_좋아하는_여행', '아이와함께', '야외수영장', '여름방학에가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fcace1e2-8ee8-4417-aa21-77dda339175c&thumb,경기도 양주시 장흥면 권율로 112,37.723753,126.94945520000002
파산서원,경기 파주시,031-940-5806,"['경기도문화재자료', '관광지', '수도권', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=752ecd80-b88d-4628-a2e2-d99b0adc775d&thumb,경기도 파주시 파평면 파산서원길 24-40,37.9323074,126.85968319999999
파인크리크 컨트리클럽,경기 안성시,031-672-0071,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fa4d54de-efc4-41d9-be0f-4ac9c049dbaf&thumb,경기도 안성시 양성면 안성맞춤대로 2417-13,37.10354115,127.23407859999999
파주 DMZ 생태연구소,경기 파주시,031-955-1550,"['가족여행', '경기권', '관광지', '교육여행', '들꽃생태학교', '서울근교여행', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=24b70cbd-174c-47c7-8f02-8df6e27576bd&thumb,경기도 파주시 회동길 145,37.7082498,126.68672079999999
파주 나비나라박물관,경기 파주시,031-955-3727,"['가족과함께', '공예품', '나비전시관', '문화시설', '박물관', '서울근교여행', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8068eb36-8a17-4e37-aae8-527dd906678f&thumb,경기도 파주시 광인사길 161,37.71485205,126.6869124
