name,region,tel,keyword,photo,address,lat,lon
인천 구월시장,인천 남동구,032-469-2525,"['가족여행', '사계절', '쇼핑', '수도권', '시장맛집', '아이와함께', '인천구월시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f8e539dd-3b93-4db2-a848-10108fff3f61&thumb,인천광역시 남동구 호구포로790번길 21-13,37.45336936,126.7202675
인천 녹청자박물관,인천 서구,032-563-4341,"['교육여행', '녹청자박물관', '문화시설', '박물관', '수도권', '아이와함께', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=691c2d69-90c5-436d-87d6-743826908aff&thumb,인천광역시 서구 도요지로 54,37.55820186,126.6562692
인천 답동성당,인천 중구,032-762-7613,"['가족여행', '관광지', '나들이', '데이트코스', '사적지', '서울근교여행', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b51fa53b-872e-4bc9-8c5e-4c3d14b79847&thumb,인천광역시 중구 우현로50번길 2,37.471334000000006,126.6295071
인천 동부시장,인천 동구,032-773-4173,"['가족여행', '나들이', '나홀로여행', '드라이브여행', '마을축제', '먹거리', '서울근교여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f5fd7696-33a7-4858-b8ba-490ef02f15bb&thumb,인천광역시 동구 송림로 107,37.47659678,126.64645049999999
인천 모래내시장,인천 남동구,032-471-1427,"['가족여행', '사계절', '쇼핑', '수도권', '시장맛집', '아이와함께', '인천모래내시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a58f3f64-aaf3-4ef0-b7e5-097c59bb90ec&thumb,인천광역시 남동구 호구포로810번길 42-8,37.45420055,126.7214912
인천 부평도서관,인천 부평구,032-510-7300,"['독서', '문화시설', '아이와 함께', '인천부평도서관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7477440a-f42e-4f0f-84a7-57bad8dceed7&thumb,인천광역시 부평구 경원대로 1191,37.48499649,126.7045861
인천 부평문화원,인천 부평구,032-505-9001,"['문화강좌', '문화시설', '열린문화공간', '인천부평문화원', '친구와 함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c96ccdd2-939a-411f-b085-4c37f1015fda&thumb,인천광역시 부평구 굴포로 151,37.51214216,126.7379081
인천 삼산농산물도매시장,인천 부평구,032-440-6450,"['가족여행', '먹거리', '사계절', '쇼핑', '수도권', '아이와함께', '인천삼산농산물도매시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5cea9390-3c5c-4f7c-b767-722b40f354ce&thumb,인천광역시 부평구 영성동로 46,37.52182068,126.74900890000002
인천 서구도서관,인천 서구,032-585-7100,"['독서', '문화시설', '서구도서관', '아이와 함께', '인천']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d4f24036-aca5-4038-a5b1-2adc29a32fc2&thumb,인천광역시 서구 건지로334번길 45,37.49436108,126.679627
인천 송현시장,인천 동구,032-773-2368,"['가족여행', '나들이', '나홀로여행', '데이트코스', '먹거리', '서울근교여행', '쇼핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f89ae859-5997-4a25-b961-0fc2165b1e6b&thumb,인천광역시 동구 화도진로44번길 18,37.47616144,126.63464280000001
인천 송현자유시장,인천 동구,032-772-2126,"['가족여행', '나들이', '나홀로여행', '먹거리', '서울근교여행', '쇼핑', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3f05957d-a72b-4d94-a1b4-ce6998b659db&thumb,인천광역시 동구 화도진로43번길 13-1,37.47597812,126.6329105
인천 신현동 회화나무,인천 서구,032-560-4343,"['관광지', '사계절', '수도권', '인천신현동회화나무']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=45776d0e-c987-429b-a6fd-68806c495011&thumb,인천광역시 서구 새오개로68번길 15-47,37.516740500000004,126.6672825
인천 옥련시장,인천 연수구,032-831-8640,"['가족여행', '사계절', '쇼핑', '수도권', '시장맛집', '아이와함께', '옥련시장', '인천옥련시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5f6107d0-7b8c-461b-b6bd-38c0635e8e4e&thumb,인천광역시 연수구 독배로40번길 35,37.42462185,126.64683000000001
인천 올림픽기념국민생활관,인천 남동구,032-468-8182,"['레포츠', '올림픽기념국민생활관', '인천남동구', '종합스포츠센터']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c6ad5633-02f4-41dd-bf46-5ebe3d53f115&thumb,인천광역시 남동구 구월로 251,37.4571784,126.718678
인천 용현시장,인천 미추홀구,032-886-9318,"['가족여행', '사계절', '쇼핑', '수도권', '시장맛집', '아이와함께', '인천용현시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cb573952-3232-44f2-bc01-64e4be90d9d1&thumb,인천광역시 미추홀구 용삼길 57-1,37.45824141,126.65275109999999
인천 종합어시장,인천 중구,032-888-4241,"['가족여행', '나들이', '나홀로여행', '드라이브여행', '서울근교여행', '쇼핑', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4af877a3-e7e5-4d48-9b07-e841d2dee023&thumb,인천광역시 중구 연안부두로33번길 37,37.45413649,126.6071645
인천 중구문화원,인천 중구,032-761-2778,"['문화시설', '복합문화공간', '열린문화공간', '인천', '중구문화원', '친구와 함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c56e90fe-c04a-4ec4-9581-2fa112265af2&thumb,인천광역시 중구 축항대로296번길 81,37.44017538,126.629407
인천 중앙시장,인천 동구,032-763-4242,"['가족여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '수도권', '시장맛집', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=38daa9c8-da29-4ba2-9152-a047de3e73b6&thumb,인천광역시 동구 중앙로 68,37.47535282,126.63334509999999
인천 차이나타운,인천 중구,032-777-1330,"['19_20한국관광100선', '관광지', '당일치기여행', '맛집', '먹거리', '미식여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c97d3d84-ff9e-4165-a18d-bd85142f2a6e&thumb,인천광역시 중구 차이나타운로59번길 20,37.473740500000005,126.61913020000001
인천 푸른벗말,인천 옹진군,032-899-3410,"['관광지', '농촌체험', '농촌체험마을', '농촌체험여행', '농촌체험학습', '산책길']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=946c2450-5f4c-4513-be0c-a3ee3d62ecdf&thumb,인천광역시 옹진군 북도면 신도로 577,37.5286635,126.46007709999999
인천 현대시장,인천 동구,032-777-2361,"['가족여행', '나들이', '나홀로여행', '드라이브여행', '먹거리', '서울근교여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d2fe00f2-9f89-462a-b97c-238f3a07003b&thumb,인천광역시 동구 송림로109번길 21,37.47748725,126.64612369999999
인천 화도진도서관,인천 동구,032-760-4100,"['공공도서관', '문화시설', '수도권', '화도진도서관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7e60a760-306c-4a05-b6f9-9684fa135c70&thumb,인천광역시 동구 화도진로 122,37.48183742,126.6283495
인천 화평동 세숫대야 냉면 거리,인천 동구,032-777-1330,"['가족과함께', '관광지', '냉면맛집', '맛집탐방', '비빔냉면', '숨은맛집', '음식거리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8890e3a1-e296-4011-b23a-026c2a2d4f8d&thumb,인천광역시 동구 화평로,37.4785689,126.629497
인천개항박물관,인천 중구,032-760-7508,"['가족과함께', '개항박물관', '근현대사', '문화시설', '미세먼지_피하는_실내여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9f03b61d-22ba-428c-bb77-177067f018a7&thumb,인천광역시 중구 신포로23번길 89,37.47331375,126.620332
인천경제자유구역(새아침/달빛/솔찬공원),인천 연수구,032-453-7912,"['걷기길', '관광지', '달빛공원', '새아침공원', '생태관광', '생태관광지', '생태체험관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=334fcd51-37a7-4553-aba1-0843163a0beb&thumb,인천광역시 연수구 신송로118번길 35,37.3970268,126.6548818
인천광역시 미추홀구 청소년수련관,인천 미추홀구,032-887-5270,"['교육프로그램', '레포츠', '인천미추홀구', '청소년수련관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3b6aaa16-9655-41dc-8b7f-e2983a211e54&thumb,인천광역시 미추홀구 경인로42번길 23,37.46336760000001,126.6487115
인천광역시 미추홀도서관,인천 남동구,032-462-3900,"['도서관', '문화시설', '사계절', '수도권', '아이와함께', '인천광역시미추홀도서관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0a5a688b-948f-42a3-8668-b246e10e4ce5&thumb,인천광역시 남동구 인주대로776번길 53,37.44704741,126.7248703
인천광역시 여성문화회관,인천 부평구,032-511-3141,"['문화공간', '문화시설', '문화행사', '복합문화공간', '수도권', '아이와함께', '여성문화']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=71ebdb9e-3a4d-4709-a8bc-9a86cd0e1fc8&thumb,인천광역시 부평구 길주로 539,37.50794083,126.7221957
인천광역시 중앙도서관,인천 남동구,032-627-8396,"['남녀노소', '독서', '문화시설', '인천광역시', '중앙도서관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b06d3832-0c72-4a00-af12-2de178c98cc0&thumb,인천광역시 남동구 정각로 9,37.45631112,126.703115
인천광역시 청소년수련관,인천 남동구,032-465-6827,"['레포츠', '숙박', '인천숙소', '청소년수련원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e3c3e8e2-aa20-4f6d-afc7-7ae6d22b4c10&thumb,인천 남동구 장수로 42,37.4535494,126.75000179999999
인천광역시교육청북구도서관,인천 부평구,032-363-5000,"['독서', '문화시설', '북구도서관', '아이와 함께', '인천광역시']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e985565e-9958-4dde-83cf-8a8177495086&thumb,인천광역시 부평구 신트리로 21,37.50658208,126.7236378
인천광역시립박물관,인천 연수구,032-440-6750,"['드라이브여행', '무료관람', '문화시설', '박물관', '수도권', '시립박물관', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=77d0eee2-3968-409a-b072-64bb87ac0a3b&thumb,인천광역시 연수구 청량로160번길 26,37.42070925,126.6531798
인천국제공항 제2여객터미널,인천 중구,1577-2600,"['가족과함께', '관광지', '국제공항', '나홀로여행', '남녀노소', '배낭여행', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=01f0bdd4-97cb-4104-9ccc-da5b2eba0369&thumb,인천광역시 중구 제2터미널대로 446,37.4848155,126.4396163
인천국제컨트리클럽,인천 서구,032-562-9991,['레포츠'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,인천광역시 서구 도요지로 37,37.5627816,126.65981409999998
"인천기독교사회복지관(현,창영사회복지관)",인천 동구,053-662-2362,"['관광지', '문화재', '수도권', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dce1cb1a-69ee-4256-af44-8ccb3d98c3bf&thumb,인천광역시 동구 우각로 57,37.4707278,126.6409969
인천나비공원,인천 부평구,032-509-8820,"['가족체험여행', '관광지', '나들이', '박물관', '산책길', '산책하기', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c6bf05ec-7944-4312-8910-9175e1030226&thumb,인천광역시 부평구 평천로 26-47,37.52021,126.69264150000001
인천내동성공회성당,인천 중구,032-765-9004,"['관광지', '수도권', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fad787ef-c271-4299-bc84-b3d2e75772c0&thumb,인천광역시 중구 개항로45번길 21-32,37.473894,126.62742990000001
인천대공원,인천 남동구,032-466-7282,"['관광지', '동물원', '서울근교여행', '수목원', '아이와함께', '인천대공원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=88a715ac-9daf-4c00-98b1-59c6c7dd596e&thumb,인천광역시 남동구 무네미로 236,37.457694000000004,126.7494785
인천대공원 목재문화체험장,인천 남동구,032-440-58885884,"['가족과함께', '목재문화체험장', '문화시설', '아이와함께', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3bc5cac0-1db2-40e7-b347-ec82122df422&thumb,인천광역시 남동구 무네미로 236,37.45769366,126.7492908
인천대공원 반려동물 놀이터,인천 남동구,070-8877-2500,"['가족과함께', '관광지', '반려견동반여행지', '산책하기', '산책하기좋은곳', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b9e64bae-c518-4dd8-9814-e8f543842712&thumb,인천광역시 남동구 무네미로 236,37.457694000000004,126.7494785
인천대공원 사계절썰매장,인천 남동구,032-465-1524,"['가족과함께', '겨울스포츠', '눈썰매장', '눈썰매장', '레포츠', '복합레저스포츠']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=89eb7771-74bb-498f-a615-73dbed30addf&thumb,인천 남동구 무네미로 238,37.4510879,126.74667779999999
인천대교,인천 중구,032-745-8000,"['관광지', '드라마촬영지', '드라이브여행', '드라이브코스', '바다풍경', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7dc91b3d-9bfe-4247-821a-9a2c2db43095&thumb,인천광역시 중구 인천대교고속도로 3,37.413659100000004,126.5665207
인천도시역사관,인천 연수구,032-850-6000,"['가족과함께', '가족여행', '교육여행', '문화공간', '문화시설', '미세먼지_피하는_실내여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0535cc6e-2fd0-4518-8af9-56eec864a63c&thumb,인천광역시 연수구 인천타워대로 238,37.39281282,126.6358893
인천도호부청사,인천 미추홀구,032-422-3492,"['가족여행', '관광지', '드라이브여행', '서울근교여행', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=51a326f7-3c47-4dc4-a5c2-b677069129be&thumb,인천광역시 미추홀구 매소홀로 589,37.439184999999995,126.68732790000001
인천동구청소년수련관,인천 동구,032-777-7942,"['교육여행', '교육프로그램', '문화공간', '문화시설', '복합문화공간', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9a73a874-9670-4a0d-95a9-a62ceae088d7&thumb,인천광역시 동구 솔빛로 82,37.47606794,126.6425753
인천문학경기장(인천월드컵경기장),인천 미추홀구,032-455-2677,"['레포츠', '인천미추홀구', '인천월드컵경기장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=39d7d4ee-3999-4db6-bd82-ce55a1fcf01b&thumb,인천 미추홀구 매소홀로 618,37.4360819,126.68911659999999
인천문화예술회관,인천 남동구,032-427-8401,"['가족여행', '공연장', '나들이', '데이트코스', '문화시설', '서울근교여행', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=026096eb-2989-4365-9fa3-86abd7f47697&thumb,인천광역시 남동구 예술로 149,37.44758892,126.7000558
인천상륙작전기념관,인천 연수구,032-832-0915,"['기념관', '문화시설', '박물관', '수도권', '아이와함께', '인천상륙작전기념관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0c8e7d9c-95a2-41b0-baf0-adf519cd43ed&thumb,인천광역시 연수구 청량로 138,37.41957419,126.6542363
인천서구 사계절썰매장,인천 서구,032-565-3483,"['겨울스포츠', '눈썰매장', '레포츠', '복합레저스포츠', '사계절썰매장', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=320f8743-66c0-443e-85b2-25598e667e5d&thumb,인천광역시 서구 심곡로 166,37.5474686,126.68365459999998
인천서구문화회관,인천 서구,032-579-1150,"['데이트코스', '문화시설', '복합문화공간', '서울근교여행', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9cb663ec-15c1-415c-856c-6dd54c1caa20&thumb,인천광역시 서구 서달로 190,37.51569923,126.6798899
인천수봉문화회관,인천 미추홀구,032-868-7196,"['공연장', '기차여행', '나들이', '데이트코스', '문화시설', '서울근교여행', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9b5126b5-7a52-4b4c-a5aa-3d0188fb869b&thumb,인천광역시 미추홀구 수봉안길 78,37.46153324,126.6622628
인천아시아드 주경기장 연희크리켓경기장,인천 서구,032-458-2014,"['레포츠', '연희크리켓경기장', '인천서구', '인천아시아드경기장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8ee4fe3e-042f-449a-b8a8-58f4f4f0a817&thumb,인천광역시 서구 봉수대로 806,37.55560360000001,126.6578199
인천아시아드주경기장,인천 서구,032-454-2014,"['가족과함께', '공연/행사', '남녀노소', '레포츠', '아이와함께', '육상경기', '인천서구']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7784fd96-bd97-4e1a-a25c-25dd12c045f6&thumb,인천광역시 서구 봉수대로 806,37.55560360000001,126.6578199
인천아트플랫폼,인천 중구,032-760-1000,"['공연&전시', '남녀노소', '문화시설', '문화예술', '문화예술공간', '문화행사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e6f61385-3623-4e70-bd90-ec1ca72f6f6d&thumb,인천광역시 중구 제물량로218번길 3,37.47278273,126.6205946
인천어린이과학관,인천 계양구,032-456-2500,"['과학관', '문화시설', '어린이', '인천가볼만한곳', '인천어린이과학관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=467ff5be-3fbe-494a-9408-fc778dd46762&thumb,인천광역시 계양구 방축로 21,37.55157123,126.7399488
인천어린이박물관,인천 미추홀구,032-432-5600,"['교과서속여행', '문화시설', '박물관', '수도권', '아이와함께', '이색체험', '인천어린이박물관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=606fa918-790f-466e-bce4-92957c13cb28&thumb,인천광역시 미추홀구 매소홀로 618,37.43654516,126.6864606
인천우체국,인천 중구,032-773-2106,"['관광지', '사계절', '수도권', '실내여행지', '역사', '역사공부', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=eb8fc466-01dd-4602-8197-b7aa16bd3443&thumb,인천광역시 중구 제물량로 183,37.4702026,126.6230264
인천음악문화원,인천 미추홀구,032-429-0248,"['문화시설', '음악공연', '인천', '인천음악문화원', '친구와 함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=00fde28b-05e7-41d8-85e5-57e1979e1fd1&thumb,인천광역시 미추홀구 경인로 391,37.45856675,126.68354740000002
인천주안도서관,인천 미추홀구,032-450-9100,"['독서', '문화시설', '아이와 함께', '인천주안도서관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fc6ce050-f1ef-451f-b7fa-9ef05ed78750&thumb,인천광역시 미추홀구 구월남로 27,37.45550009,126.6928788
인천중구청(구 인천부 청사),인천 중구,032-760-6475,"['관광지', '교과서속여행', '구인천부청사', '근대문화유산', '근대역사', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2abac7fe-21f4-41bf-8a08-23fd4ce53dcb&thumb,인천광역시 중구 신포로27번길 80,37.4737135,126.62168229999999
인천통일관,인천 미추홀구,032-868-0113,"['문화시설', '북한생활', '수도권', '역사', '인천통일관', '전시관', '체험학습', '평화통일']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4b9cb0ff-777a-4a15-9e87-5c2ee708f1cd&thumb,인천광역시 미추홀구 수봉안길 84,37.4597895,126.66327539999999
인천학생과학관,인천 중구,032-880-0792,"['문화시설', '아이와함께', '인천학생과학관', '전시관', '주말추천여행지', '체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f74f7af2-58b8-4999-9b7b-1ddc37ffc8f5&thumb,인천광역시 중구 영종대로277번길 74-10,37.4906584,126.5065551
인천학생교육문화회관,인천 중구,032-760-3400,"['문화시설', '사계절', '수도권', '스포츠센터', '실내놀이터', '인천학생교육문화회관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=952d7827-c050-434e-a14b-2f6d890f9a9a&thumb,인천광역시 중구 자유공원로 12,37.47571168,126.6296708
인천항 갑문,인천 중구,032-890-8000,"['관광지', '바다풍경', '사계절', '수도권', '인천항갑문', '자연', '전망좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9770b0de-4e80-4c48-92b5-50cc2fa355e6&thumb,인천광역시 중구 월미로 376,37.467025299999996,126.6041854
인천항 갑문홍보관,인천 중구,032-770-4519,"['가족여행', '갑문홍보관', '관광지', '박물관', '산업관광', '산업관광지', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=44b39059-2088-4fbc-8299-6ceafb6d355c&thumb,인천광역시 중구 월미로 376,37.467025299999996,126.6041854
인천항크루즈터미널,인천 연수구,032-837-0600,"['관광지', '남녀노소', '바다경치', '바다내음', '불꽃축제', '인천여행', '크루즈']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1686dc93-a8e4-4d0f-958e-1c5b1d0277d7&thumb,인천광역시 연수구 국제항만대로 438,37.4094099,126.6783088
인천향교,인천 미추홀구,032-876-7041,"['관광지', '문화재', '수도권', '역사', '인천향교', '향교']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c659e211-dcba-4b1f-9ba7-9fd782ab19fa&thumb,인천광역시 미추홀구 매소홀로 589,37.439184999999995,126.68732790000001
인하대학교 박물관,인천 미추홀구,032-860-8260,"['가족여행', '교과서속여행', '문화시설', '박물관', '수도권', '아이와함께', '인하대학교박물관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b3bd90c5-f879-411a-bf5e-0a95985f2721&thumb,인천광역시 미추홀구 인하로 100,37.45144803,126.6515423
인하대학교 정석학술정보관,인천 미추홀구,032-860-9014,"['가족여행', '교과서속여행', '도서관', '문화시설', '박물관', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3a60efd6-437e-4330-8cd2-2712181c0c91&thumb,인천광역시 미추홀구 인하로 100,37.45144803,126.6515423
인하대후문먹거리타운,인천 미추홀구,032-880-7998,"['관광지', '맛집', '맛집골목', '맛집탐방', '먹거리투어', '먹자골목', '인하대', '지역특화먹거리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=aa7c3de8-3c7a-4cca-b0cf-bef78901e627&thumb,인천광역시 미추홀구 경인남길30번길 45-1,37.4519402,126.6570375
자월도 장골해변,인천 옹진군,032-899-3750,"['경치좋은곳', '관광지', '바다풍경', '서울근교여행', '수도권', '여름여행', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=73823593-e72d-4bb4-b4c2-3072e610a70d&thumb,인천광역시 옹진군 자월면 자월서로,37.257687,126.29918149999999
자유공원(인천),인천 중구,032-761-4774,"['가족여행', '관광지', '나들이', '당일치기여행', '드라이브여행', '서울근교여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cb3f1250-be3b-4363-9a0b-7a5dcc7efd00&thumb,인천광역시 중구 자유공원남로 25,37.474580200000005,126.6221322
작은풀안 해변,인천 옹진군,032-832-3031,"['가족여행', '관광지', '바다풍경', '방송촬영지', '서울근교여행', '수도권', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=53080efa-1768-4763-9698-e60230437436&thumb,인천광역시 옹진군 자월면 대이작로,37.16728079999999,126.26745279999999
잠진도,인천 중구,032-832-3031,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a63411ab-875c-4624-9a79-3ff9d9eb5647&thumb,인천광역시 중구 잠진도길 144,37.4181865,126.4155139
장경리해수욕장,인천 옹진군,032-899-2214,"['관광지', '바다풍경', '자연', '자연속으로', '자연좋은곳', '자연풍경', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e84302c6-32b0-4666-8dd7-954eabba0478&thumb,인천광역시 옹진군 영흥면 영흥로757번길 6,37.2726225,126.44997590000001
장곶돈대,인천 강화군,032-934-5565,"['관광지', '수도권', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6e884607-1058-408e-97e7-bd65abeedf25&thumb,인천광역시 강화군 화도면 장화리,37.620344200000005,126.39092649999999
장봉도,인천 옹진군,032-832-3031,"['관광지', '섬', '수도권', '자연', '장봉도', '트레킹', '풍경여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=66e8a010-3536-4861-a939-4993c0ff069b&thumb,인천광역시 옹진군 북도면 장봉리,37.5475475,126.3278712
장봉도 옹암해변,인천 옹진군,032-899-3414,"['가족여행', '갯벌체험', '관광지', '바다낚시', '바다풍경', '서울근교여행', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9d349657-d26f-4121-9fdf-f288fc78c498&thumb,인천광역시 옹진군 북도면 장봉로 227,37.531022799999995,126.36853870000002
장봉도 진촌해변,인천 옹진군,032-751-2628,"['경치좋은곳', '관광지', '바다풍경', '서울근교여행', '수도권', '자연', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4315f273-e7f2-4a4e-a988-8a51919dfeec&thumb,인천광역시 옹진군 북도면 장봉로 740-71,37.5502845,126.33438159999999
장봉도 한들해수욕장,인천 옹진군,032-899-3414,"['가족여행', '관광지', '바다낚시', '바다풍경', '서울근교여행', '수도권', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=252c52b5-551f-45fd-b114-3a56fc216f0d&thumb,인천광역시 옹진군 북도면 장봉로465번길 70,37.5289112,126.3464077
장봉마을,인천 옹진군,032-746-8003,"['관광지', '농촌', '농촌마을', '농촌여행', '농촌체험마을', '농촌체험여행', '시골']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5277e4be-c193-4b6b-9a9e-163cab2105ac&thumb,인천광역시 옹진군 북도면 장봉로26번길 68-15,37.5368016,126.3807013
장승백이 전통시장 (구. 창대시장),인천 남동구,032-471-1216,"['가족여행', '사계절', '쇼핑', '수도권', '시장맛집', '아이와함께', '장승백이전통시장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a2396b41-1980-4f80-bd11-917dd791d780&thumb,인천광역시 남동구 인주대로888번길 35,37.44656416,126.73522709999999
재미난 박물관,인천 중구,032-765-0780,"['과학놀이터', '과학전시물', '과학체험', '문화시설', '사고력', '아이와함께체험여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b4c23c68-4110-411a-b3a1-68ce6eabe706&thumb,인천광역시 중구 인중로 190,37.4693807,126.6235199
적석사,인천 강화군,032-932-6191,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8ee6395a-4ae9-4e9e-927d-a596b936cd0f&thumb,인천광역시 강화군 내가면 연촌길 181,37.737331899999994,126.40999009999999
전등사(강화),인천 강화군,032-937-0125,"['가족여행', '관광지', '나들이', '당일치기여행', '드라이브여행', '사찰&산사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b4f8fa10-f48c-4217-8f06-99a9fc1f7b38&thumb,인천광역시 강화군 길상면 전등사로 37-41,37.6326092,126.48497659999998
전원미술관,인천 강화군,032-933-0045,"['데이트코스', '문화시설', '사계절', '상설공연', '수도권', '실내여행지', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6b9e1564-cf6f-478b-8e7a-131ba80b714a&thumb,인천광역시 강화군 강화대로766번길 27,37.76665206,126.4584439
