name,region,tel,keyword,photo,address,lat,lon
탐진강 생태습지원,전남 장흥군,061-860-0224,"['가족여행', '관광지', '사계절', '여름방학가볼만한곳', '자연', '자연좋은곳', '전라권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3d66a81f-2aa3-4a72-8fb7-694021d5b2af&thumb,전라남도 장흥군 장흥읍 건산리,34.6763132,126.9107115
탐진강-강진만생태탐방로,전남 장흥군,061-860-0224,"['강진만', '강진만생태공원', '걷기길', '걷기여행', '관광지', '생태관광', '생태관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3895edcd-ea26-43d5-9d42-cc31bcd57bce&thumb,전라남도 장흥군 장흥읍 건산리 일대,34.6763132,126.9107115
태도,전남 신안군,,"['관광지', '섬', '자연', '전라권', '태도']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=766a0ebc-386a-4e12-b269-75c1a86e294d&thumb,전라남도 신안군 흑산면 상태도길 25,34.4365681,125.2872615
태랑도예원,전남 순천시,061-742-9326,"['쇼핑', '전라권', '체험', '태랑도예원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ef924b84-0eaa-4bdb-93fb-783dafb8e253&thumb,전라남도 순천시 별량면 일출길 141,34.868816100000004,127.48316899999999
태백산맥문학관,전남 보성군,061-850-8653,"['교과서속여행', '무장애', '문학관', '문학기념관', '문학기행', '문학기행', '문화시설']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9040f948-f546-423b-9ffe-da3ac7944e26&thumb,전라남도 보성군 벌교읍 홍암로 89-19,34.8492229,127.3522516
태안사,전남 곡성군,061-363-6669,"['가족여행', '관광지', '교과서속여행', '사찰&산사', '아이와함께', '역사', '역사유적지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dee59b95-3fcd-4b50-a4b2-aa792bbc0c3e&thumb,전라남도 곡성군 죽곡면 태안로 622-215,35.132248100000005,127.384809
태영사,전남 해남군,061-533-1860,"['관광지', '나홀로여행', '불교', '불교문화', '사찰', '사찰&산사', '사찰여행', '역사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,전라남도 해남군 북평면 천태산길 191,34.4219855,126.6159061
태평사,전남 나주시,061-332-4859,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c17c09b7-0523-4413-a2e7-bee786879917&thumb,전라남도 나주시 노안면 금성산길 387-83,35.059437,126.70543629999999
태평염생식물원,전남 신안군,061-240-8602,"['관광지', '남녀노소', '사진찍기좋은곳', '사진촬영', '산책하기좋은곳', '생태탐방로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f9c5da81-c11d-47f3-819b-af3cbf4ebb71&thumb,전남 신안군 증도면 증동리,35.006356700000005,126.150116
태평염전,전남 신안군,061-275-1596,"['경치좋은곳', '관광지', '사진찍기', '사진찍기좋은곳', '사진촬영', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=76be552d-aa5f-4141-a5b3-ddf598b16651&thumb,전라남도 신안군 증도면 지도증도로 1053-11,34.9967442,126.17729990000001
태평염전 해양힐링스파,전남 신안군,061-261-2266,"['건강여행', '관광지', '남녀노소', '부모님과함께', '신안가볼만한곳', '신안여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=10baab59-7327-44b7-a1aa-451fd4a9d385&thumb,전라남도 신안군 증도면 지도증도로 1083-4,34.993592299999996,126.1757379
톱머리 해수욕장,전남 무안군,061-454-5224,"['가족여행', '경치좋은곳', '관광지', '바다낚시', '바다풍경', '여름여행', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7e0b1df5-c535-4c93-8fca-cff54a2888d2&thumb,전라남도 무안군 망운면 피서리,34.989859700000004,126.38941740000001
톱머리마을,전남 무안군,061-450-4271,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=014834f7-6c6c-407c-9842-6527994aad9c&thumb,전남 무안군 망운면 피서리,34.989859700000004,126.38941740000001
통리해수욕장,전남 완도군,061-550-6625,"['관광지', '낚시', '자연', '전라권', '통리해수욕장', '해수욕장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=986b754f-7012-418f-b476-ad12f53e1e4c&thumb,전라남도 완도군 보길면 보길동로 219,34.158125,126.57814779999998
파도목장,전남 무안군,061-453-6193,"['가족과함께', '가족체험', '관광지', '목장체험', '아이가_좋아하는_여행', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=57ad2cae-eeea-4e1c-ac39-9efb41f122aa&thumb,전라남도 무안군 현경면 해운로 185,35.0651597,126.4512814
판소리성지,전남 보성군,061-850-5202,"['관광지', '아이와함께', '이색체험', '판소리체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,전라남도 보성군 회천면 영천길 9,34.697908899999995,127.0755957
팔금도,전남 신안군,,"['관광지', '바다', '섬', '자연', '전라권', '팔금도']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f1112cd9-7c39-4ef5-be7c-f21700589d84&thumb,전라남도 신안군 팔금면 삼층석탑길 161,34.7849251,126.14255320000001
팔열부정각,전남 함평군,061-320-1772,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d440b2a6-a75b-4899-a30b-39c67c9188df&thumb,전라남도 함평군 월야면 월야리,35.1826814,126.6291367
팔영산자연휴양림,전남 고흥군,061-830-5430,"['관광지', '자연', '전라권', '팔영산자연휴양림', '휴양여행', '힐링']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4683fe41-7e99-4997-aec0-b7c198069b7a&thumb,전라남도 고흥군 영남면 팔영로 1347-418,34.6215956,127.4402471
퍼플교,전남 신안군,061-240-8357,"['1004섬', '관광지', '박월도', '박지도', '신안관광', '퍼플교', '퍼플섬']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a4027925-8ca4-4b7b-aead-826c9a1fbddc&thumb,전라남도 신안군 안좌면 소곡두리길 257-35,34.7184934,126.1202326
평일도일대(바다낚시),전남 완도군,061-550-51513,"['레포츠', '바다낚시', '완도낚시', '완도낚시터', '완도바다', '완도바다낚시', '전남권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,전라남도 완도군 금일읍 금일로,34.3418701,127.0407963
표충사(전남),전남 해남군,061-530-5227,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연좋은곳', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5c741bf8-da96-40ef-8b01-ea2039b1f5e2&thumb,전라남도 해남군 삼산면 대흥사길 400,34.4763245,126.6168261
품바발상지,전남 무안군,061-454-5224,"['관광지', '발상지', '아이와함께', '역사관광지', '역사를품은곳', '역사문화', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,전라남도 무안군 일로읍 의산리,34.838918400000004,126.5175707
풍류해수욕장,전남 고흥군,064-830-6598,"['가족여행', '갯벌', '관광지', '바다풍경', '아이와함께', '자연', '자연좋은곳', '전라권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2c6e1df4-d8b2-4c87-b294-4be34b9f81d6&thumb,전남 고흥군 두원면 풍류리,34.666488,127.235277
플라타너스 별빛 달빛 길,전남 담양군,061-380-3151,"['관광지', '남녀노소', '산책길', '산책하기', '산책하기좋은곳', '야경명소', '야경여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b1a97ecc-941c-4aaa-8ffe-cf08d6721255&thumb,전라남도 담양군 담양읍 죽녹원로 130,35.3203789,126.98618119999999
피아골계곡,전남 구례군,061-780-2450,"['관광지', '단풍여행', '등산', '등산로', '봄꽃여행', '사계절', '설경여행', '여름여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=105e1c5d-2973-499b-a8fb-2afe5531b297&thumb,전라남도 구례군 토지면 피아골로,35.2206018,127.5980189
필암서원 [유네스코 세계문화유산],전남 장성군,061-390-7226,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b058a1ba-4722-4430-a810-1e27c11132ba&thumb,전라남도 장성군 황룡면 필암서원로 184,35.3106967,126.7517337
하구자도,전남 진도군,1588-9601,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,전라남도 진도군 의신면 구자도2길 6,34.3218277,126.3007654
하낙월도,전남 영광군,061-350-5114,"['관광지', '섬여행', '자연', '전라권', '하낙월도']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=114cbc41-baf7-49e8-822b-dfad9a4b09ad&thumb,전라남도 영광군 낙월면 하낙월리,35.1994792,126.1259655
하늘빛수목원,전남 장흥군,061-862-2000,"['가을단풍축제', '가족여행', '가족체험여행', '관광지', '꽃여행', '산책길', '산책하기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6238b207-5a26-43b0-82a1-b0bda8c29824&thumb,전라남도 장흥군 용산면 장흥대로 2746,34.6352948,126.9037605
하멜 체류지와 강진 성동리 은행나무,전남 강진군,061-430-3324,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=975aef23-4109-4f14-a18f-6f5b799d41ad&thumb,전라남도 강진군 병영면 성동리,34.7217217,126.8137688
하의도,전남 신안군,,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b9d32bec-4263-4c43-86d7-66aebc11e50f&thumb,전라남도 신안군 하의면 곰실길 20,34.606317499999996,126.03649979999999
하의도 토지항쟁비와 덕봉강당,전남 신안군,061-275-4032,"['관광지', '교과서속여행', '덕봉강당', '역사', '전라권', '하의도토지항쟁비']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7fc0ff67-c3ec-4a5c-818d-052d6cb7c667&thumb,전라남도 신안군 하의면 웅곡리,34.5982134,126.0440284
하저어촌체험마을,전남 강진군,061-432-7967,"['가족체험', '관광지', '바다', '바다내음', '바다향기로', '아이와함께', '어촌', '어촌마을']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=030bf3f8-ef8a-4d55-96c5-5fa97b735e18&thumb,전라남도 강진군 대구면 저두바닷길 19,34.527244,126.791297
하조도,전남 진도군,1588-9601,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d7c8c19e-025e-4c12-bc80-12878bb015db&thumb,전라남도 진도군 조도면 창리길 47,34.2965871,126.0475212
하조도 등대,전남 진도군,1588-9601,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=326ee8ca-8bba-4c6d-893b-381bdfbf043b&thumb,전라남도 진도군 조도면 조도등대길 429,34.3108601,126.08771850000001
하태도,전남 신안군,,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e2e096e4-b5a1-433f-9349-1d44c5e2c16a&thumb,전라남도 신안군 흑산면 장굴길 49-1,34.42857670000001,125.2870315
하화도,전남 여수시,061-690-2036,"['관광지', '꽃여행', '섬', '자연', '전라권', '하화도']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1dfbffa2-80e3-4de0-9680-a38df2d36daa&thumb,전라남도 여수시 화정면 아래꽃섬1길,34.5949211,127.62069699999999
하화도 꽃섬길,전남 여수시,061-659-1225,"['가족여행', '경치좋은곳', '레포츠', '전라권', '하화도꽃섬길', '힐링']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0c5d3ca7-b01f-40f0-a9ef-29f60b5dda76&thumb,전라남도 여수시 화정면 아랫꽃섬1길 1,34.5945796,127.6193105
하화도(고흥),전남 고흥군,061-830-5602,"['고흥하화도', '관광지', '낚시', '섬', '자연', '전라권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=33c88852-bfdf-42dd-a1d3-712623acf892&thumb,전라남도 고흥군 도양읍 하화도길,34.4967741,127.1474189
학서암,전남 완도군,061-553-3953,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d9e0cc36-4904-4669-acb7-0f1571fba1db&thumb,전라남도 완도군 생일면 생일로601번길 23-230,34.3268109,126.98697820000001
학포당,전남 화순군,061-379-3178,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6f57ec71-9200-488d-8911-f0191ec98825&thumb,전라남도 화순군 이양면 쌍봉길 74-3,34.8732304,127.04116259999999
한국가사문학관,전남 담양군,061-380-2701,"['가족여행', '기차여행', '나홀로여행', '문화시설', '예술', '전라권', '전시관', '한국가사문학관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7073c292-f210-421c-a4d3-a889dc2cd84e&thumb,전라남도 담양군 가사문학면 가사문학로 877,35.18796216,127.0054858
한국대나무박물관,전남 담양군,061-380-3479,"['가족여행', '기차여행', '문화시설', '박물관', '아이와함께', '이색체험', '전라권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=933a9ea5-ae7b-4fdb-a2a7-3dabb49d8bc8&thumb,전라남도 담양군 담양읍 죽향문화로 35,35.30934367,126.9764088
한국민화뮤지엄,전남 강진군,061-433-9770,"['문화시설', '미술관', '박물관', '아이와함께', '열린문화공간', '전라권', '전시/공연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b910c1f0-2660-4407-9a16-1a1f9d185799&thumb,전라남도 강진군 대구면 청자촌길 61-5,34.50867534,126.8041628
한국압화박물관,전남 구례군,061-781-7117,"['가족과함께', '남녀노소', '무더위_피해_실내여행', '문화시설', '박물관', '실내관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5d3f895c-bf6a-49ac-ae15-5afbec62d410&thumb,전라남도 구례군 구례읍 동산1길 29,35.19664998,127.4599106
한국차문화공원,전남 보성군,061-852-0918,"['가족과함께', '가족여행', '관광지', '아이와함께', '이색체험', '인증샷백만개_인스타_갬성여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bce868f4-6ece-4dda-8487-7e25c0754828&thumb,전라남도 보성군 보성읍 녹차로 775,34.719829700000005,127.0819753
한국차박물관,전남 보성군,061-852-0918,"['가족과함께', '가족여행', '관광지', '문화공간', '미세먼지_피하는_실내여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f15bf573-fce5-4c35-8ef1-bfcf3cfda447&thumb,전라남도 보성군 보성읍 녹차로 775,34.719829700000005,127.0819753
한국천연염색박물관,전남 나주시,061-335-0160,"['교과서속여행', '문화시설', '미세먼지_피하는_실내여행', '박물관', '실내관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=530d7646-e90d-455a-b3a3-52a06e4f66bc&thumb,전라남도 나주시 다시면 백호로 379,34.99403168,126.6625254
한국초콜릿연구소뮤지엄곡성지점,전남 곡성군,061-363-4694,"['가족과함께', '문화시설', '아이와함께', '이색체험', '한국초콜릿연구소뮤지엄']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a471f0cb-0ee9-4b9d-b65b-73e33aea84a7&thumb,전라남도 곡성군 오곡면 기차마을로 232,35.27753157,127.3082867
한국트로트가요센터,전남 영암군,061-471-8500,"['가족과함께', '관광지', '교육여행', '남녀노소', '부모님과함께', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e4cdf23d-1f22-42a4-830e-2630b62a27f2&thumb,전라남도 영암군 영암읍 기찬랜드로 19-10,34.7922651,126.6859479
한마음공원,전남 영광군,061-357-3521,"['가족여행', '관광지', '봄나들이', '산책길', '산책하기', '산책하기좋은곳', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0176b5b4-eb3b-4036-9e15-74fc6f0be9c9&thumb,전라남도 영광군 홍농읍 홍농로7길 24,35.4157388,126.4315753
한산사(여수),전남 여수시,061-642-6333,"['관광지', '불교', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ee8fb1d9-9998-4221-aa4b-91b94484eee4&thumb,전라남도 여수시 구봉산길 114,34.739963700000004,127.71236929999999
한산사지삼층석탑,전남 화순군,061-379-3178,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a6d7f8a2-41ba-456a-a5fd-b773d17dc8e5&thumb,전라남도 화순군 동복면 탑동길 21-23,35.085117499999996,127.12831729999999
한울테마승마장,전남 진도군,010-9696-8759,"['가족과함께', '레포츠', '승마', '승마레슨', '승마장', '승마체험', '승마캠프', '승마트레킹']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cd9d3b84-3f74-45bf-844b-0bf066b128da&thumb,전라남도 진도군 지산면 지산로 704,34.437052,126.1307108
한천농악전수회관,전남 화순군,061-370-1225,"['문화시설', '아이와 함께', '이색체험', '한천농악전수회관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=26fdb7f4-c137-41ed-806a-9d422dc3788e&thumb,전라남도 화순군 동복면 김삿갓로 720,35.05959064,127.1299707
한천자연휴양림,전남 화순군,061-379-3734,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6363b274-8d40-44cb-915f-30378214295a&thumb,전라남도 화순군 한천면 죽헌로 719,34.9873034,127.0409199
한화리조트 지리산 카라반,전남 구례군,010-5811-0388,"['가족여행', '레포츠', '지리산', '카라반', '캠핑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=673865a1-4742-4ec8-b4d7-2c1e0453c9bd&thumb,전라남도 구례군 마산면 화엄사로 464,35.2483901,127.4937248
할미꽃 한재공원,전남 장흥군,061-860-0224,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6cc0272a-4080-43b8-98ee-bc90fc2c6fb1&thumb,전라남도 장흥군 회진면 덕산리 793-6,34.4877684,126.94732420000001
함동저수지,전남 장성군,061-390-7606,"['레포츠', '민물낚시', '장성낚시터']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,전라남도 장성군 삼서면 수양로,35.2387133,126.6655498
함평 고막천 석교,전남 함평군,061-320-1772,"['관광지', '산책하기좋은곳', '역사공부', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=40cc8ee3-aae2-4d77-959e-de42b9200876&thumb,전라남도 함평군 학교면 고막천로,35.03001679999999,126.5878116
함평 기각리 붉가시나무 자생북한지,전남 함평군,061-320-2269,"['관광지', '자연', '전라권', '천연기념물', '함평기각리붉가시나무', '함평기각리자생북한지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=76a1cc7e-64de-496e-926d-572cdae49f46&thumb,전라남도 함평군 함평읍 기각리,35.0708861,126.52243770000001
함평 양재리의 이팝나무,전남 함평군,061-320-1772,"['관광지', '자연', '전라권', '전라남도기념물', '함평양재리의이팝나무']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c5036fd3-56f8-459a-bfe8-26a71b6c3631&thumb,전라남도 함평군 손불면 양재리,35.167362,126.40777279999999
함평 예덕리 신덕 고분군,전남 함평군,061-320-1772,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6d1a4bbd-b338-42d1-b192-483a6c76e6e2&thumb,전라남도 함평군 월야면 예덕리,35.2236032,126.6119784
함평 용월리 지석묘군,전남 함평군,061-320-1772,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b9678a8a-4403-433f-bd83-0c2784fbead4&thumb,전라남도 함평군 월야면 용월리,35.160880999999996,126.62432
함평 자연생태공원,전남 함평군,061-320-3530,"['가족여행', '관광지', '기차여행', '나들이', '아이와함께', '연인과함께', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cf42c0ae-5bd4-47c6-b74f-d0fe7d48af99&thumb,전라남도 함평군 대동면 학동로 1398-77,35.1356236,126.50308590000002
함평 향교리 느티나무·팽나무·개서어나무 숲,전남 함평군,061-320-2269,"['관광지', '자연', '전라권', '천연기념물', '함평향교리개서어나무숲', '함평향교리느티나무']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fe45d978-23a2-43e5-8ff7-4c37755cf208&thumb,전라남도 함평군 대동면 향교길 38-8,35.065498600000005,126.5341763
함평곤충생태관,전남 함평군,061-320-2213,"['곤충생태관', '관광지', '생태관광', '생태관광지', '생태학습', '이색체험', '전라권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3259bb0f-c1ee-432d-a2d2-3b1c3359c07c&thumb,전라남도 함평군 함평읍 운교리 500-1번지,35.1356236,126.50308590000002
함평군립미술관,전남 함평군,061-320-2276,"['걷기길', '데이트코스', '문화공간', '문화시설', '문화예술', '미술관', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7dcd09cd-a9a4-46ad-b20f-b44db8951863&thumb,전라남도 함평군 함평읍 곤재로 27,35.05618874,126.5199494
함평문화원,전남 함평군,061-322-0505,"['가족여행', '공원', '기차여행', '문화강좌', '문화공간', '문화시설', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=da2cb8b7-ecb9-4dec-97e2-4d2f6775c024&thumb,전라남도 함평군 함평읍 기산길 163-16,35.07181484,126.5187834
함평엑스포공원,전남 함평군,061-322-2203,"['가족여행', '문화시설', '사계절', '아이와함께', '여름휴가', '워터파크', '전라권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ab09866d-794c-4473-9360-ec8fbdf52855&thumb,전라남도 함평군 함평읍 곤재로 27,35.05618874,126.5199494
함평예덕리고분군,전남 함평군,061-320-1772,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=65b94586-c1e1-4b37-8db6-45ae61040911&thumb,전라남도 함평군 월야면 예덕리,35.2236032,126.6119784
"함평장 (2, 7일)",전남 함평군,061-324-0026,"['가족여행', '나들이', '나홀로여행', '먹거리', '쇼핑', '시장맛집', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bc70ff0b-5484-4598-be41-8c51c4694637&thumb,전라남도 함평군 함평읍 시장길 49-1,35.06373037,126.5234259
함평죽암리고분,전남 함평군,061-320-1772,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a1954208-4c66-4298-8954-f898b98cf7fe&thumb,전라남도 함평군 손불면 죽암리,35.1224584,126.4760362
함평해수찜,전남 함평군,061-322-9900,"['건강여행', '건강한힐링여행', '관광지', '부모님과함께', '찜질방', '커플데이트']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b04c1e89-722e-4f8c-b632-fa5e9a785453&thumb,전라남도 함평군 손불면 석산로 69,35.1005591,126.4647688
함평향교,전남 함평군,061-320-1772,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fde9d681-b1ae-4102-9b21-87db62a2baab&thumb,전라남도 함평군 대동면 대동길 45,35.0686,126.53506370000001
해남 간척지 담수호 주변 철새도래지,전남 해남군,061-532-1330,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,전남 해남군 화산면,34.4913014,126.5153317
해남 동해김치마을,전남 해남군,061-534-1743,"['가족여행', '관광지', '김치실습', '김치체험', '어촌체험', '어촌체험마을', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=97f2b966-a9f9-4568-aa10-56a684bec7fa&thumb,전라남도 해남군 북평면 동해길 97,34.4365266,126.6359382
해남 명량대첩비,전남 해남군,061-530-5226,"['관광지', '보물', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8d277945-680c-4aa3-b645-1c46f504580f&thumb,전라남도 해남군 문내면 우수영안길 34,34.5925035,126.3104915
해남 목포구 등대,전남 해남군,061-532-1330,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=433ad480-5acf-4938-b4a7-a776c3698f73&thumb,전라남도 해남군 화원면 매봉길 582,34.761711299999995,126.2983013
해남 민정기 가옥,전남 해남군,061-530-5227,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=114d5f58-4aad-4c00-96ed-8e684822897c&thumb,전라남도 해남군 해남읍 백야길 36,34.542758500000005,126.56853909999998
해남 방춘정,전남 해남군,061-530-5226,"['가족여행', '관광지', '교과서속여행', '아이와함께', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9cd45a50-ee44-4324-b244-9ee2fe9035cc&thumb,전라남도 해남군 계곡면 방춘길 123-4,34.656406700000005,126.63210430000001
해남 송호리 해송림,전남 해남군,061-532-1330,"['관광지', '자연', '전라권', '전라남도시도기념물', '해남송호리해송림']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=37903b68-dc63-4ef8-b07e-23541b2ccc7a&thumb,전라남도 해남군 송지면 땅끝해안로 1827,34.306393,126.523026
해남 용두리 고분,전남 해남군,061-530-5226,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d3e9f009-7ab3-415b-a25f-b3454ae9f431&thumb,전라남도 해남군 삼산면 창리길 173,34.533347799999994,126.5902544
해남 윤두서고택,전남 해남군,061-530-5227,"['고택', '관광지', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ad0586e2-1bf0-44b8-868d-d7ef1ce23fe6&thumb,전라남도 해남군 현산면 백포길 122,34.440579,126.5184605
해남 해바라기농장,전남 해남군,061-531-3434,"['감성사진', '경치좋은곳', '관광지', '사진여행', '사진찍기', '사진찍기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e50cad3d-b50c-4007-8f6c-61b2d5f11a30&thumb,전라남도 해남군 마산면 노하리,34.6242324,126.5496571
해남공룡박물관,전남 해남군,061-530-5949,"['교과서속여행', '문화시설', '박물관', '아이가_좋아하는_여행', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=112f07ba-eb5b-43b8-b3ad-14cd7d8dfd39&thumb,전라남도 해남군 황산면 공룡박물관길 234,34.58908867,126.4428321
해남문화예술회관,전남 해남군,061-530-5452,"['가족여행', '문화시설', '사계절', '상설공연', '아이와함께', '연인과함께', '예술']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=82ef0bfc-526e-46d4-a07f-9dffd8427683&thumb,전라남도 해남군 해남읍 군청길 4,34.57347896,126.5990654
