name,region,tel,keyword,photo,address,lat,lon
종로6가 대학천 책방거리,서울 종로구,02-2265-0972,"['쇼핑', '아동용전집', '종로', '책방거리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b0141eef-4f1e-4b60-aca7-64a53a038ed1&thumb,서울특별시 종로구 종로 258,37.570656899999996,127.0064795
종로구시설관리공단 종로구민회관(실내),서울 종로구,02-3672-2530,"['구민회관', '레포츠', '복합문화센터', '실내운동', '종로구']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d3045ed6-3e68-4745-95b6-04b418fc4bde&thumb,서울특별시 종로구 지봉로5길 7-5,37.5734636,127.0143719
종로문화원,서울 종로구,02-2148-4087-8,"['문화시설', '문화원', '수도권', '종로문화원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f9679184-ac3d-4f3f-a405-2b44e0384e01&thumb,서울특별시 종로구 율곡로 5,37.57609781,126.9803727
종묘 [유네스코 세계문화유산],서울 종로구,02-765-0195,"['가족여행', '관광지', '교과서속여행', '당일치기여행', '서울근교여행', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9722146d-f45c-4619-ad58-eaf53dbd61b8&thumb,서울특별시 종로구 종로 157,37.5729316,126.99435179999999
종묘광장공원,서울 종로구,02-2148-2842,"['가족여행', '걷기여행', '관광지', '나들이', '당일치기여행', '봄나들이', '사계절']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0add562f-9a81-4129-929d-ed670d9d8903&thumb,서울특별시 종로구 종로 157,37.5729316,126.99435179999999
종이나라박물관,서울 중구,02-2279-7901,"['나들이', '단체관람', '도심여행', '문화시설', '박물관', '실내여행지', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=49776ce1-16c7-4b6a-88d0-10b8a68b85d9&thumb,서울특별시 중구 장충단로 166,37.55964972,127.00615390000002
"주식회사 청운에스피(CHEONGUN S.P Co.,Ltd.) [한국관광 품질인증/Korea Quality]",서울 서대문구,02-373-8898,"['서울추천쇼핑', '쇼핑', '주식회사청운에스피', '한국관광품질인증', '한국관광품질인증업소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b3c66f89-05eb-4fc0-9667-e4498cef22b4&thumb,서울특별시 서대문구 모래내로 235,37.57519201,126.92484879999999
주한 프랑스문화원,서울 중구,02-317-8500,"['교과서속여행', '도서관', '문화시설', '문화행사', '사계절', '수도권', '실내여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dfc1c6e6-caa0-4f2b-8606-64c1fb7cdc4d&thumb,서울특별시 중구 칠패로 42,37.55947437,126.9735598
주한독일문화원,서울 용산구,02-2021-2800,"['교과서속여행', '문화시설', '문화행사', '사계절', '수도권', '실내여행지', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5c3d2950-8344-46f8-b7b2-f9e8dcf838a9&thumb,서울특별시 용산구 소월로 132,37.55071315,126.9827115
주한영국문화원,서울 중구,02-3702-0601,"['다문화', '문화시설', '문화행사', '수도권', '주한영국문화원', '체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=03b16e53-1578-4b8c-aebc-0c02ae1c946e&thumb,서울특별시 중구 서소문로11길 19,37.56378783,126.97208909999998
주한이탈리아문화원,서울 용산구,02-796-0634,"['교과서속여행', '도서관', '문화시설', '문화행사', '사계절', '수도권', '실내여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9010f575-0d3d-4661-bd68-cfce03a1a073&thumb,서울특별시 용산구 한남대로 98,37.53716704,127.0055166
주한중국문화원,서울 종로구,02-733-8307,"['문화시설', '복합문화공간', '열린문화공간', '주한중국문화원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2cbc7017-9276-487b-8647-4316adcdf094&thumb,서울특별시 종로구 사직로8길 23-1,37.57460392,126.971348
중곡동 가구거리,서울 광진구,010-5508-0089,"['쇼핑', '수도권', '중곡동가구거리', '특화거리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6203b9b5-477f-41d5-a8dd-0f7a22aa4ce6&thumb,서울특별시 광진구 천호대로,37.55388920000001,127.0857152
중랑구립면목정보도서관,서울 중랑구,02-432-4123,"['도서관', '문화시설', '아이와함께', '중랑구립면목정보도서관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=53fb8ec7-b6d3-4f8d-bb14-b37dbd5e52bf&thumb,서울특별시 중랑구 면목로 397,37.58735561,127.0875552
중랑구립정보도서관,서울 중랑구,02-490-9113,"['데이트코스', '도서관', '문화시설', '수도권', '실내여행지', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=44d433f6-2243-418f-a119-17ee795dd05b&thumb,서울특별시 중랑구 신내로15길 197,37.61517057,127.0869064
중랑문화원,서울 중랑구,02-492-0066,"['문화시설', '문화행사', '복합문화공간', '아이와함께', '연인과함께', '예술', '중랑문화원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c20209c4-a471-4aed-b0a3-f472ad25a4de&thumb,서울특별시 중랑구 면목로 238,37.57395395,127.0851055
중명전,서울 중구,02-771-9953,"['가족여행', '관광지', '교과서속여행', '근대문화유산', '도심여행', '상설전시']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=661d947d-433d-48fd-abf7-45363080c11a&thumb,서울특별시 중구 정동길 41-11,37.5666833,126.9725246
중앙고등학교,서울 종로구,02-742-1321,"['관광지', '문화재', '사적지', '서울중앙고등학교', '수도권', '역사', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b778eac5-af19-4efe-9b85-5b0c3ab76cd8&thumb,서울특별시 종로구 창덕궁길 164,37.584897,126.9870352
지센(ZISHEN) 롯데마트송파점,서울 송파구,02-400-5886,"['30대', '40대', '브랜드', '쇼핑', '스타일', '여성브랜드']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=32308452-ef6a-4499-8b30-f174a02efe86&thumb,서울특별시 송파구 중대로 80,37.49176204,127.1178428
지식재산전문도서관,서울 강남구,02-2189-2681,"['강남구', '나홀로여행', '남녀노소', '도서관', '독서여행', '문화시설', '서울도심여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0f11049e-0742-4684-a567-ff9120cb41e3&thumb,서울특별시 강남구 테헤란로 131,37.50008187,127.032938
지아衣갤러리,서울 종로구,02-762-1241,"['디자인상품', '맞춤서비스', '뷰띠끄샵', '삼청동', '쇼핑', '유명디자이너']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f464a65b-58b8-4178-a210-55fecef5e8e9&thumb,서울특별시 종로구 자하문로 76,37.58274427,126.9707992
"지양산(무장애숲길,유아숲체험원)",서울 양천구,02-2620-3576,"['관광지', '남녀노소', '산책로', '산책하기좋은곳', '아이와함께', '이색체험', '체험프로그램']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fde2fa79-272c-40aa-a238-4ac940f36f00&thumb,서울특별시 양천구 신월동,37.519981,126.8365553
지오 송지오(ZIO SONGZIO) 문정점,서울 송파구,02-403-9910,"['디자이너', '비지니스캐주얼', '쇼핑', '의류브랜드']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=93bc0002-aa0c-4f5f-a825-e1b2b4b67c5f&thumb,서울특별시 송파구 동남로4길 22,37.48822815,127.1245648
진관사(서울),서울 은평구,02-359-8410,"['관광지', '불교', '불교문화', '불교사찰', '사찰', '사찰여행', '역사', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4bd7c64d-2387-4fbe-9884-872cc143fcbf&thumb,서울특별시 은평구 진관길 73,37.6383876,126.94640600000001
진관사계곡,서울 은평구,02-909-0497,"['가족과함께', '관광지', '늦더위피서', '아이와함께', '여름피서지', '자연', '자연관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c8480f8a-c3e7-4bdf-b246-cdd118a6abf2&thumb,서울특별시 은평구 진관길 73,37.6383876,126.94640600000001
진화랑,서울 종로구,02-738-7570,"['문화공간', '문화시설', '복합문화공간', '열린문화공간', '예술품', '전시', '휴식공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ecd6cd31-cb57-4194-a8d9-b101e53ee85a&thumb,서울특별시 종로구 효자로 25,37.57833017,126.9736945
질경이(삼청점) [한국관광 품질인증/Korea Quality],서울 종로구,02-744-5606,"['서울추천쇼핑', '쇼핑', '쇼핑', '질경이', '한국관광품질인증', '한국관광품질인증업소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8263fc90-7b36-4b08-b414-91882da2ac86&thumb,서울특별시 종로구 삼청로 88,37.58321214,126.9819737
짚풀생활사박물관,서울 종로구,02-743-8787,"['가족과함께', '공예품', '문화시설', '박물관', '아이와함께', '전통공예', '짚공예']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0c83da3f-948d-450e-8ac6-33b70091f117&thumb,서울특별시 종로구 성균관로4길 45,37.58490585,126.9998429
창경궁,서울 종로구,02-762-4868,"['15_16한국관광100선', '17_18한국관광100선', '19_20한국관광100선', '가족여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f8e84f56-b94c-4d8e-a528-f5b1864963d9&thumb,서울특별시 종로구 창경궁로 185,37.5802443,126.99465430000001
창경궁 명정전,서울 종로구,02-762-4868,"['가족과함께', '관광지', '아이와함께', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=902987eb-0329-467f-b461-0b823d7f6168&thumb,서울특별시 종로구 창경궁로 185,37.5802443,126.99465430000001
창경궁 홍화문,서울 종로구,02-762-4868,"['19_20한국관광100선', '가족여행', '고궁', '관광지', '교과서속여행', '사계절']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f9e03ca4-519f-4898-b72f-0bb53b1af952&thumb,서울특별시 종로구 율곡로 99,37.5800952,126.99184960000001
창덕궁 다래나무,서울 종로구,02-3668-2300,"['관광지', '수도권', '자연', '창덕궁', '창덕궁다래나무', '천연기념물']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8d30a999-950a-4151-8fc7-76f2e75aaa06&thumb,서울특별시 종로구 율곡로 99,37.5800952,126.99184960000001
창덕궁 소극장,서울 종로구,02-742-7278,"['데이트', '문화공간', '문화시설', '복합문화공간', '소극장', '연극', '연극단', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=97e589f8-d508-427c-b67a-7e45177f5af3&thumb,서울특별시 종로구 돈화문로 88-1,37.57639559,126.99060520000002
창덕궁 인정문,서울 종로구,02-3668-2300,"['19_20한국관광100선', '19_20한국관광100선', '가족여행', '고궁', '관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=54574690-f66a-43d1-b232-8d0953fbccbf&thumb,서울특별시 종로구 율곡로 99,37.5800952,126.99184960000001
창덕궁 향나무,서울 종로구,02-3668-2300,"['관광지', '수도권', '자연', '창덕궁', '창덕궁향나무', '천연기념물']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=31bc2eae-8167-4f06-b828-0c89c94c57a3&thumb,서울특별시 종로구 율곡로 99,37.5800952,126.99184960000001
창덕궁과 후원 [유네스코 세계문화유산],서울 종로구,02-3668-2300,"['19_20한국관광100선', '관광지', '데이트코스', '수도권', '역사', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8f3bc2c8-a6d4-40f6-992e-82cc10edef62&thumb,서울특별시 종로구 율곡로 99,37.5800952,126.99184960000001
창동문화체육센터,서울 도봉구,02-901-5000,"['교육프로그램', '도봉구', '레포츠', '문화체육시설']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f1fee79d-3f57-4189-9e61-47823d221d01&thumb,서울특별시 도봉구 노해로69길 132,37.658271299999996,127.0506149
창의문(자하문),서울 종로구,02-2148-1822,"['가족여행', '관광지', '문화재', '서울여행', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=81a3a51c-aed6-4503-be81-81077f475aae&thumb,서울특별시 종로구 창의문로 118,37.592565,126.9664811
창희보석예술관,서울 강남구,02-545-4540,"['강남구', '문화시설', '보석박물관', '서울시', '창희보석예술관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a1d6ad09-9bd8-482d-899e-8ad5d562cdeb&thumb,서울특별시 강남구 압구정로 210,37.52774624,127.0301369
채석장 전망대,서울 종로구,02-764-6364,"['가족과함께', '경치여행', '경치좋은곳', '관광지', '아이와함께', '역사공부', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ef084893-47a6-4dc5-94de-353ed0aade55&thumb,서울특별시 종로구 창신동,37.5750914,127.0121575
챔피언1250,서울 용산구,02-2012-1401,"['관광지', '놀이공간', '미세먼지_피하는_실내여행', '복합레저스포츠', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=924e4245-e627-4794-bbb7-4e06c24c9d64&thumb,서울특별시 용산구 한강대로21나길 17,37.5288539,126.96404469999999
천간사,서울 은평구,02-355-7430,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '수도권', '역사', '전통사찰', '종교']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=be66af79-f7c3-4174-9ac7-ddf0808c8c83&thumb,서울특별시 은평구 불광로10길 20-8,37.6173277,126.9343385
천도교중앙대교당,서울 종로구,02-3396-5842,"['관광지', '교과서속여행', '나홀로여행', '도심여행', '역사', '역사공부', '역사관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f85b2682-35f4-4b8c-afcf-1160819f39c7&thumb,서울특별시 종로구 삼일대로 457,37.575215299999996,126.98576820000001
천왕근린공원,서울 구로구,02-860-3086,"['걷기좋은곳', '공원', '관광지', '산책하기좋은곳', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=31b7c14b-a68a-434f-86a8-be35530ae80f&thumb,서울특별시 구로구 천왕동,37.4803813,126.84150749999999
천축사(서울),서울 도봉구,02-954-1474,"['관광지', '도심속', '불교', '불교문화', '사찰', '사찰여행', '수도권', '역사', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8ddedbad-1cec-4977-9029-a6838521482a&thumb,서울특별시 도봉구 도봉산길 92-2,37.6944067,127.0198611
천호공원,서울 강동구,02-489-2776,"['공원', '관광지', '근린공원', '산책길', '산책코스', '산책하기', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=edbdbbce-369c-4b56-8f88-9529a8234d77&thumb,서울특별시 강동구 올림픽로 702,37.5443685,127.126709
청계 조명기구상가,서울 중구,,"['쇼핑', '전구도매상', '조명', '조명기구']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f52f5574-b22f-4a65-a47e-63d36bacd814&thumb,서울특별시 중구 을지로 157,37.5671459,126.9954512
청계5가 가방도매상가 / 청오가방상가,서울 종로구,02-2148-1114,"['가방도매상가', '가방상가', '쇼핑', '종로구']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4bfab61e-a936-4351-ba8f-fe643da1d46d&thumb,서울특별시 종로구 청계천로 229,37.570134100000004,127.003025
청계산,서울 서초구,02-2155-6870,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=80aacf9f-d720-4215-a6d2-3c39ab08f401&thumb,서울특별시 서초구 원터길,37.4421811,127.05628600000001
청계천,서울 중구,02-2290-7111,"['가족여행', '관광지', '나들이', '데이트코스', '드라이브여행', '산책길', '산책하기']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=84811e7f-aba6-47b7-bc59-7ff911d3e406&thumb,서울특별시 종로구 창신동,37.5750914,127.0121575
청계천 버들습지,서울 동대문구,02-2290-6114,"['관광지', '나들이', '당일치기여행', '도심여행', '숲', '자연', '자연좋은곳', '청계천버들습지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=835fc6a1-fc61-49ac-beac-da8eea890f0a&thumb,서울 동대문구 용두동,37.575700899999994,127.034989
청계천박물관,서울 성동구,02-2286-3410,"['걷기여행', '도심여행', '문화시설', '박물관', '실내여행지', '아이와함께', '청계천박물관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8afad903-fc55-4fb6-b009-a699911f2d77&thumb,서울특별시 성동구 청계천로 530,37.57126617,127.0350432
청담공원,서울 강남구,02-3423-6261,"['공원', '관광지', '산책길', '산책코스', '산책하기', '산책하기좋은곳', '아침운동']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=06ab2e98-9470-4c37-9d1c-a253ea8ac38a&thumb,서울특별시 강남구 영동대로131길 26,37.5203984,127.05412709999999
청담패션거리,서울 강남구,02-3445-0111,"['관광지', '남녀노소', '문화예술', '복합문화공간', '수도권', '연인과함께', '영도해양문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c6bff3ac-0a82-4046-afd1-31dc5801d75a&thumb,서울특별시 강남구 청담동,37.52319979999999,127.0486655
청량사(서울),서울 동대문구,02-962-7390,"['관광지', '도심속', '불교', '불교문화', '사찰', '사찰여행', '역사', '전통사찰', '종교']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=214027cb-29a5-478e-9f99-d17f91fe5281&thumb,서울특별시 동대문구 제기로31길 10-3,37.5880864,127.04727009999999
청룡사(서울),서울 종로구,02-763-2145,"['관광지', '도심속', '불교', '불교문화', '사찰', '사찰여행', '수도권', '역사', '전통사찰']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=de86c31b-0a6f-40aa-89b8-25439c11e91e&thumb,서울특별시 종로구 동망산길 65,37.579895,127.01671680000001
청와대,서울 종로구,02-730-5800,"['가족과함께', '관광지', '교육여행', '대통령', '도심여행', '아이와함께', '역사공부']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=70826019-ffda-43f2-aee6-d1a561f72737&thumb,서울특별시 종로구 효자로13길 45,37.5823713,126.9730483
청와대 앞길,서울 종로구,02-120,"['가족여행', '관광지', '나홀로여행', '당일치기여행', '도심여행', '사계절', '산책길']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c0af1119-3578-4e7c-b58e-eb493f4ede3a&thumb,서울특별시 종로구 궁정동,37.5850029,126.97321940000002
청와대사랑채,서울 종로구,02-723-0300,"['가족여행', '교과서속여행', '기념관', '도심여행', '문화시설', '사계절', '실내여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f54e0f20-49e3-4fb8-88e6-cc372ca3c15a&thumb,서울특별시 종로구 효자로13길 45,37.5823713,126.9730483
청원산방,서울 종로구,02-715-3342,"['가족과함께', '공연/전시', '공예체험', '공예품', '문화공간', '문화시설', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cc908b0a-293d-4597-84b9-57fcba12f57b&thumb,서울특별시 종로구 북촌로6길 27,37.58042983,126.9863571
청자 수입상가,서울 중구,,"['생활잡화', '쇼핑', '액세서리', '의류잡화']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=256eb77c-24dd-4e9f-94e3-a7f564512a29&thumb,서울특별시 중구 남대문시장4길 29,37.55882474,126.97738400000001
청작화랑,서울 강남구,02-549-3112,"['문화시설', '실내여행지', '예술', '전시관', '창작화랑']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2e547054-80eb-47aa-a9d0-1c607f0d3048&thumb,서울특별시 강남구 압구정로 134,37.52435015,127.0235131
청하고려인삼 [한국관광 품질인증/Korea Quality],서울 종로구,02-395-1688,"['서울추천쇼핑', '쇼핑', '청하고려인삼', '한국관광품질인증', '한국관광품질인증업소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4ba4e89a-5a2e-45e7-b9e6-63175fb3b38b&thumb,서울특별시 종로구 자하문로 280,37.5986494,126.96168259999999
청화랑,서울 강남구,02-543-1663,"['문화공간', '문화시설', '문화예술', '미술인', '미술품', '열린문화공간', '전시']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=027e444b-c604-47ee-879b-8c532e79c819&thumb,서울특별시 강남구 삼성로147길 4,37.52273774,127.047651
초안산,서울 노원구,02-2116-3943,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=43a2d41d-713c-4d83-a86e-614faebb4963&thumb,서울특별시 노원구 월계동,37.6277451,127.05682150000001
초전섬유ㆍ퀼트박물관,서울 중구,ㆍ 02-753-4074,"['문화시설', '전시관', '전통섬유', '전통예술', '초전섬유·퀼트박물관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=119fba4d-ff31-4493-bf9e-34bc8c6023fc&thumb,서울특별시 중구 퇴계로16길 29,37.55954207,126.9843799
최순우 옛집,서울 성북구,02-3675-3401,"['관광지', '근대한옥', '기념관', '아이와함께', '역사', '역사문화재', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6387537b-8555-4200-97b9-0b147abd8fde&thumb,서울특별시 성북구 성북로15길 9,37.592895299999995,127.00032820000001
추억을굽는가게 (신촌점),서울 서대문구,02-333-5880,"['선물세트', '쇼핑', '전통과자', '전통과자점', '쿠키']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1c33ffa5-977f-4715-ade8-107c808f7d87&thumb,서울특별시 서대문구 신촌로11길 7,37.55708389,126.93276940000001
축구전시관,서울 종로구,02-2002-0707,"['문화시설', '박물관', '사계절', '수도권', '실내여행지', '아이와함께', '전시관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=10e40cd9-60b2-4298-b978-e1eecbae755b&thumb,서울특별시 종로구 경희궁길 46,37.57349432,126.9691037
춘원당한의약박물관,서울 종로구,02-3672-2005,"['가족여행', '건강여행', '도심여행', '문화시설', '박물관', '약초생활건강', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0f533f40-3fe8-42b8-a35e-0080f2d6b97d&thumb,서울특별시 종로구 돈화문로9길 27,37.57150054,126.9902421
충무공 이순신 동상,서울 종로구,02-120,"['관광지', '광화문광장', '교과서속여행', '남녀노소', '도심여행', '산책하기', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5694bda0-a374-486b-b109-672a908119e2&thumb,서울특별시 종로구 세종대로 175,37.5721241,126.9760848
충무공 이야기,서울 종로구,02-399-1114,"['겨울방학가볼만한곳', '교과서속여행', '기념관', '도심여행', '문화시설', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0400490e-9ff3-4dfd-8e70-d1c5d77a19a5&thumb,서울특별시 종로구 세종대로 지하 175,37.57218604,126.9768172
충무공사,서울 종로구,02-737-9700,['쇼핑'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=02fb550d-0338-42d6-b72e-4539b4443a93&thumb,서울특별시 종로구 인사동길 12,37.57189615,126.98723059999999
충무아트센터,서울 중구,02-2230-6600,"['문화시설', '수도권', '아이와함께', '연인과함께', '예술', '음악회', '전시관', '충무아트센터']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=339c3d77-5ef6-41c3-8da6-40dd09923694&thumb,서울특별시 중구 퇴계로 387,37.56594097,127.0147909
충익공신경진묘역,서울 중랑구,02-2094-1822,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7598ca2d-891a-4084-bcdc-419c05ade123&thumb,서울특별시 중랑구 망우로70길 103,37.597113799999995,127.1029884
충주 정토사지 홍법국사탑,서울 용산구,02-2077-9000,"['관광지', '역사', '역사공부', '역사관광', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=745bd379-c1d8-4341-8cb1-0f9efe3286b1&thumb,서울특별시 용산구 서빙고로 137,37.5246635,126.9777271
카이스 갤러리,서울 강남구,02-511-0668,"['가족여행', '기획전시', '나들이', '데이트코스', '도심여행', '문화시설', '미술관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,서울특별시 강남구 언주로174길 13,37.52846470000001,127.0350237
카카오프렌즈 강남 플래그십 스토어,서울 서초구,02-6494-1100,"['라이프스타일', '쇼핑', '카카오프렌즈', '플래그십']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=89800228-4e7b-48b3-b10a-a6db0b3cf998&thumb,서울특별시 서초구 강남대로 429,37.50079437,127.0257729
카카오프렌즈 브랜드스토어,서울 강남구,02-6002-1880,"['브랜드스토어', '쇼핑', '카카오', '카카오톡', '캐릭터상품']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7e39cbad-eb88-41e2-bb0d-5b0f38fef739&thumb,서울특별시 강남구 영동대로 513,37.51182391,127.05915900000001
카카오프렌즈 홍대 플래그십 스토어,서울 마포구,02-6010-0104,"['라이프스타일', '쇼핑', '카카오프렌즈', '플래그십스토어']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bbd5ff36-8810-431b-aae3-d85ee56c2b80&thumb,서울특별시 마포구 양화로 162,37.55642986,126.92387140000001
카포 풋볼 스토어 [한국관광 품질인증/Korea Quality],서울 중구,02-2237-8777,"['서울추천쇼핑', '쇼핑', '카포상사', '한국관광품질인증', '한국관광품질인증업소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4031ef5d-2708-4e78-b117-ec99aaa5e41c&thumb,서울특별시 중구 을지로 282,37.56536156,127.0092314
카플리 코엑스몰점,서울 강남구,02-6002-3877,"['강남', '삼성동', '쇼핑', '코엑스몰', '편집매장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b486c186-fb1f-4526-802e-598acd8a2cce&thumb,서울특별시 강남구 봉은사로 524,37.5129437,127.0571142
커먼그라운드,서울 광진구,02-467-2747,"['디자이너샵', '쇼핑', '주말마켓', '컨데이너쇼핑몰', '편집샵', '푸드트럭']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ffc25e6e-a06c-493c-84f9-5c7089e701a2&thumb,서울특별시 광진구 아차산로 200,37.54105663,127.0656692
컬러풀뮤지엄(COLORPOOL MUSEUM),서울 종로구,02-6954-2872,"['문화시설', '아이와함께', '이색전시', '컬러풀뮤지엄']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=760696c0-893b-4148-ac9f-65ec463c01f9&thumb,서울특별시 종로구 인사동길 49 안녕인사동 6F,37.57446687,126.9835522
케이스타일허브(K-Style Hub),서울 중구,02-729-9457,"['VR체험', '가족여행', '관광안내', '먹거리', '문화시설', '문화콘텐츠산업', '수도권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=03add89a-5232-493b-b24b-a1a8e8eccb73&thumb,서울특별시 중구 청계천로 40,37.56852858,126.9816273
코리아나 화장박물관,서울 강남구,02-547-9177,"['교육프로그램', '남녀노소', '문화시설', '박물관', '수도권', '연인과함께', '이색전시']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=db9525b7-cbf2-430e-82ca-b832cffb1485&thumb,서울특별시 강남구 언주로 827,37.52407043,127.0328115
코엑스 아쿠아리움,서울 강남구,02-700-7200,"['데이트코스', '문화시설', '미세먼지_피하는_실내여행', '실내관광지', '실내여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5b9c7034-2bdb-4243-897f-d5cc29ac1046&thumb,서울특별시 강남구 영동대로 513,37.51182391,127.059159
