name,region,tel,keyword,photo,address,lat,lon
진천 정송강사,충북 진천군,043-539-3624,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6e6c1ec6-99ff-45e6-bc08-08d2f40141db&thumb,충청북도 진천군 문백면 송강로 523,36.7987599,127.4093409
진천 태화4년명 마애여래입상,충북 진천군,043-539-3624,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=25acbec7-653e-4d0a-8966-e74c207c610d&thumb,충청북도 진천군 초평면 용정리,36.8399176,127.5227837
진천공예마을,충북 진천군,043-532-3938,"['관광지', '체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f50318b5-5315-4931-916b-985a2cb6789d&thumb,충청북도 진천군 문백면 공예촌길 116-3,36.7898013,127.4567948
진천만뢰산 자연생태공원,충북 진천군,043-539-3448,"['관광지', '만뢰산', '생태관광', '생태관광지', '수목원', '언택트관광지_100선']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0d75987f-63b0-4177-a2ab-3cd7ae442154&thumb,충청북도 진천군 진천읍 김유신길 340-38,36.8498849,127.3657174
진천향교,충북 진천군,043-539-3624,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=07d68d1e-f447-4243-909b-e925caed7737&thumb,충청북도 진천군 진천읍 문화5길 30,36.8494576,127.4350152
창룡사(충주),충북 충주시,,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4775f3b2-3c3c-4fec-a9b5-b49cbd788b26&thumb,충청북도 충주시 고든골길 63-89,36.9516043,127.9599284
채운암,충북 괴산군,043-832-4330,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화관광', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=52fa676f-4b0d-4a5f-b28f-36c40a667e55&thumb,충청북도 괴산군 청천면 화양동2길 30,36.6685945,127.8147487
채운암 대웅전,충북 괴산군,043-832-4330,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=40dced49-392c-42f9-aba1-5ac92215dbe6&thumb,충청북도 괴산군 청천면 화양동2길 30,36.6685945,127.8147487
천동관광지,충북 단양군,043-423-1243,"['가족여행', '관광지', '데이트코스', '사계절', '아이와함께', '여름여행', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=28bae257-d302-49b8-9c0d-bdabf8593ad8&thumb,충청북도 단양군 단양읍 다리안로 534,36.9731031,128.4173187
천동동굴,충북 단양군,043-422-2972,"['관광지', '미세먼지탈출_이색동굴여행', '생태관광', '생태관광지', '역사유적지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=58d9fcad-95c5-46ca-9bf3-b744934a1505&thumb,충청북도 단양군 단양읍 천동2길 18,36.9724281,128.4201296
천등산전통발효식품,충북 충주시,043-847-8074,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,충청북도 충주시 산척면 세고개로 277,37.092339,127.9584075
천태산,충북 영동군,043-740-3205,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a114859f-9f15-4104-9ccb-4187054b3857&thumb,충청북도 영동군 양산면 누교리,36.1645147,127.623615
청남대,충북 청주시,043-257-5080,"['19_20한국관광100선', '가족여행', '관광지', '산책길', '산책하기', '산책하기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=170bedd6-6e02-4a53-9db1-3de5c132f339&thumb,충청북도 청주시 상당구 문의면 청남대길 646,36.4612029,127.4885521
청덕사,충북 괴산군,043-830-3433,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e0d6eed5-cb3e-45cd-971e-b3dd19a4ef5b&thumb,충청북도 괴산군 불정면 한불로청덕2길 14,36.8719962,127.850488
청련암(단양),충북 단양군,043-422-1330,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0854615b-3fce-4219-8f39-d130e4771727&thumb,충청북도 단양군 대강면 사인암2길 42,36.8943884,128.3403949
청룡사(청주),충북 청주시,043-233-6078,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c0271734-8d29-4d6b-aec5-22f137e8bae0&thumb,충청북도 청주시 흥덕구 청정로 116,36.6062257,127.3795455
청룡사(충주),충북 충주시,043-855-8856,"['가족여행', '관광지', '불교', '불교문화', '역사', '역사관광지', '역사문화재', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b5a520bf-6e92-41b9-985f-4f4c4e240f3f&thumb,충청북도 충주시 소태면 청룡사지길 147,37.1323331,127.840051
청룡사지,충북 충주시,043-850-5980,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연속으로', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=37e7dc65-fac3-4b92-935f-f0313460a597&thumb,충청북도 충주시 소태면 청룡사지길 147,37.1323331,127.840051
청목화랑,충북 보은군,,"['가족과함께', '관광지', '낙화', '문화예술', '문화예술공간', '문화체험', '문화체험장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9803418c-a87f-443d-bbc3-c328c88c409b&thumb,충청북도 보은군 보은읍 보청대로 1471,36.4877066,127.7539644
청산향교,충북 옥천군,043-730-3728,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=959fb2e7-00b1-4391-ade9-fd0835312781&thumb,충청북도 옥천군 청산면 교평2길 18,36.3457225,127.7972378
청안 사마소,충북 괴산군,043-830-3433,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ad1462b2-1fb8-4bff-b0ef-44834b5c93af&thumb,충청북도 괴산군 청안면 청안읍내로5길 33-13,36.7748408,127.6413076
청안향교,충북 괴산군,043-830-3433,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b8449a9c-7b91-40a2-8a86-955affa7a9bf&thumb,충청북도 괴산군 청안면 청안읍내로5길 33-14,36.7753637,127.6419897
청원 연꽃마을,충북 청주시,043-232-8400,"['가족체험', '관광지', '농촌', '농촌마을', '농촌체험', '농촌체험마을', '농촌체험여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=671c1f22-b035-435b-ab7f-150ac558b998&thumb,충청북도 청주시 흥덕구 강내면 궁현연꽃2길 33-6,36.5812996,127.367774
청주 무농정,충북 청주시,043-201-0916,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e991258d-8995-40b5-8784-f652cd25cc50&thumb,충청북도 청주시 상당구 단재로 273,36.6057506,127.5020429
청주 문의문산관,충북 청주시,043-201-0915,"['관광지', '문의문산관', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=af9071ac-9cee-4d50-90d6-46849b467bc1&thumb,충청북도 청주시 상당구 문의면 대청호반로 721,36.5070855,127.4937073
청주 상당산성,충북 청주시,043-201-0202,"['가족여행', '관광지', '교과서속여행', '아이와함께', '역사', '역사유적지', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=11ae422a-5563-4fbf-b712-70827aece97b&thumb,충청북도 청주시 상당구 산성동 산28-2,36.6651471,127.5331628
청주 성공회 성당,충북 청주시,043-201-0916,"['관광지', '교과서속여행', '성공회성당', '역사', '역사공부', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6b1a1082-32ac-4813-9d86-5743a9d84389&thumb,충청북도 청주시 상당구 교동로47번길 33,36.6387931,127.4938481
청주 신전동 고가,충북 청주시,043-201-2021,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=515b3377-9171-41ae-ad8c-5ac818927d6c&thumb,충청북도 청주시 흥덕구 신전로175번길 169,36.6089288,127.4019989
청주 신채호사당 및 묘소,충북 청주시,043-201-0916,"['관광지', '교과서속여행', '아이와함께', '역사', '역사공부', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0977e347-8517-4c48-adf3-0f73cc1a5d11&thumb,충청북도 청주시 상당구 낭성면 귀래길 249,36.6361392,127.6201662
청주 용두사지 철당간,충북 청주시,043-201-2025,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=45c59aa0-c15f-4d6c-8281-2ea8635d9cc4&thumb,충청북도 청주시 상당구 남문로 2가 48-19,36.6330656,127.4897573
청주 정북동 토성,충북 청주시,043-201-0916,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d6135039-e585-4bb0-9af1-f4925ab66ccd&thumb,충청북도 청주시 청원구 정북동,36.6877003,127.4572828
청주 중앙공원,충북 청주시,043-201-8238,"['가족여행', '공연장', '관광지', '나들이', '데이트코스', '아이와함께', '압각수']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d844da17-c102-46c0-ad1a-83a2ab867fae&thumb,충청북도 청주시 상당구 상당로55번길 33,36.6328272,127.4887916
청주 충청도병마절도사영문,충북 청주시,043-201-2025,"['관광지', '아이와함께', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2f6ebc70-a0ef-443d-95fc-f831d3e13195&thumb,충청북도 청주시 상당구 남사로 115,36.6325147,127.4873758
청주 탑동 양관,충북 청주시,043-201-2022,"['관광지', '교과서속여행', '아이와함께', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=05b6b918-aa0a-44a3-97eb-cc347401b32e&thumb,충청북도 청주시 상당구 탑동로32번길 17-6,36.6283849,127.4989321
청주 흥덕사지,충북 청주시,043-201-2022,"['가족여행', '관광지', '교과서속여행', '아이와함께', '역사', '역사유적지', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6811f3a2-c147-4543-94e0-e142da1f7b6d&thumb,충청북도 청주시 흥덕구 직지대로 713,36.6441486,127.471756
청주가로수길,충북 청주시,1330,['관광지'],https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f7c0d9ad-a30f-4706-a060-2e24c86d234c&thumb,충청북도 청주시 흥덕구 휴암동,36.6164678,127.4089662
청주동물원,충북 청주시,043-201-4880,"['가족여행', '관광지', '동물원', '봄나들이', '아이가_좋아하는_여행', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4ad78e28-4c2a-4ad4-99db-38863eb3c136&thumb,충청북도 청주시 상당구 명암로 224,36.6519876,127.5231213
청주에듀피아,충북 청주시,043-219-1000,"['가족체험여행', '관광지', '문화콘텐츠산업', '미세먼지_피하는_실내여행', '실내놀이터']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=00745508-f16a-4581-bb00-db30679ec441&thumb,충청북도 청주시 청원구 상당로 314,36.6554335,127.4901913
청주향교,충북 청주시,043-253-3365,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=eca8e072-232a-41d9-86fb-5453f40ff1dd&thumb,충청북도 청주시 상당구 대성로122번길 81,36.6371915,127.4969975
청풍 황석리 고가,충북 제천시,043-641-5532,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fc0fa6ec-033c-4d59-bdd5-f060b7ce8ada&thumb,충청북도 제천시 청풍면 청풍호로 2048,37.0043169,128.171511
청풍 후산리 고가,충북 제천시,043-641-5532,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=61e0993f-6d2a-49fd-9490-c12420c48537&thumb,충청북도 제천시 청풍면 청풍호로 2048,37.0043169,128.171511
청풍문화재단지,충북 제천시,043-641-5532,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d057b109-1bf0-45b0-9bfa-01128f5bece5&thumb,충청북도 제천시 청풍면 청풍호로 2048,37.0043169,128.171511
청풍정,충북 옥천군,043-730-3728,"['경치좋은곳', '관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=948c5cba-3748-42b6-8550-764b9e7fc773&thumb,충청북도 옥천군 군북면 석호리,36.3695774,127.5879838
청풍향교,충북 제천시,043-641-6731,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=88f5d24d-4e67-4d97-8c29-08f5fd0e954a&thumb,충청북도 제천시 청풍면 청풍호로 2048,37.0043169,128.171511
청풍호 관광모노레일,충북 제천시,043-653-5120,"['가족여행', '관광지', '데이트코스', '사계절', '연인과함께', '자연', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=37731c88-7bc1-4a85-8a50-f41c7448a234&thumb,충청북도 제천시 청풍면 청풍명월로 879-17,37.0027955,128.1354326
청풍호 유람선,충북 제천시,043-644-8859,"['관광지', '유람선', '청풍호', '충주가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=130c8cc0-81bd-44ef-9fcc-600c3b9c25fb&thumb,충청북도 제천시 청풍면 청풍호로50길 6,37.0122312,128.179197
청풍호반케이블카,충북 제천시,043-643-7301,"['가족과함께', '경치여행', '경치좋은곳', '관광지', '연인과함께', '이색체험', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d2c36e31-d712-4ddf-ab47-0e00317ca172&thumb,충청북도 제천시 청풍면 문화재길 166,37.0039484,128.1708057
체화서원,충북 청주시,043-201-0916,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5c8ecd85-19ae-4bb5-807a-41641d5fe083&thumb,충청북도 청주시 상당구 남일면 가산리,36.5671372,127.4995461
초정약수,충북 청주시,043-201-2042,"['관광지', '역사유적지', '자연', '초정약수', '충청권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5bfac9f9-ad74-4074-8223-41b9c2048f0c&thumb,충청북도 청주시 청원구 내수읍 초정리,36.7190076,127.5986652
충강공 이상급 신도비,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광지', '역사문화재', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=03f412a4-096a-4c7a-8d2e-ace032413dc5&thumb,충청북도 충주시 주덕읍 사락리,37.0107796,127.7950908
충북 제천 수산·박달재 [슬로시티],충북 제천시,043-642-9398,"['관광지', '역사', '역사공부', '역사를품은곳', '역사속', '역사속으로', '역사탐방']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a248fdc9-53fa-4068-8a45-8873f2080b17&thumb,충청북도 제천시 백운면 평동리,37.1493922,128.0376193
충북 제천시,충북 제천시,043-641-6706,"['10월추천가볼만한곳', '걷기길', '걷기여행', '관광지', '능강솟대문화공간', '레포츠체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d4011041-5aad-4ae3-92eb-59fb5a28b9e5&thumb,충청북도 제천시 수산면 전역,36.9337865,128.1809975
충북도민안전체험관,충북 청주시,043-234-2387,"['겨울방학가볼만한곳', '관광지', '아이와함께', '여름방학가볼만한곳', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8858f0f0-681b-44bb-ab0d-3109c21941ac&thumb,충청북도 청주시 흥덕구 풍년로180번길 37-1,36.6290395,127.4334204
충북알프스자연휴양림,충북 보은군,043-543-1472,"['관광지', '국내힐링여행', '자연', '자연속으로', '자연여행', '자연좋은곳', '자연풍경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f696a204-719e-484d-8964-98fafd3525d1&thumb,충청북도 보은군 산외면 속리산로 1880,36.5731675,127.7857319
충용사,충북 음성군,043-871-3114,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1d2c6867-62ec-465b-96ea-175189bb710e&thumb,충청북도 음성군 음성읍 용광로114번길 113,36.9554153,127.6911968
충주 강천리 석불입상,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8c0d968b-ecea-47ba-9d91-f298ad8b748c&thumb,충청북도 충주시 앙성면 지당리,37.0902512,127.7107661
충주 견학리 토성,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6edb749a-7bfd-421a-8056-d11b79dedf1c&thumb,충청북도 충주시 신니면 성하2길,36.9827883,127.7606343
충주 고불선원 소조여래좌상,충북 충주시,043-850-5980,"['고불선원소조여래좌상', '관광지', '불교', '불교문화', '불교사찰', '사찰', '사찰여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8a44de4d-edbe-492c-8f34-f46fd107c0cb&thumb,충청북도 충주시 신니면 선당길,36.9952291,127.7122308
충주 관아공원,충북 충주시,043-850-5980,"['가족여행', '관광지', '산책하기', '산책하기좋은곳', '역사', '역사관광지', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=595c1216-f003-42d5-9c2e-f4c38e213d05&thumb,충청북도 충주시 관아1길 21,36.9705039,127.9361568
충주 김생사지,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6442bc81-ef1a-4ab9-89b1-c5db8406884e&thumb,충청북도 충주시 금가면 김생로 325,37.0062346,127.908136
충주 단호사 삼층석탑,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사를품은곳', '역사문화재', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4f5fa692-18ee-45ff-95ab-bdd65691fd89&thumb,충청북도 충주시 충원대로 201,36.94676,127.9007175
충주 단호사 철조여래좌상,충북 충주시,043-850-5980,"['관광지', '불교', '불교문화', '불교사찰', '사찰', '사찰여행', '역사', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6bfa64fb-0ee4-490c-b8e2-915a1eefc745&thumb,충청북도 충주시 충원대로 201,36.94676,127.9007175
충주 대림산성,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0e46296c-ab54-4602-9b1a-93b827791030&thumb,충청북도 충주시 살미면 향산리,36.9231084,127.9333903
충주 라바랜드,충북 충주시,043-852-7721,"['관광지', '놀이동산', '놀이동산&테마파크', '라바랜드', '아이들과가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f91d004c-cfa7-406d-adf4-7b7361a5d319&thumb,충청북도 충주시 남한강로 30,36.9885109,127.9062016
충주 문주리 석불좌상,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=289ea067-0ece-456f-a5f2-bf0286e50595&thumb,충청북도 충주시 대소원면 팔봉로 359,36.9034307,127.9027722
충주 미륵대원지,충북 충주시,043-850-6724,"['가족여행', '가족체험여행', '관광지', '교과서속여행', '아이와함께', '역사', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d86dbe87-88f1-438e-a6f2-4caa73082f7f&thumb,충청북도 충주시 수안보면 미륵리사지길 150,36.8224102,128.0947422
충주 미륵리 사지 귀부,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7391062d-9332-4f34-abf8-e97164a19b43&thumb,충청북도 충주시 수안보면,36.8472401,127.9947687
충주 미륵리 사지 사각석등,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광', '역사관광지', '역사를품은곳', '역사문화']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d216c791-6a10-4803-9e88-24e82dd1baaf&thumb,충청북도 충주시 수안보면 미륵리 52-3,36.8221359,128.0951835
충주 미륵리 석조여래입상,충북 충주시,043-850-5980,"['관광지', '미륵리석조여래입상', '보물', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=72a75426-1bc9-4d50-83e2-64ea80d02034&thumb,충청북도 충주시 수안보면 미륵리,36.8205886,128.0940826
충주 미륵리 오층석탑,충북 충주시,043-850-5980,"['관광지', '보물', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=eb642402-f763-46b4-9c35-746eeb26060e&thumb,충청북도 충주시 수안보면 미륵리 56,36.821889,128.0951686
충주 민속공예거리,충북 충주시,043-120,"['고미술품', '공예품', '관광지', '문화예술활동', '미술작품', '석공예', '수공예']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8122e83c-2209-40df-bbfb-6e8d9314a6cc&thumb,충청북도 충주시 중앙탑면 가곡로 1965,37.0769365,127.8464173
충주 박팽년 사당,충북 충주시,043-850-5980,"['관광지', '박팽년사당', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b77bbb5e-af6c-4210-b689-4e119cc2dcc3&thumb,충청북도 충주시 신니면 참샘길 115,37.001883,127.7452515
충주 봉황리 마애불상군,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0622a04b-6fa7-4c61-905e-fcdf63e17280&thumb,충청북도 충주시 중앙탑면 봉황리,37.0586499,127.8345268
충주 부흥사 방단적석유구,충북 충주시,043-850-5980,"['관광지', '기념물', '부흥사방단적석유구', '역사', '역사관광', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cb718e71-6b5e-4f6c-92fa-9c52fc6c826b&thumb,충청북도 충주시 엄정면 서계1길,37.0783405,127.8850501
충주 산성,충북 충주시,042-850-6630,"['관광지', '역사', '역사공부', '역사를품은곳', '역사문화재', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f98dacf8-ad1a-4b5a-9def-18bbe3ba2fe0&thumb,충청북도 충주시 직동,36.945694,127.9654915
충주 상대촌농촌체험마을,충북 충주시,043-855-8898,"['관광지', '농촌', '농촌마을', '농촌여행', '농촌여행코스', '농촌체험', '농촌체험마을']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8b297f64-c132-4143-a399-f412a50fe22b&thumb,충청북도 충주시 앙성면 둔터로 558,37.0974632,127.7154147
충주 석보군 묘소,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3364b3bb-809d-4ec7-b9ef-b2e68b67bc3a&thumb,충청북도 충주시 소태면,37.1097595,127.8477368
충주 숭선사지,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광', '역사를품은곳', '역사문화', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2146707a-5248-49e6-a229-5ea529f2fb84&thumb,충청북도 충주시 신니면 문숭리,37.0222058,127.701178
충주 숭선사지 당간지주,충북 충주시,043-850-5980,"['관광지', '숭선사지당간지주', '역사', '역사관광지', '역사문화재', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=26a590cb-92a1-4ae0-a64d-1567564c26a0&thumb,충청북도 충주시 신니면 숭선길 56,37.020246,127.6991106
충주 신청리 지석묘,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=855dddfc-3ab1-4de7-ab27-0c7ff319e26d&thumb,충청북도 충주시 신니면 신청리,37.0071998,127.7399224
충주 신흥사 석조 나한상,충북 충주시,043-850-5980,"['관광지', '불교', '불교문화', '사찰여행', '신흥사석조나한상', '역사', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f852fdc8-e13f-4102-93df-8c9b55319c18&thumb,충청북도 충주시 엄정면 족동2길 197,37.1121962,127.9457114
충주 억정사지 대지국사탑비,충북 충주시,043-850-5980,"['관광지', '보물', '억정사지대지국사탑비', '역사', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5a3335f4-4b30-4f32-b1ac-fc9ce4e01385&thumb,충청북도 충주시 엄정면 비석2길 35-21,37.1035353,127.9273204
충주 원평리 삼층석탑,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사유적']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=184f2b70-0b00-4f95-b5d3-b047377f55de&thumb,충청북도 충주시 신니면,36.9957493,127.7365152
충주 이수일 묘소,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1a1f3455-ab6a-4d44-87b6-026f8793eb32&thumb,충청북도 충주시 금가면 석교길 19,37.0110285,127.8850561
충주 이수일 신도비,충북 충주시,043-850-5980,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c49b828e-d790-4d87-85b0-f5b93a5ba66c&thumb,충청북도 충주시 금가면 석교길 19,37.0110285,127.8850561
