name,region,tel,keyword,photo,address,lat,lon
제주4·3평화공원,제주 제주시,064-723-4344,"['가족여행', '걷기여행', '걷기좋은길', '관광지', '사계절', '아이와함께', '제주4·3평화공원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=60bf19b3-8cee-4aae-a4ca-3389b496b94f&thumb,제주특별자치도 제주시 명림로 430,33.4505801,126.6181207
제주공룡랜드,제주 제주시,064-746-3060,"['겨울방학가볼만한곳', '관광지', '박물관', '아이와함께', '야경투어', '여름방학가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ccb6cfc6-e246-4326-9fa3-f5cc6ca6d150&thumb,제주특별자치도 제주시 애월읍 광령평화2길 1,33.4408969,126.4345309
제주다원 녹차미로공원,제주 서귀포시,064-738-4433,"['가족과함께', '관광지', '반려견동반여행지', '사진찍기좋은곳', '사진촬영명소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cb7eb6c5-97e7-486f-91f7-7c203ec36858&thumb,제주특별자치도 서귀포시 산록남로 1240,33.3017887,126.5095926
제주도 관광특구,제주,064-740-6000,"['가족과함께', '관광지', '연인과함께', '자연관광지', '자연환경', '제주관광특구']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=dfe784da-29c4-4068-ab34-c6c8c292dcc0&thumb,제주특별자치도,33.4890113,126.4983023
제주도 국가지질공원,제주 제주시,064-710-6657,"['관광지', '성산일출봉', '자연좋은곳', '자연환경', '제주도여행', '지질공원', '한라산국립공원']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=90440f0c-937a-43f9-a87f-4c482ffdfec4&thumb,제주특별자치도 제주시 조천읍 선교로 569-36,33.4569601,126.7143895
제주도 하도리,제주 제주시,064-710-3314,"['관광지', '드라이브여행', '생태관광', '생태관광지', '제주권', '제주도하도리']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7cda9eff-8739-43d8-ab06-88e1b7cecd57&thumb,제주특별자치도 제주시 구좌읍 해맞이해안로 1973,33.5377667,126.8372139
제주도예촌,제주 서귀포시,064-792-0052,"['가족체험', '관광지', '도자기', '도자기박물관', '도자기체험', '아이와함께', '전통도예']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f128d065-242e-4f25-bf62-5286e72fe18f&thumb,제주특별자치도 서귀포시 대정읍 암반수마농로441번길 3,33.2657552,126.2350007
제주러브랜드,제주 제주시,064-712-6988,"['관광지', '데이트코스', '사진찍기좋은곳', '연인과함께', '이색데이트', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7536c9ef-4270-4e0a-a672-b62a7b5dc14b&thumb,제주특별자치도 제주시 1100로 2894-72,33.4519922,126.4890053
제주마방목지,제주 제주시,064-740-6000,"['관광지', '마방목지', '이색체험', '자연관광지', '자연속으로', '자연여행', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b9a4737e-5237-4a15-aa68-36aa9254845f&thumb,제주특별자치도 제주시 516로 2480,33.4269778,126.6040726
제주맥주,제주 제주시,064-798-9872,"['관광지', '테마']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=14fc3aca-8fa7-461a-86fe-04ec31a02ad2&thumb,제주특별자치도 제주시 한림읍 금능농공길 62-11,33.3586429,126.2415545
제주목관아,제주 제주시,064-710-6714,"['관광지', '교과서속여행', '아이와함께', '역사', '역사공부', '역사관광지', '역사를품은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b24b31a0-3fdb-4a11-af60-02809ee54800&thumb,제주특별자치도 제주시 관덕로 25,33.5140904,126.5222108
제주별빛누리공원,제주 제주시,064-728-8900,"['관광지', '아이와함께', '이색체험', '제주권', '제주별빛누리공원', '천문과학']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=fe3756cb-8d93-4ffb-8b0a-e7d72c1408e1&thumb,제주특별자치도 제주시 선돌목동길 60,33.4450231,126.5492487
제주불빛정원,제주 제주시,064-799-6996,"['감성사진', '관광지', '데이트장소추천', '사랑', '사진찍기', '사진촬영', '사진촬영명소']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=be7278a5-c848-40b4-8bba-a4a363dff1ef&thumb,제주특별자치도 제주시 애월읍 평화로 2346,33.4222395,126.4092532
제주샘주 공장,제주 제주시,064-799-4225,"['관광지', '소주', '약주', '양조', '이색체험', '전통발효', '전통주', '전통주여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=722c428c-7328-4798-be4e-2451159f6eb5&thumb,제주특별자치도 제주시 애월읍 애원로 283,33.4446362,126.3375372
제주샘주 양조장,제주 제주시,064-799-4225,"['관광지', '산업관광', '샘물양조장', '아이와함께', '양조장', '이색체험', '제주권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=90c20a03-b443-46c7-8f91-d24a6ed4e418&thumb,제주특별자치도 제주시 애월읍 애원로 283,33.4446362,126.3375372
제주선인장마을,제주 제주시,064-796-6128,"['경치좋은곳', '관광지', '바다경치', '사진찍기좋은곳', '선인장', '손바닥선인장']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=bd60cb81-967d-40ec-9558-b2668c9e95bc&thumb,제주특별자치도 제주시 한림읍 월령1길 1-1,33.3752373,126.2157061
제주성지,제주 제주시,064-740-6000,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사속', '역사속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=30f81422-c323-4dd1-b6f3-8ca258f9f5a3&thumb,제주특별자치도 제주시 오현길 61,33.5101353,126.525622
제주세계자연유산센터,제주 제주시,064-710-6657,"['거문오름', '관광지', '생태관광', '생태관광지', '유네스코세계자연유산', '전시관']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=4e80f75b-c681-46d0-96a4-a79f5e8fa96b&thumb,제주특별자치도 제주시 조천읍 선교로 569-36,33.4569601,126.7143895
제주워터월드,제주 서귀포시,064-739-1930,"['관광지', '아이가_좋아하는_여행', '아이와함께', '여름가볼만한곳', '여름방학여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=86b2cf97-72c9-42a8-b46c-3dd5351cba78&thumb,제주특별자치도 서귀포시 월드컵로 31,33.2472388,126.5092079
제주절물자연휴양림,제주 제주시,064-728-1510,"['걷기길', '관광지', '생태관광지', '숲치유', '아이와함께', '연인과함께', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=655c83d2-0d14-4f43-8fea-d0f4b636b4c2&thumb,제주특별자치도 제주시 명림로 584,33.4393726,126.6284479
제주조각공원(포레스트 판타지아),제주 서귀포시,1889-0536,"['가족여행', '관광지', '바다풍경', '복합문화공간', '연중무휴', '열린문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c45f218b-47a3-4e0f-8394-bd31f3adac8b&thumb,제주특별자치도 서귀포시 안덕면 일주서로 1836,33.256807,126.321633
제주탐나라공화국,제주 제주시,064-772-2878,"['관광지', '문화공간', '산책하기좋은곳', '이색체험', '자연여행', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=83fb98d9-a03b-4418-8c57-6dcb345ef9e9&thumb,제주특별자치도 제주시 한림읍 한창로 897,33.3497668,126.3055719
제주해녀항일운동기념탑,제주 제주시,064-740-6000,"['가족여행', '관광지', '교과서속여행', '근대문화유산', '기념관', '사계절', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b83e578e-9e60-4fe8-8d10-9d4899c1459a&thumb,제주특별자치도 제주시 구좌읍 하종로 120,33.4997602,126.878892
제주향교,제주 제주시,064-757-0976,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b5626b3e-5731-4821-8d89-612fb23eb696&thumb,제주특별자치도 제주시 서문로 43,33.5114017,126.5156311
제주허브동산,제주 서귀포시,064-787-7362,"['가족여행', '관광지', '생태관광지', '연중무휴', '자연좋은곳', '제주권', '제주허브동산']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7bb6940b-758a-4839-a15f-ca9a2a44ee8d&thumb,제주특별자치도 서귀포시 표선면 돈오름로 170,33.3298498,126.8148541
제주힐링명상센터 (무병장수테마파크),제주 제주시,064-799-9983,"['관광지', '무병장수테마파크', '아이와함께', '제주권', '제주힐링명상센터', '체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2bfb79c3-222a-4bdb-9410-598e71368013&thumb,제주특별자치도 제주시 애월읍 어음13길 196,33.3954527,126.3610827
제지기오름,제주 서귀포시,064-740-6000,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=39ccc336-e15e-4aaf-a931-c89fbdc1a07f&thumb,제주특별자치도 서귀포시 보목동,33.2460103,126.6009132
조랑말체험공원,제주 서귀포시,064-787-0960,"['가족과함께', '가족여행', '가족체험여행', '관광지', '사계절', '아이와함께', '이색체험']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b1bbe16e-9d52-412c-9f3b-c67ed69aa1b9&thumb,제주특별자치도 서귀포시 표선면 녹산로 381-15,33.3831271,126.7362573
종달리 해안도로,제주 제주시,064-740-6000,"['관광지', '드라이브여행', '드라이브코스', '바다내음', '반려견동반여행지', '연인과함께', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=240f6b51-85ff-4f59-8f9e-ba73740632b8&thumb,제주특별자치도 제주시 구좌읍 종달리,33.4880673,126.8804954
주상절리대(대포동지삿개),제주 서귀포시,064-738-1521,"['가족여행', '관광지', '대포동지삿개', '데이트코스', '바다풍경', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=b68d7ec8-57e6-4207-af12-d982b53a284e&thumb,제주특별자치도 서귀포시 이어도로 36-30,33.240469,126.493008
주식회사 제이엠그랑블루요트,제주 서귀포시,,"['가족과함께', '관광지', '아이와함께', '연인과함께', '요트체험', '이색체험여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=54843ce2-b38c-4984-8bda-c0acf29808ea&thumb,제주특별자치도 서귀포시 대포로 172-7,33.2382005,126.4397619
중문·색달 해변,제주 서귀포시,064-740-6000,"['가족여행', '관광지', '바다풍경', '아이와함께', '여름방학가볼만한곳', '여름여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8894cf5d-b296-462c-90a6-386703ca2aba&thumb,제주특별자치도 서귀포시 중문관광로72번길,33.2507877,126.4085947
중문관광단지,제주 서귀포시,064-739-1330,"['가족과함께', '가족여행', '가족여행지', '가족체험', '가족휴양지', '관광지', '문화관광지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=39aeb57c-7a67-479f-9736-8e231658b2cc&thumb,제주특별자치도 서귀포시 중문관광로 38,33.2548555,126.4136132
지미봉,제주 제주시,064-710-6043,"['관광지', '자연', '제주권', '지미봉', '철새도래지', '힐링']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9d114662-4c72-4b9b-8a7c-1d467db135c2&thumb,제주특별자치도 제주시 구좌읍 종달로1길 91-16,33.4967605,126.9067339
지속가능환경교육센터,제주 제주시,064-772-9401,"['관광지', '사계절', '아와함께', '제주권', '지속가능환경체험학습센터', '체험학습']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=86570756-a9a2-4cdf-8f6d-eda28b3bff63&thumb,제주특별자치도 제주시 송이길 226,33.4619221,126.6291653
차귀도,제주 제주시,064-728-7911,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=8f5fb7f2-4d5f-4265-9fa6-1e2736edb272&thumb,제주특별자치도 제주시 한경면 고산리,33.3040691,126.1881455
천아오름,제주 제주시,064-740-6000,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=57e0db72-e8dc-4d6b-b7d8-d723fe6a6836&thumb,제주특별자치도 제주시 애월읍 평화로,33.4099645,126.3988615
천왕사(제주),제주 제주시,064-748-8811,"['관광지', '불교', '불교문화', '사찰', '사찰여행', '역사', '자연', '자연속으로', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=c231ab78-d16b-4790-8782-7dc1b8d22f72&thumb,제주특별자치도 제주시 1100로 2528-171,33.4048478,126.5028106
천제연폭포,제주 서귀포시,064-760-6331,"['가족여행', '관광지', '아이와함께', '여름방학가볼만한곳', '여름여행', '여름여행지']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=cf148f24-8cb6-4cdd-8dd6-33a3fed01fb2&thumb,제주특별자치도 서귀포시 천제연로 132,33.2526783,126.4184383
천지연 걸매생태공원,제주 서귀포시,064-760-3191,"['가족여행', '관광지', '나들이', '데이트코스', '섬여행', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=60c157b6-7357-4c0f-bfca-5dbe1b630747&thumb,제주특별자치도 서귀포시 서홍로 4-42,33.2499864,126.5551498
천지연폭포 (제주도 국가지질공원),제주 서귀포시,064-710-3945,"['가족여행', '관광지', '국가지질공원', '아이와함께', '여름방학가볼만한곳', '여름여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=51809051-1c9a-42dc-a8ab-ebcda8e40f05&thumb,제주특별자치도 서귀포시 천지동,33.2479047,126.5612847
최남단체험감귤농장,제주 서귀포시,064-764-7759,"['가족여행', '가족체험여행', '감귤체험', '관광지', '농장체험', '농촌체험여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=80469958-7521-4b90-a03f-4b237fabfea5&thumb,제주특별자치도 서귀포시 남원읍 남위남성로 164,33.290019,126.693846
추자도,제주 제주시,064-740-6000,"['관광지', '바다낚시', '바다풍경', '섬', '자연', '자연관광지', '자연마을', '자연속으로']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=18a76fba-9876-4fb0-9c97-9499f34aa54b&thumb,제주특별자치도 제주시 추자면,33.9636825,126.2961287
추자도 등대,제주 제주시,064-740-6000,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=null&thumb,제주특별자치도 제주시 추자면 영흥4길 43,33.9578136,126.2982323
카멜리아힐,제주 서귀포시,064-792-0088,"['가족여행', '걷기길', '관광지', '꽃여행', '연인과함께', '자연', '자연&숲', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=0397443b-2bbe-492e-90b1-a64a2fecdce5&thumb,제주특별자치도 서귀포시 안덕면 병악로 166,33.2901143,126.3684044
코코몽에코파크 (제주),제주 서귀포시,1661-4284,"['가족나들이', '관광지', '놀이기구', '아이가_좋아하는_여행', '아이들과가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=e6879edb-94fc-47f6-b2ef-c32fe476c61d&thumb,제주특별자치도 서귀포시 남원읍 태위로 536,33.2746312,126.7058491
퍼시픽랜드,제주 서귀포시,1544-2988,"['가족여행', '관광지', '놀이동산&테마파크', '데이트코스', '상설공연', '아이와함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=82cfffd2-2e51-4512-936f-1a410ba22e94&thumb,제주특별자치도 서귀포시 중문관광로 154-17,33.2444327,126.4161942
펀테마파크,제주 제주시,064-784-9940,"['가족과함께', '가족여행', '관광지', '사계절', '실내여행지', '아이가_좋아하는_여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=5f768fc4-d222-4376-aaf2-c17777a83da2&thumb,제주특별자치도 제주시 조천읍 선교로 266-4,33.4789094,126.7007702
평화통일 불사리탑,제주 제주시,064-740-6000,"['관광지', '불교', '사원', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=80bbe2fe-6f70-4057-860e-84eced39bce6&thumb,제주특별자치도 제주시 조천읍 일주동로 884,33.5322075,126.6359211
폭낭오름,제주 제주시,064-740-6000,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1ba512a5-5ab1-4144-938f-55c1337517d3&thumb,제주특별자치도 제주시 애월읍 화전길,33.3493269,126.3803653
표선 해비치 해변,제주 서귀포시,064-740-6000,"['관광지', '바다풍경', '연인과함께', '자연', '표선해비치해변', '휴양여행', '힐링']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=713fad60-cab8-493e-9c8a-850d0d0b6693&thumb,제주특별자치도 서귀포시 표선면 민속해안로,33.3126457,126.8232437
하고수동해변,제주 제주시,064-740-6000,"['가족여행', '관광지', '바다풍경', '여름방학가볼만한곳', '여름여행', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=d621298d-00d9-4baa-9d31-41cb42dbe520&thumb,제주특별자치도 제주시 우도면 연평리,33.5033191,126.9556775
하늬복이오름,제주 서귀포시,064-740-6000,"['관광지', '산', '자연', '제주권', '하늬복이오름']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7ab34252-8500-447b-b0ee-9401d7219394&thumb,제주특별자치도 서귀포시 안덕면 상천리 산89-1,33.3264189,126.3922173
하도어촌체험마을,제주 제주시,064-783-1996,"['관광지', '우수어촌체험마을', '이색체험', '제주권', '체험', '체험프로그램', '하도어촌체험마을']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2cb92710-25b1-4ddc-b604-20547efad344&thumb,제주특별자치도 제주시 구좌읍 해맞이해안로,33.5291668,126.8538817
하례리생태관광마을,제주 서귀포시,064-767-0144,"['걷기길', '걷기여행', '관광지', '생태관광', '생태관광마을', '생태관광지', '제주권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a5ffe22e-e0e2-473e-beda-2c64766ac3c7&thumb,제주특별자치도 서귀포시 남원읍 하례중앙로 95,33.2691981,126.6254689
하멜기념비,제주 서귀포시,064-740-6000,"['관광지', '역사', '역사공부', '역사관광지', '역사를품은곳', '역사문화재', '역사속']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=adc43945-90ce-42dd-8a38-97a7298bbb0e&thumb,제주특별자치도 서귀포시 안덕면 사계리 112-3,33.2328609,126.3140629
하모리해변,제주 서귀포시,064-740-6000,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f35d1729-e214-460a-88cc-316cfed24891&thumb,제주특별자치도 서귀포시 대정읍 최남단해안로,33.2122848,126.2625612
한대오름,제주 제주시,064-740-6000,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=7d2d5802-5571-4e98-bff2-aa2374f6ef4e&thumb,제주특별자치도 제주시 애월읍 화전길 201,33.3511411,126.3877935
한라산 (제주도 국가지질공원),제주 제주시,064-710-3945,"['가족여행', '관광지', '국가지질공원', '등산', '연중무휴', '유네스코세계문화유산']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=1449931a-0570-4428-ae7f-34b22e6468ce&thumb,제주특별자치도 제주시 1100로 2070-61,33.3922314,126.4945663
한라산 백록담,제주 서귀포시,064-713-9950,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=be3867cf-ad01-4999-829c-a0b2cb11d76b&thumb,제주특별자치도 서귀포시 토평동,33.2844099,126.5796743
한라산 성판악,제주 제주시,064-725-9950,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=198d58e1-6906-4c33-93dd-2cc275061074&thumb,제주특별자치도 제주시 조천읍 516로 1865,33.3848518,126.6195473
한라산 영실,제주 서귀포시,064-713-9950,"['경치좋은곳', '관광지', '등산여행', '등산코스', '사진찍기', '사진찍기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=381c9aeb-f66e-4ad5-9ae1-5064b956f605&thumb,제주특별자치도 서귀포시 영실로 246,33.3698523,126.5556383
한라산국립공원,제주 제주시,,"['관광지', '눈꽃&설경여행', '생태관광', '생태관광지', '트레킹', '한라산']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=68a6f82a-8ab7-490d-9d9f-ba5a0c3c7422&thumb,제주특별자치도 제주시 1100로 2010-61,33.4561511,126.48637
한라산소주 공장투어,제주 제주시,064-729-1958,"['공장투어', '관광지', '교육여행', '교육프로그램', '이색체험', '제주가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6e5d7c36-4b5b-4929-98cb-a1fd54bf4b19&thumb,제주특별자치도 제주시 한림읍 한림로 555,33.4073649,126.2563337
한라생태숲,제주 제주시,064-710-8688,"['가족여행', '걷기길', '관광지', '등산', '숲', '자연', '자연속으로', '자연여행', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=6fe25485-3fbc-4be8-bb8f-b1af5799c605&thumb,제주특별자치도 제주시 516로 2596,33.430924,126.595761
한라수목원,제주 제주시,064-710-7575,"['걷기길', '관광지', '산책하기', '생태관광지', '수목원', '자연', '자연좋은곳', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2d180eb0-e987-44be-942b-d81d0a9619b3&thumb,제주특별자치도 제주시 수목원길 72,33.4699272,126.4932445
한림공원,제주 제주시,064-796-0001,"['가족여행', '걷기여행', '관광지', '나들이', '사계절', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ca276792-37ea-4eff-b682-ec05a7c0d8ca&thumb,제주특별자치도 제주시 한림읍 한림로 300,33.3894949,126.2396825
한수풀 해녀학교,제주 제주시,064-796-5521,"['관광지', '남녀노소', '바다경치', '바다내음', '바다전망', '이색체험', '제주가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=undefined&thumb,제주특별자치도 제주시 한림읍 한림해안로 623-6,33.43666,126.2748879
함덕 서우봉 해변 (함덕해수욕장),제주 제주시,064-728-3989,"['가족여행', '관광지', '바다풍경', '산책하기좋은곳', '아이와함께', '여름방학가볼만한곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=54e15491-34cf-45b2-9142-77d91b02b89a&thumb,제주특별자치도 제주시 조천읍 조함해안로,33.5440366,126.6537771
협재굴,제주 제주시,064-796-0001,"['관광지', '생태관광', '생태관광지', '쌍용굴', '여름방학가볼만한곳', '제주권']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=715bf3cc-4c54-47a0-8b1b-c5702edee469&thumb,제주특별자치도 제주시 한림읍 한림로 300,33.3894949,126.2396825
협재굴(한림공원),제주 제주시,064-796-0001,"['가족여행', '관광지', '나들이', '동굴', '미세먼지탈출_이색동굴여행', '섬여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=17ce9fb8-97dd-4f1a-ae1d-8727cca23b7d&thumb,제주특별자치도 제주시 한림읍 한림로 300,33.3894949,126.2396825
협재해변,제주 제주시,064-740-6000,"['가족여행', '관광지', '바다풍경', '여름피서지', '자연', '자연좋은곳', '자연환경']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=be178d0e-dae8-452e-87e9-288a907c47d9&thumb,제주특별자치도 제주시 한림읍,33.4103985,126.2671535
형제섬,제주 서귀포시,064-760-2913,"['관광지', '낚시', '섬', '일몰', '일출', '자연', '제주권', '형제섬']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=9f810c06-9884-411c-acf3-ffc557860e7c&thumb,제주특별자치도 서귀포시 안덕면 사계리,33.237032,126.3020597
혼인지,제주 서귀포시,064-742-8866,"['가족여행', '가족체험여행', '걷기여행', '관광지', '아이와함께', '연인과함께']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=a843d872-8e02-49dc-a2f4-ad4b72c5bf59&thumb,제주특별자치도 서귀포시 성산읍 혼인지로 39-22,33.4149305,126.8941019
혼인지마을,제주 서귀포시,064-784-5552,"['관광지', '교육여행', '남녀노소', '아이와함께', '연인과함께', '이색체험', '전통&역사']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f34aab14-cb6b-4cbb-845d-6eae765a89a0&thumb,제주특별자치도 서귀포시 성산읍 혼인지로 39-22,33.4149305,126.8941019
화순 금모래 해변,제주 서귀포시,064-740-6000,"['가족여행', '관광지', '바다풍경', '아이와함께', '여름방학가볼만한곳', '여름여행']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=f55ae5f7-867c-488e-be62-53e059de21e2&thumb,제주특별자치도 서귀포시 안덕면 화순해안로,33.2435927,126.3346668
화조원,제주 제주시,064-799-9988,"['가족과함께', '가족체험', '관광지', '남녀노소', '동물과의교감', '동물체험', '사진찍기좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ee2695e8-f51f-4af5-95bd-883de06bd5e1&thumb,제주특별자치도 제주시 애월읍 애원로 804,33.4431304,126.3385993
황우지해안,제주 서귀포시,064-740-6000,"['걷기길', '관광지', '바다풍경', '여름여행', '자연', '자연속으로', '자연좋은곳']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=ed4e1fb7-b94c-4cdb-996b-ea2d339479fc&thumb,제주특별자치도 서귀포시 서홍동,33.2639577,126.5507293
후곡악,제주 서귀포시,064-740-6000,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=30f38d78-2abf-43fb-a493-5dc952d0ba3d&thumb,제주특별자치도 서귀포시 성산읍 일주동로,33.416346,126.889907
휴림,제주 제주시,064-799-4883,"['가족과함께', '관광지', '국내힐링여행', '남녀노소', '아이와함께', '언택트관광지_100선']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=2365185d-5d71-4792-b9a6-0b09f4e889a6&thumb,제주특별자치도 제주시 애월읍 광령남서길 40,33.443436,126.4289921
휴애리자연생활공원,제주 서귀포시,064-732-2114,"['가족과함께', '가족체험', '감성사진', '관광지', '데이트장소추천', '복합문화공간']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3d0df21d-1b81-42a1-8952-be0b16be9c92&thumb,제주특별자치도 서귀포시 남원읍 신례동로 256,33.3085402,126.6344826
흙붉은오름,제주 제주시,064-740-6000,"['관광지', '자연']",https://cdn.visitkorea.or.kr/img/call?cmd=VIEW&id=3265149f-d503-4315-9fbf-063ddddad4a0&thumb,제주특별자치도 서귀포시 남원읍 영실로,33.3698523,126.5556383
